epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
240,,110449,0.009718913584947586,0.9293137788772583,,,
240,,110499,0.008464539423584938,0.9755898714065552,,,
240,,110549,0.012893365696072578,0.9322842359542847,,,
240,,110599,0.012631908059120178,0.9660280346870422,,,
240,,110649,0.026109479367733,0.9426870346069336,,,
240,,110699,0.01484581921249628,0.9751428961753845,,,
240,,110749,0.007259821053594351,0.9499704837799072,,,
240,,110799,0.012563887983560562,0.9557794332504272,,,
240,,110849,0.034328531473875046,0.9344784021377563,,,
240,0.5313279628753662,110859,,,0.7344705722441213,0.032697610557079315,0.9317348599433899
241,,110899,0.005246650893241167,0.9690760374069214,,,
241,,110949,0.006082754582166672,1.0208017826080322,,,
241,,110999,0.007148131728172302,0.9666297435760498,,,
241,,111049,0.028722142800688744,1.008379340171814,,,
241,,111099,0.02482110634446144,0.9540964961051941,,,
241,,111149,0.016846556216478348,0.9656978845596313,,,
241,,111199,0.02908831648528576,0.9603803753852844,,,
241,,111249,0.023450611159205437,0.999158501625061,,,
241,,111299,0.005648716352880001,0.9700003862380981,,,
241,0.5377138257026672,111319,,,0.725499524262607,0.03141569718718529,0.9361099600791931
242,,111349,0.008761690929532051,0.9637528657913208,,,
242,,111399,0.03472324088215828,0.964728057384491,,,
242,,111449,0.019134046509861946,0.9555112719535828,,,
242,,111499,0.007695591077208519,0.9786110520362854,,,
242,,111549,0.006808614823967218,0.9572163224220276,,,
242,,111599,0.014544937759637833,0.9692232608795166,,,
242,,111649,0.010257993824779987,0.9236924648284912,,,
242,,111699,0.033116042613983154,0.948870062828064,,,
242,,111749,0.01318218931555748,0.9850292205810547,,,
242,0.529975950717926,111779,,,0.7310724480086992,0.03691819682717323,0.948678195476532
243,,111799,0.021341105923056602,0.9295766949653625,,,
243,,111849,0.012547552585601807,0.9595958590507507,,,
243,,111899,0.01347273401916027,0.901944637298584,,,
243,,111949,0.03529082611203194,1.0026617050170898,,,
243,,111999,0.005530135706067085,0.9759180545806885,,,
243,,112049,0.05539776757359505,0.9595476984977722,,,
243,,112099,0.015221310779452324,0.9383772611618042,,,
243,,112149,0.011600690893828869,0.9934583902359009,,,
243,,112199,0.021815426647663116,0.9729670286178589,,,
243,0.5422042012214661,112239,,,0.7178877259752616,0.03723224997520447,0.9342318177223206
244,,112249,0.02164285071194172,1.0125348567962646,,,
244,,112299,0.0074668447487056255,0.9525906443595886,,,
244,,112349,0.01820223033428192,0.979046106338501,,,
244,,112399,0.027703089639544487,0.9805026650428772,,,
244,,112449,0.02399815060198307,0.9988300204277039,,,
244,,112499,0.028079695999622345,1.0026965141296387,,,
244,,112549,0.015866858884692192,0.9784812927246094,,,
244,,112599,0.011296351440250874,0.9668036699295044,,,
244,,112649,0.015234336256980896,0.9906902313232422,,,
244,,112699,0.03528274595737457,0.9948402643203735,,,
244,0.5415449142456055,112699,,,0.7027320918852793,0.04288151487708092,0.915115237236023
245,,112749,0.03096478432416916,0.9802178740501404,,,
245,,112799,0.033203281462192535,0.9663746953010559,,,
245,,112849,0.023370245471596718,0.9508123397827148,,,
245,,112899,0.017994847148656845,0.9828304052352905,,,
245,,112949,0.030620306730270386,0.97160804271698,,,
245,,112999,0.04715064913034439,0.9797429442405701,,,
245,,113049,0.006204916629940271,1.0056544542312622,,,
245,,113099,0.013140995986759663,1.0117634534835815,,,
245,,113149,0.018971210345625877,1.0049724578857422,,,
245,0.5510357022285461,113159,,,0.6945765937202664,0.03793749213218689,0.9212515354156494
246,,113199,0.014918527565896511,0.9637194871902466,,,
246,,113249,0.015875844284892082,0.9729163646697998,,,
246,,113299,0.004798612557351589,0.9988182187080383,,,
246,,113349,0.032806165516376495,0.9947137236595154,,,
246,,113399,0.03657332435250282,0.9788599014282227,,,
246,,113449,0.0048605394549667835,0.9941582083702087,,,
246,,113499,0.01707160659134388,1.0014466047286987,,,
246,,113549,0.014189036563038826,0.997560441493988,,,
246,,113599,0.012557419016957283,0.9669695496559143,,,
246,0.5552677512168884,113619,,,0.6809840967785782,0.0357901006937027,0.9211265444755554
247,,113649,0.016398010775446892,0.969557523727417,,,
247,,113699,0.009821281768381596,0.9845665693283081,,,
247,,113749,0.03222298249602318,0.9680572748184204,,,
247,,113799,0.014769507572054863,0.9459271430969238,,,
247,,113849,0.03872719779610634,0.983072817325592,,,
247,,113899,0.007369375787675381,0.9636369943618774,,,
247,,113949,0.0059747579507529736,0.9744097590446472,,,
247,,113999,0.01983911544084549,1.0123100280761719,,,
247,,114049,0.03358794376254082,0.9753294587135315,,,
247,0.5544525384902954,114079,,,0.6781976349055322,0.03391561284661293,0.923340916633606
248,,114099,0.00751773826777935,0.9196128845214844,,,
248,,114149,0.00698601920157671,0.9712643623352051,,,
248,,114199,0.012819920666515827,0.9928340315818787,,,
248,,114249,0.02422093227505684,0.9892957210540771,,,
248,,114299,0.017721734941005707,1.0080101490020752,,,
248,,114349,0.036417748779058456,0.9615473747253418,,,
248,,114399,0.02487974241375923,0.9619708061218262,,,
248,,114449,0.017981592565774918,0.9682923555374146,,,
248,,114499,0.038271188735961914,0.9724369049072266,,,
248,0.5642485022544861,114539,,,0.7157808889493,0.02681892365217209,0.9513517618179321
249,,114549,0.020556272938847542,0.9567488431930542,,,
249,,114599,0.006144173443317413,0.952914834022522,,,
249,,114649,0.008204922080039978,0.9818044304847717,,,
249,,114699,0.018418580293655396,0.9854207038879395,,,
249,,114749,0.017669742926955223,0.9795766472816467,,,
249,,114799,0.021147500723600388,0.9812650680541992,,,
249,,114849,0.017924973741173744,0.9780231714248657,,,
249,,114899,0.016405154019594193,0.9625554084777832,,,
249,,114949,0.03063168190419674,0.9809355735778809,,,
249,,114999,0.017391342669725418,0.9887149333953857,,,
249,0.5615310668945312,114999,,,0.69790675547098,0.031579360365867615,0.9414107799530029
250,,115049,0.011694811284542084,0.9547158479690552,,,
250,,115099,0.019639749079942703,0.941443920135498,,,
250,,115149,0.004226454067975283,0.9577957391738892,,,
250,,115199,0.007808353751897812,1.0116758346557617,,,
250,,115249,0.014465514570474625,0.9678433537483215,,,
250,,115299,0.013392153196036816,0.9751589298248291,,,
250,,115349,0.020452816039323807,0.9650453925132751,,,
250,,115399,0.007441705092787743,0.99704509973526,,,
250,,115449,0.01449553668498993,0.9912998676300049,,,
250,0.5718638896942139,115459,,,0.6677314122604322,0.02735314890742302,0.9387755990028381
251,,115499,0.009196395054459572,0.9863511323928833,,,
251,,115549,0.007130706682801247,0.9932439923286438,,,
251,,115599,0.01884346827864647,0.9915673732757568,,,
251,,115649,0.016603345051407814,1.0146878957748413,,,
251,,115699,0.028370853513479233,0.9710049629211426,,,
251,,115749,0.01872357539832592,0.977499783039093,,,
251,,115799,0.01779482141137123,0.9709841012954712,,,
251,,115849,0.0046685244888067245,0.9481483101844788,,,
251,,115899,0.016833718866109848,0.9938761591911316,,,
251,0.5664357542991638,115919,,,0.6998776675275248,0.02979394979774952,0.9419131278991699
252,,115949,0.0056257485412061214,0.9697413444519043,,,
252,,115999,0.00426394771784544,0.9712851047515869,,,
252,,116049,0.0041988082230091095,0.9926245212554932,,,
252,,116099,0.0070360200479626656,0.9520387649536133,,,
252,,116149,0.024393243715167046,0.9960425496101379,,,
252,,116199,0.0026919320225715637,1.0002323389053345,,,
252,,116249,0.014141879044473171,0.9842256307601929,,,
252,,116299,0.012014128267765045,0.9869095087051392,,,
252,,116349,0.011967096477746964,0.959477424621582,,,
252,0.5672643184661865,116379,,,0.6622264509990485,0.027599694207310677,0.9437156915664673
253,,116399,0.006181969307363033,0.9930332899093628,,,
253,,116449,0.00589996762573719,0.9746880531311035,,,
253,,116499,0.009406870231032372,0.9525758624076843,,,
253,,116549,0.015249243006110191,0.9708788394927979,,,
253,,116599,0.012199459597468376,0.9760497808456421,,,
253,,116649,0.009424512274563313,0.993648111820221,,,
253,,116699,0.006396415643393993,0.9601917862892151,,,
253,,116749,0.005376152694225311,0.9566450119018555,,,
253,,116799,0.011864307336509228,0.9583353400230408,,,
253,0.5748530030250549,116839,,,0.7107516650808754,0.024192355573177338,0.965533435344696
254,,116849,0.014445618726313114,0.9647340178489685,,,
254,,116899,0.00303563941270113,0.9925932884216309,,,
254,,116949,0.043636322021484375,0.9713786840438843,,,
254,,116999,0.031395576894283295,0.983223557472229,,,
254,,117049,0.01230714749544859,0.9699811339378357,,,
254,,117099,0.004862131085246801,0.991187572479248,,,
254,,117149,0.013180087320506573,1.0105705261230469,,,
254,,117199,0.016669560223817825,0.9937778115272522,,,
254,,117249,0.011181553825736046,0.9856669306755066,,,
254,,117299,0.01026255451142788,0.9594379663467407,,,
254,0.5704851150512695,117299,,,0.5893027049068914,0.03050106391310692,0.9270918965339661
255,,117349,0.018634680658578873,0.9893909692764282,,,
255,,117399,0.006789166945964098,0.9793606996536255,,,
255,,117449,0.00787429790943861,0.9739395380020142,,,
255,,117499,0.0045371223241090775,0.982529878616333,,,
255,,117549,0.0036700787022709846,0.9977368116378784,,,
255,,117599,0.006573362275958061,0.9611430168151855,,,
255,,117649,0.020664161071181297,0.9645181894302368,,,
255,,117699,0.028029799461364746,0.9845362901687622,,,
255,,117749,0.03300299495458603,0.9854833483695984,,,
255,0.5669525265693665,117759,,,0.6949843686285171,0.028738975524902344,0.9591520428657532
256,,117799,0.0034660161472857,1.0062017440795898,,,
256,,117849,0.017584072425961494,0.9981445074081421,,,
256,,117899,0.005346846766769886,0.9492872357368469,,,
256,,117949,0.030104223638772964,0.9894848465919495,,,
256,,117999,0.03160155192017555,0.9923757314682007,,,
256,,118049,0.005990302190184593,0.9902364015579224,,,
256,,118099,0.02056174725294113,0.9754724502563477,,,
256,,118149,0.013850223273038864,0.969232439994812,,,
256,,118199,0.03290350362658501,0.9640030860900879,,,
256,0.5694115161895752,118219,,,0.7231208372978116,0.02604040876030922,0.9712796807289124
257,,118249,0.01609143242239952,0.9669821262359619,,,
257,,118299,0.04728023707866669,0.9921953678131104,,,
257,,118349,0.01298472099006176,0.9585765600204468,,,
257,,118399,0.0042958445847034454,1.012125015258789,,,
257,,118449,0.021993745118379593,0.9774723052978516,,,
257,,118499,0.003658854402601719,0.9592410326004028,,,
257,,118549,0.012151222676038742,0.9824098944664001,,,
257,,118599,0.00308269914239645,0.9994949698448181,,,
257,,118649,0.033814240247011185,0.9852081537246704,,,
257,0.5733450651168823,118679,,,0.71054777762675,0.025655949488282204,0.9669787883758545
258,,118699,0.004850056022405624,0.9812432527542114,,,
258,,118749,0.006846460048109293,0.9952274560928345,,,
258,,118799,0.01348266750574112,0.980748176574707,,,
258,,118849,0.004242755472660065,0.9764738082885742,,,
258,,118899,0.002822596114128828,0.9486758708953857,,,
258,,118949,0.04900673031806946,0.9838890433311462,,,
258,,118999,0.0069192745722830296,0.9877731204032898,,,
258,,119049,0.019523615017533302,0.9904075860977173,,,
258,,119099,0.002309495583176613,0.9925920963287354,,,
258,0.5684671401977539,119139,,,0.6366725567486747,0.023676147684454918,0.9531309604644775
259,,119149,0.006279700435698032,0.9828804731369019,,,
259,,119199,0.002554532838985324,1.007206916809082,,,
259,,119249,0.0038622235879302025,0.9815841317176819,,,
259,,119299,0.0028248727321624756,0.9758548140525818,,,
259,,119349,0.006724990904331207,0.9970186948776245,,,
259,,119399,0.004484913777559996,0.975827157497406,,,
259,,119449,0.02203862927854061,0.9692957401275635,,,
259,,119499,0.014930646866559982,0.970893144607544,,,
259,,119549,0.0052769980393350124,0.962249219417572,,,
259,,119599,0.0024374700151383877,0.9512170553207397,,,
259,0.5756815671920776,119599,,,0.5670789724072313,0.025878651067614555,0.9353410601615906
260,,119649,0.012309543788433075,0.9439822435379028,,,
260,,119699,0.00920294038951397,0.9805028438568115,,,
260,,119749,0.022979136556386948,0.9845902323722839,,,
260,,119799,0.02720256708562374,0.9706352949142456,,,
260,,119849,0.006582234054803848,1.0132492780685425,,,
260,,119899,0.019823744893074036,0.9729815721511841,,,
260,,119949,0.011266943998634815,0.9778320789337158,,,
260,,119999,0.018883392214775085,0.9509860873222351,,,
260,,120049,0.03867388144135475,0.9975594878196716,,,
260,0.5773053169250488,120059,,,0.7559467174119886,0.026032721623778343,0.9893813729286194
261,,120099,0.02015644684433937,0.9661858677864075,,,
261,,120149,0.008651689626276493,0.987600564956665,,,
261,,120199,0.009225927293300629,0.9769206643104553,,,
261,,120249,0.030941922217607498,1.0057642459869385,,,
261,,120299,0.008258783258497715,0.9980583786964417,,,
261,,120349,0.010263879783451557,0.9829885363578796,,,
261,,120399,0.006421818397939205,0.9956464171409607,,,
261,,120449,0.016222696751356125,0.946584165096283,,,
261,,120499,0.003681895323097706,0.9787752628326416,,,
261,0.5734943151473999,120519,,,0.6521000407774908,0.029955068603157997,0.956108570098877
262,,120549,0.03048017993569374,0.9625008702278137,,,
262,,120599,0.01977461948990822,0.9979848861694336,,,
262,,120649,0.054164424538612366,0.9760974645614624,,,
262,,120699,0.01472307275980711,0.9841379523277283,,,
262,,120749,0.008653431199491024,1.0086278915405273,,,
262,,120799,0.0099679259583354,0.9750756025314331,,,
262,,120849,0.0033716303296387196,0.9813604354858398,,,
262,,120899,0.010933909565210342,0.9615598917007446,,,
262,,120949,0.01163756288588047,0.999793529510498,,,
262,0.5718438029289246,120979,,,0.647206741878483,0.0235003512352705,0.9654959440231323
263,,120999,0.01473329123109579,0.9960684776306152,,,
263,,121049,0.006022472865879536,0.9449523687362671,,,
263,,121099,0.006046361289918423,0.9670185446739197,,,
263,,121149,0.011070938780903816,0.9767845869064331,,,
263,,121199,0.01901686191558838,1.0104026794433594,,,
263,,121249,0.013536166399717331,0.9719226360321045,,,
263,,121299,0.033954959362745285,1.0099343061447144,,,
263,,121349,0.014571912586688995,0.962835431098938,,,
263,,121399,0.005846299231052399,0.982945442199707,,,
263,0.5703626275062561,121439,,,0.6860133206470028,0.02455652691423893,0.9761104583740234
264,,121449,0.0039344048127532005,0.9451650977134705,,,
264,,121499,0.0054871877655386925,0.9993631839752197,,,
264,,121549,0.007966156117618084,0.989869236946106,,,
264,,121599,0.010057191364467144,0.9833228588104248,,,
264,,121649,0.03587562218308449,0.9840734601020813,,,
264,,121699,0.017736006528139114,0.9581797122955322,,,
264,,121749,0.0023573455400764942,0.9677322506904602,,,
264,,121799,0.010267222300171852,1.0059633255004883,,,
264,,121849,0.014246547594666481,0.9598470330238342,,,
264,,121899,0.008591311052441597,0.9844943881034851,,,
264,0.5702267289161682,121899,,,0.7129264645915455,0.023631054908037186,0.9754896759986877
265,,121949,0.008005081675946712,0.9832766652107239,,,
265,,121999,0.024598922580480576,0.974963903427124,,,
265,,122049,0.005002927966415882,0.9493957757949829,,,
265,,122099,0.017475999891757965,0.9963301420211792,,,
265,,122149,0.007076297886669636,0.9674288630485535,,,
265,,122199,0.008361389860510826,0.9671518802642822,,,
265,,122249,0.040463272482156754,0.9913954734802246,,,
265,,122299,0.006260745692998171,0.9761992692947388,,,
265,,122349,0.0033735092729330063,0.998064398765564,,,
265,0.5683379173278809,122359,,,0.6949843686285171,0.023709073662757874,0.9677611589431763
266,,122399,0.004708119202405214,0.9665971994400024,,,
266,,122449,0.004858639091253281,0.9987106323242188,,,
266,,122499,0.004566445481032133,0.9426988363265991,,,
266,,122549,0.017904989421367645,0.9887496829032898,,,
266,,122599,0.010070599615573883,0.939626932144165,,,
266,,122649,0.022252298891544342,0.9687072038650513,,,
266,,122699,0.007659087423235178,0.9634611010551453,,,
266,,122749,0.006099953781813383,0.9797518253326416,,,
266,,122799,0.010479649528861046,0.9918714761734009,,,
266,0.5647919774055481,122819,,,0.7131303520456708,0.023691589012742043,0.9780275821685791
267,,122849,0.010636581107974052,0.99085533618927,,,
267,,122899,0.0059842574410140514,0.9626917839050293,,,
267,,122949,0.012839001603424549,0.9424678087234497,,,
267,,122999,0.021130017936229706,0.9971711039543152,,,
267,,123049,0.002973243361338973,0.9658517837524414,,,
267,,123099,0.03670906275510788,0.9546388387680054,,,
267,,123149,0.020292161032557487,0.9898892641067505,,,
267,,123199,0.012673871591687202,1.0007232427597046,,,
267,,123249,0.004334380384534597,0.9758238792419434,,,
267,0.566429078578949,123279,,,0.6332064700285442,0.024793194606900215,0.9568544030189514
268,,123299,0.010301008820533752,0.992211639881134,,,
268,,123349,0.004170818254351616,0.9535732865333557,,,
268,,123399,0.009734848514199257,0.991885781288147,,,
268,,123449,0.00670967809855938,0.9864302277565002,,,
268,,123499,0.018385441973805428,1.0101040601730347,,,
268,,123549,0.029586827382445335,0.9620108008384705,,,
268,,123599,0.0075012254528701305,0.9880924224853516,,,
268,,123649,0.01647786796092987,0.9815469980239868,,,
268,,123699,0.019956422969698906,0.9907699227333069,,,
268,0.5679370164871216,123739,,,0.6383716188663857,0.024397019296884537,0.9634785056114197
269,,123749,0.004634116776287556,0.9808204174041748,,,
269,,123799,0.018416153267025948,0.9671480655670166,,,
269,,123849,0.004113045521080494,1.0087573528289795,,,
269,,123899,0.00477129640057683,1.0021989345550537,,,
269,,123949,0.002362122293561697,0.956683874130249,,,
269,,123999,0.003105510724708438,0.9704651236534119,,,
269,,124049,0.007436448708176613,0.9660232663154602,,,
269,,124099,0.002392054535448551,1.0057183504104614,,,
269,,124149,0.006089992821216583,0.9847795963287354,,,
269,,124199,0.035568028688430786,0.9963520169258118,,,
269,0.5704984664916992,124199,,,0.584613293462009,0.020243432372808456,0.9572271108627319
270,,124249,0.003354706335812807,0.940736711025238,,,
270,,124299,0.00622751098126173,0.9793753623962402,,,
270,,124349,0.03439989686012268,0.9872268438339233,,,
270,,124399,0.004227272234857082,0.9667404890060425,,,
270,,124449,0.01098561566323042,0.9668703675270081,,,
270,,124499,0.004345986060798168,0.9928113222122192,,,
270,,124549,0.06273001432418823,0.9750884771347046,,,
270,,124599,0.013060296885669231,0.9690072536468506,,,
270,,124649,0.020536785945296288,0.9714697003364563,,,
270,0.5605733394622803,124659,,,0.5825744189207558,0.023790597915649414,0.9486300945281982
271,,124699,0.0035465583205223083,0.9779688119888306,,,
271,,124749,0.024745475500822067,0.9757049679756165,,,
271,,124799,0.01077270321547985,0.9578028917312622,,,
271,,124849,0.00767506891861558,0.9738247990608215,,,
271,,124899,0.006435554940253496,0.9695346355438232,,,
271,,124949,0.03852415829896927,0.9851280450820923,,,
271,,124999,0.02261568047106266,0.9746605157852173,,,
271,,125049,0.0046675861813127995,0.9853326082229614,,,
271,,125099,0.008916622027754784,0.9775285124778748,,,
271,0.5714495778083801,125119,,,0.5636808481718092,0.02509043551981449,0.9451918601989746
272,,125149,0.015401244163513184,1.0185531377792358,,,
272,,125199,0.013567876070737839,0.9880982637405396,,,
272,,125249,0.010433707386255264,0.9849957227706909,,,
272,,125299,0.05794668570160866,0.966289758682251,,,
272,,125349,0.0056846607476472855,0.992068886756897,,,
272,,125399,0.0065700942650437355,0.9695532321929932,,,
272,,125449,0.011326135136187077,0.9514138698577881,,,
272,,125499,0.022296449169516563,0.9870921969413757,,,
272,,125549,0.0038770807441323996,0.9687561988830566,,,
272,0.5670950412750244,125579,,,0.6291966834307462,0.021352337673306465,0.9604619741439819
273,,125599,0.02442047744989395,0.9783913493156433,,,
273,,125649,0.007664177101105452,0.991431713104248,,,
273,,125699,0.030522121116518974,1.015810251235962,,,
273,,125749,0.003280071774497628,0.9958909749984741,,,
273,,125799,0.002492075553163886,0.9856278896331787,,,
273,,125849,0.007226557470858097,0.9827901124954224,,,
273,,125899,0.016325917094945908,0.9736392498016357,,,
273,,125949,0.011017450131475925,0.9662541747093201,,,
273,,125999,0.003959993831813335,1.011776328086853,,,
273,0.5681819915771484,126039,,,0.7697431018078021,0.022010155022144318,0.9897439479827881
274,,126049,0.003368426114320755,0.9803577661514282,,,
274,,126099,0.00817396305501461,0.980042040348053,,,
274,,126149,0.009792150929570198,0.97581547498703,,,
274,,126199,0.014070238918066025,0.9800053238868713,,,
274,,126249,0.024584172293543816,0.9816776514053345,,,
274,,126299,0.012656639330089092,0.9675729274749756,,,
274,,126349,0.011871734634041786,0.9815387725830078,,,
274,,126399,0.022868802770972252,0.9689573049545288,,,
274,,126449,0.015803851187229156,1.0004637241363525,,,
274,,126499,0.012223091907799244,0.9744051694869995,,,
274,0.5729374289512634,126499,,,0.6823433464727471,0.02228580228984356,0.9720142483711243
275,,126549,0.021576443687081337,0.9921023845672607,,,
275,,126599,0.018939681351184845,0.9630011916160583,,,
275,,126649,0.002793146064504981,0.9739499688148499,,,
275,,126699,0.017432332038879395,0.982248067855835,,,
275,,126749,0.005897730588912964,1.0028789043426514,,,
275,,126799,0.012247757986187935,0.9630710482597351,,,
275,,126849,0.019177550449967384,0.9948967695236206,,,
275,,126899,0.029106982052326202,0.9729640483856201,,,
275,,126949,0.014008896425366402,0.9803644418716431,,,
275,0.5714495778083801,126959,,,0.6209052602963164,0.0211865846067667,0.9663150310516357
276,,126999,0.036166511476039886,0.9877625107765198,,,
276,,127049,0.009723177179694176,0.9582486152648926,,,
276,,127099,0.021313119679689407,0.9650062918663025,,,
276,,127149,0.01654970273375511,0.9538778066635132,,,
276,,127199,0.007612246088683605,0.9650572538375854,,,
276,,127249,0.01222715899348259,0.9688031673431396,,,
276,,127299,0.014083671383559704,0.9958432912826538,,,
276,,127349,0.015936443582177162,1.000902533531189,,,
276,,127399,0.0018322584219276905,1.0162303447723389,,,
276,0.5755323171615601,127419,,,0.5939241538670654,0.027121227234601974,0.9483430981636047
277,,127449,0.029545653611421585,0.9812400341033936,,,
277,,127499,0.008560524322092533,0.9772176146507263,,,
277,,127549,0.003118868451565504,0.9972646832466125,,,
277,,127599,0.012906238436698914,0.9555966258049011,,,
277,,127649,0.017243821173906326,0.9772875308990479,,,
277,,127699,0.017858024686574936,0.9880384206771851,,,
277,,127749,0.003112990176305175,0.9731460809707642,,,
277,,127799,0.0030487538315355778,0.9820530414581299,,,
277,,127849,0.011648325249552727,1.0038199424743652,,,
277,0.5777062773704529,127879,,,0.6234878347152372,0.021476438269019127,0.9668083786964417
278,,127899,0.026253938674926758,0.9756218194961548,,,
278,,127949,0.0034614792093634605,0.9971703290939331,,,
278,,127999,0.013828338123857975,0.9907487630844116,,,
278,,128049,0.021139441058039665,0.9940629601478577,,,
278,,128099,0.003926021978259087,0.9681383967399597,,,
278,,128149,0.020601347088813782,0.9815206527709961,,,
278,,128199,0.0038290279917418957,0.9906879663467407,,,
278,,128249,0.029981249943375587,0.9958235025405884,,,
278,,128299,0.01666858419775963,0.9821020364761353,,,
278,0.5798868536949158,128339,,,0.6690906619546011,0.020058857277035713,0.9758660197257996
279,,128349,0.011134002357721329,0.9750763177871704,,,
279,,128399,0.019296053797006607,0.9972039461135864,,,
279,,128449,0.003737747436389327,0.9962593913078308,,,
279,,128499,0.01272622775286436,0.9749616384506226,,,
279,,128549,0.006827524397522211,1.0101381540298462,,,
279,,128599,0.0033672163262963295,0.9970183372497559,,,
279,,128649,0.01678691804409027,0.9947949647903442,,,
279,,128699,0.0033661839552223682,1.0083024501800537,,,
279,,128749,0.009081263095140457,1.001526117324829,,,
279,,128799,0.00331916194409132,0.9797903299331665,,,
279,0.5740110278129578,128799,,,0.6084681255946718,0.02783023752272129,0.9512763023376465
280,,128849,0.01156662032008171,1.01616632938385,,,
280,,128899,0.014274322427809238,0.9675824046134949,,,
280,,128949,0.012315215542912483,0.9571293592453003,,,
280,,128999,0.0051198131404817104,0.988059401512146,,,
280,,129049,0.019598817452788353,0.9767833948135376,,,
280,,129099,0.011814410798251629,0.9912571907043457,,,
280,,129149,0.0048566353507339954,0.9937734007835388,,,
280,,129199,0.007205984555184841,0.9453139305114746,,,
280,,129249,0.002481250325217843,0.9894328117370605,,,
280,0.5712869763374329,129259,,,0.5973222781024874,0.021581614390015602,0.9634314775466919
281,,129299,0.017108822241425514,0.9982699155807495,,,
281,,129349,0.021707868203520775,0.993191659450531,,,
281,,129399,0.004918928723782301,0.9911444187164307,,,
281,,129449,0.0048187547363340855,0.9788687229156494,,,
281,,129499,0.006338801234960556,0.9500885605812073,,,
281,,129549,0.02696502022445202,0.984599232673645,,,
281,,129599,0.025905746966600418,0.9972118735313416,,,
281,,129649,0.020179737359285355,0.9736366868019104,,,
281,,129699,0.0027430029585957527,0.997988760471344,,,
281,0.573358416557312,129719,,,0.6028272393638712,0.024016113951802254,0.9597917199134827
282,,129749,0.007517561782151461,0.9994979500770569,,,
282,,129799,0.004885051399469376,0.9794275164604187,,,
282,,129849,0.02976839989423752,0.964880645275116,,,
282,,129899,0.010869556106626987,1.0071107149124146,,,
282,,129949,0.01809624955058098,0.9801967144012451,,,
282,,129999,0.016615411266684532,0.9758144617080688,,,
282,,130049,0.005554806441068649,0.9845415353775024,,,
282,,130099,0.015795189887285233,0.9632035493850708,,,
282,,130149,0.006250281352549791,0.9771989583969116,,,
282,0.5711644887924194,130179,,,0.5804675818947941,0.02360713481903076,0.9542970061302185
283,,130199,0.015848545357584953,0.9706159830093384,,,
283,,130249,0.009540910832583904,0.9625842571258545,,,
283,,130299,0.017828064039349556,0.9738039970397949,,,
283,,130349,0.030894707888364792,0.9917054176330566,,,
283,,130399,0.002699857112020254,0.9663475751876831,,,
283,,130449,0.008001790381968021,0.991205096244812,,,
283,,130499,0.016537576913833618,1.0217971801757812,,,
283,,130549,0.013719485141336918,0.9722443222999573,,,
283,,130599,0.005892307963222265,0.9784557223320007,,,
283,0.5751180648803711,130639,,,0.5660595351366046,0.021025458350777626,0.953476071357727
284,,130649,0.0034948615357279778,1.006090760231018,,,
284,,130699,0.0028268180321902037,0.9710153937339783,,,
284,,130749,0.02568710409104824,0.9755077362060547,,,
284,,130799,0.007570222951471806,0.9832664132118225,,,
284,,130849,0.003655225969851017,0.9866335391998291,,,
284,,130899,0.0287935733795166,0.9467503428459167,,,
284,,130949,0.0020674553234130144,0.9846463799476624,,,
284,,130999,0.011595110408961773,0.9991623163223267,,,
284,,131049,0.010347388684749603,1.004437804222107,,,
284,,131099,0.010551252402365208,0.9506423473358154,,,
284,0.5691264271736145,131099,,,0.635789044447465,0.02155478298664093,0.9644501209259033
285,,131149,0.008356240577995777,0.9694972634315491,,,
285,,131199,0.019713345915079117,0.9900926351547241,,,
285,,131249,0.013761109672486782,0.964672863483429,,,
285,,131299,0.023985620588064194,0.9697293043136597,,,
285,,131349,0.0035264252219349146,0.9885208606719971,,,
285,,131399,0.0026141207199543715,0.9587510228157043,,,
285,,131449,0.018299266695976257,0.9783527851104736,,,
285,,131499,0.006129078567028046,0.9638148546218872,,,
285,,131549,0.03641166910529137,0.988003134727478,,,
285,0.5698058009147644,131559,,,0.5585836618186761,0.02293495088815689,0.9483519196510315
286,,131599,0.002000343520194292,1.0017101764678955,,,
286,,131649,0.01963205449283123,0.998067319393158,,,
286,,131699,0.00196269853040576,0.9767882823944092,,,
286,,131749,0.046235814690589905,1.0015547275543213,,,
286,,131799,0.008250231854617596,1.0104979276657104,,,
286,,131849,0.005446999333798885,0.9832742214202881,,,
286,,131899,0.03234366327524185,0.9764659404754639,,,
286,,131949,0.011433146893978119,0.9966880679130554,,,
286,,131999,0.011637900024652481,0.9971413612365723,,,
286,0.5672309398651123,132019,,,0.5594671741198858,0.02229088544845581,0.9546540975570679
287,,132049,0.023901529610157013,0.9763352870941162,,,
287,,132099,0.006680057849735022,0.9712181091308594,,,
287,,132149,0.005106398835778236,0.9724143147468567,,,
287,,132199,0.007008804939687252,0.9989824891090393,,,
287,,132249,0.007754052057862282,1.009637475013733,,,
287,,132299,0.010177314281463623,0.9610449075698853,,,
287,,132349,0.004638151731342077,0.9843308925628662,,,
287,,132399,0.030147941783070564,0.9976121187210083,,,
287,,132449,0.0035532338079065084,0.9934760332107544,,,
287,0.5681753158569336,132479,,,0.5463504145711567,0.01993831992149353,0.9438892602920532
