epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
191,0.5025102496147156,88319,,,0.9069593584341443,0.038023170083761215,1.008420705795288
192,,88349,0.018151387572288513,0.9146790504455566,,,
192,,88399,0.03005223162472248,0.9331585168838501,,,
192,,88449,0.04588073119521141,0.9390307664871216,,,
192,,88499,0.058834776282310486,0.9090427160263062,,,
192,,88549,0.07682335376739502,0.9635164737701416,,,
192,,88599,0.030540859326720238,0.9523412585258484,,,
192,,88649,0.013386432081460953,0.9700066447257996,,,
192,,88699,0.04692952707409859,0.9351180791854858,,,
192,,88749,0.04427921026945114,0.9199904203414917,,,
192,0.5120278000831604,88779,,,0.9219790675547098,0.042466793209314346,1.0353870391845703
193,,88799,0.02234061062335968,0.9389256238937378,,,
193,,88849,0.02407827600836754,0.9550853967666626,,,
193,,88899,0.04153818264603615,0.9862656593322754,,,
193,,88949,0.04011527821421623,0.994537353515625,,,
193,,88999,0.019155915826559067,0.9305444955825806,,,
193,,89049,0.048748694360256195,0.9391555190086365,,,
193,,89099,0.039053238928318024,0.9560644626617432,,,
193,,89149,0.004540774039924145,0.9614092111587524,,,
193,,89199,0.05671638250350952,0.9486782550811768,,,
193,0.5069939494132996,89239,,,0.9259888541525079,0.04154258593916893,1.0429415702819824
194,,89249,0.051043737679719925,0.9295368194580078,,,
194,,89299,0.029376385733485222,0.9409642815589905,,,
194,,89349,0.025925058871507645,0.916179895401001,,,
194,,89399,0.04737640917301178,0.941164493560791,,,
194,,89449,0.019298428669571877,0.9742587208747864,,,
194,,89499,0.025194695219397545,0.9421898126602173,,,
194,,89549,0.03508220240473747,0.9079244136810303,,,
194,,89599,0.0407799631357193,0.9025713205337524,,,
194,,89649,0.03349798172712326,0.9509948492050171,,,
194,,89699,0.03938530758023262,0.995682418346405,,,
194,0.512687087059021,89699,,,0.9448144624167459,0.04707656800746918,1.0675157308578491
195,,89749,0.029633600264787674,0.9722379446029663,,,
195,,89799,0.025144509971141815,0.9883543252944946,,,
195,,89849,0.052595146000385284,0.9554426670074463,,,
195,,89899,0.0320737361907959,0.9792747497558594,,,
195,,89949,0.029979297891259193,0.9732339382171631,,,
195,,89999,0.059517957270145416,0.9829089045524597,,,
195,,90049,0.035181961953639984,0.9504880309104919,,,
195,,90099,0.05332913249731064,0.968436598777771,,,
195,,90149,0.015582765452563763,0.9279554486274719,,,
195,0.5007439255714417,90159,,,0.9006388473562593,0.0432434119284153,1.0062577724456787
196,,90199,0.052928827702999115,0.9696728587150574,,,
196,,90249,0.015610120259225368,0.9578408598899841,,,
196,,90299,0.0502176508307457,0.9606375694274902,,,
196,,90349,0.07451752573251724,0.9717885851860046,,,
196,,90399,0.06278641521930695,0.9689579010009766,,,
196,,90449,0.03352648764848709,0.9903939366340637,,,
196,,90499,0.05061555281281471,0.8398462533950806,,,
196,,90549,0.0542096272110939,0.9817392826080322,,,
196,,90599,0.06564462184906006,0.9552603960037231,,,
196,0.5007439255714417,90619,,,0.917221693625119,0.042707763612270355,1.0346856117248535
197,,90649,0.04127325117588043,0.94915372133255,,,
197,,90699,0.03337404504418373,0.973152756690979,,,
197,,90749,0.048810213804244995,0.9247729778289795,,,
197,,90799,0.018688438460230827,0.9483687281608582,,,
197,,90849,0.05085092410445213,0.9593974351882935,,,
197,,90899,0.04149108752608299,0.9444481134414673,,,
197,,90949,0.025872308760881424,0.8885723352432251,,,
197,,90999,0.02890022099018097,0.9268167614936829,,,
197,,91049,0.06424754112958908,0.97146075963974,,,
197,0.5088894367218018,91079,,,0.8979203479679218,0.03936047479510307,1.0036789178848267
198,,91099,0.03826172649860382,0.9250129461288452,,,
198,,91149,0.023378852754831314,0.8937426209449768,,,
198,,91199,0.03839447349309921,0.912583589553833,,,
198,,91249,0.03615754470229149,0.9483382701873779,,,
198,,91299,0.017649086192250252,0.9413202404975891,,,
198,,91349,0.014765928499400616,0.9435825347900391,,,
198,,91399,0.01689200848340988,0.9530156254768372,,,
198,,91449,0.02355583757162094,0.957018256187439,,,
198,,91499,0.02921091392636299,0.9405320286750793,,,
198,0.49340030550956726,91539,,,0.9055321462552671,0.040697429329156876,1.007271647453308
199,,91549,0.06287426501512527,0.9491933584213257,,,
199,,91599,0.013292713090777397,0.94692063331604,,,
199,,91649,0.034339699894189835,0.9537326097488403,,,
199,,91699,0.0199282243847847,0.9367338418960571,,,
199,,91749,0.04987379163503647,0.9548172950744629,,,
199,,91799,0.021120017394423485,0.9890986084938049,,,
199,,91849,0.042970120906829834,0.9458519816398621,,,
199,,91899,0.05581522732973099,0.9210411310195923,,,
199,,91949,0.031100692227482796,0.8904250860214233,,,
199,,91999,0.04981548339128494,0.8859377503395081,,,
199,0.49371880292892456,91999,,,0.9081147206741879,0.0436478890478611,1.011164665222168
200,,92049,0.05049186199903488,0.9237029552459717,,,
200,,92099,0.047040052711963654,0.9444741010665894,,,
200,,92149,0.04983934015035629,0.9799116849899292,,,
200,,92199,0.04166198521852493,0.9625353813171387,,,
200,,92249,0.007463124115020037,0.9536203742027283,,,
200,,92299,0.05270314961671829,0.9349962472915649,,,
200,,92349,0.017808986827731133,0.9488868713378906,,,
200,,92399,0.028205670416355133,0.9511046409606934,,,
200,,92449,0.024803299456834793,0.9379827976226807,,,
200,0.49040448665618896,92459,,,0.9210275927687916,0.04357478767633438,1.0360784530639648
201,,92499,0.04636348783969879,0.9217928647994995,,,
201,,92549,0.043451037257909775,0.9534494280815125,,,
201,,92599,0.06991945207118988,0.9531649947166443,,,
201,,92649,0.02690543793141842,0.9423396587371826,,,
201,,92699,0.04373711720108986,0.9459584355354309,,,
201,,92749,0.018220901489257812,0.9674220085144043,,,
201,,92799,0.038802601397037506,0.9399473667144775,,,
201,,92849,0.04013366252183914,0.9314835071563721,,,
201,,92899,0.04990500584244728,0.9165163040161133,,,
201,0.4981423616409302,92919,,,0.9177653935027864,0.04112839698791504,1.032026767730713
202,,92949,0.01931679993867874,0.9449360370635986,,,
202,,92999,0.04068766161799431,0.9246023893356323,,,
202,,93049,0.07054873555898666,0.9744834899902344,,,
202,,93099,0.04433660954236984,0.9371521472930908,,,
202,,93149,0.04480067640542984,0.9014562368392944,,,
202,,93199,0.029168615117669106,0.9501371383666992,,,
202,,93249,0.044052604585886,0.9035480618476868,,,
202,,93299,0.016627388074994087,0.9593698978424072,,,
202,,93349,0.027695495635271072,0.9437886476516724,,,
202,0.5025236010551453,93379,,,0.9329889900774773,0.041205260902643204,1.0559477806091309
203,,93399,0.044289350509643555,0.9713013172149658,,,
203,,93449,0.024798253551125526,0.9632748365402222,,,
203,,93499,0.06291089951992035,0.9499515295028687,,,
203,,93549,0.060571301728487015,0.9747854471206665,,,
203,,93599,0.023808782920241356,0.9692934155464172,,,
203,,93649,0.012323930859565735,0.9818277955055237,,,
203,,93699,0.05278775468468666,0.9499937295913696,,,
203,,93749,0.052002307027578354,0.9599590301513672,,,
203,,93799,0.021063197404146194,0.8888000845909119,,,
203,0.4950307309627533,93839,,,0.9207557428299579,0.04026791825890541,1.0315278768539429
204,,93849,0.03322165831923485,0.9641433954238892,,,
204,,93899,0.016935843974351883,0.9624178409576416,,,
204,,93949,0.06174591928720474,0.9332627058029175,,,
204,,93999,0.06555294990539551,0.9736420512199402,,,
204,,94049,0.05177931487560272,0.9166586995124817,,,
204,,94099,0.01969550922513008,0.9097903966903687,,,
204,,94149,0.03954529017210007,0.9623657464981079,,,
204,,94199,0.04986673593521118,0.9542540311813354,,,
204,,94249,0.07480018585920334,0.9514018893241882,,,
204,,94299,0.02819722704589367,0.948701024055481,,,
204,0.5048200488090515,94299,,,0.9124643196955281,0.04179917648434639,1.0228898525238037
205,,94349,0.014497252181172371,0.9276153445243835,,,
205,,94399,0.04639269411563873,0.9377543926239014,,,
205,,94449,0.06872820854187012,0.9415602684020996,,,
205,,94499,0.04985983669757843,0.9467453360557556,,,
205,,94549,0.043292056769132614,0.9503208994865417,,,
205,,94599,0.05365850031375885,0.9567854404449463,,,
205,,94649,0.024135161191225052,0.9725897908210754,,,
205,,94699,0.03886289522051811,0.9446967244148254,,,
205,,94749,0.043422773480415344,0.9569998383522034,,,
205,0.48958927392959595,94759,,,0.9274840288160935,0.04189543426036835,1.0398664474487305
206,,94799,0.04055236279964447,0.887295126914978,,,
206,,94849,0.0422283373773098,0.8904654383659363,,,
206,,94899,0.03183611482381821,0.936601459980011,,,
206,,94949,0.033509351313114166,0.9308333396911621,,,
206,,94999,0.05400238558650017,0.9537099003791809,,,
206,,95049,0.04682010039687157,0.9395439624786377,,,
206,,95099,0.020487520843744278,0.9359099268913269,,,
206,,95149,0.07984314113855362,0.9484413862228394,,,
206,,95199,0.05884900689125061,0.9130371809005737,,,
206,0.4981624186038971,95219,,,0.9348919396493136,0.04051441699266434,1.0545467138290405
207,,95249,0.04254627227783203,0.9402648210525513,,,
207,,95299,0.014868746511638165,0.9694235324859619,,,
207,,95349,0.031140673905611038,0.9106228947639465,,,
207,,95399,0.014351362362504005,0.9175205826759338,,,
207,,95449,0.04139229655265808,0.9679204225540161,,,
207,,95499,0.025459211319684982,0.9566856026649475,,,
207,,95549,0.04026268050074577,0.9285068511962891,,,
207,,95599,0.02473103627562523,0.9094083309173584,,,
207,,95649,0.025589387863874435,0.9473243355751038,,,
207,0.4990934729576111,95679,,,0.9356395269811064,0.04154315963387489,1.0449093580245972
208,,95699,0.0428880900144577,0.9320749640464783,,,
208,,95749,0.028246331959962845,0.9211598634719849,,,
208,,95799,0.03306509181857109,0.9484341740608215,,,
208,,95849,0.042865391820669174,0.9241610765457153,,,
208,,95899,0.0540023148059845,0.9432709217071533,,,
208,,95949,0.049186937510967255,0.9592239856719971,,,
208,,95999,0.017199190333485603,0.9534516334533691,,,
208,,96049,0.0387549065053463,0.9331929683685303,,,
208,,96099,0.0441865473985672,0.9441298842430115,,,
208,0.49546507000923157,96139,,,0.9189207557428299,0.04088955745100975,1.0320481061935425
209,,96149,0.028459135442972183,0.9164592623710632,,,
209,,96199,0.02198704704642296,0.9306241869926453,,,
209,,96249,0.0412856787443161,0.9294033050537109,,,
209,,96299,0.03523360192775726,0.9339609146118164,,,
209,,96349,0.055585041642189026,0.9470062255859375,,,
209,,96399,0.01780354045331478,0.955643355846405,,,
209,,96449,0.06258553266525269,0.9161614775657654,,,
209,,96499,0.050814446061849594,0.9542302489280701,,,
209,,96549,0.023663945496082306,0.9376055002212524,,,
209,,96599,0.051338355988264084,0.9183241724967957,,,
209,0.5003296732902527,96599,,,0.8962892483349191,0.041755013167858124,1.006638765335083
210,,96649,0.020710080862045288,0.9561706781387329,,,
210,,96699,0.037205249071121216,0.9742898941040039,,,
210,,96749,0.022866856306791306,0.9577696323394775,,,
210,,96799,0.06046817824244499,0.9503397345542908,,,
210,,96849,0.01882905885577202,0.9569631814956665,,,
210,,96899,0.028323741629719734,0.9504954814910889,,,
210,,96949,0.050024885684251785,0.9327961206436157,,,
210,,96999,0.03977397829294205,0.9404857158660889,,,
210,,97049,0.055618464946746826,0.9439562559127808,,,
210,0.5080541968345642,97059,,,0.9272121788772597,0.03796423599123955,1.0423601865768433
211,,97099,0.02417474240064621,0.9046940803527832,,,
211,,97149,0.039769046008586884,0.9216674566268921,,,
211,,97199,0.05859065428376198,0.9053057432174683,,,
211,,97249,0.053991883993148804,0.8969712257385254,,,
211,,97299,0.008388727903366089,0.9461190104484558,,,
211,,97349,0.02211267501115799,0.9304120540618896,,,
211,,97399,0.014100898057222366,0.9846829175949097,,,
211,,97449,0.08108076453208923,0.9233940839767456,,,
211,,97499,0.030615413561463356,0.9381013512611389,,,
211,0.4947589933872223,97519,,,0.9361152643740656,0.04417647793889046,1.0613247156143188
212,,97549,0.014783510006964207,0.9103363752365112,,,
212,,97599,0.019918028265237808,0.9513012170791626,,,
212,,97649,0.042369745671749115,0.9713115692138672,,,
212,,97699,0.034405216574668884,0.9438815712928772,,,
212,,97749,0.05036652833223343,0.9770352840423584,,,
212,,97799,0.047243211418390274,0.9340416789054871,,,
212,,97849,0.06773754954338074,0.9498715400695801,,,
212,,97899,0.05843866616487503,0.9981235265731812,,,
212,,97949,0.031327616423368454,0.8980568647384644,,,
212,0.49382126331329346,97979,,,0.9237460921571292,0.040524523705244064,1.0356820821762085
213,,97999,0.046377770602703094,0.941064178943634,,,
213,,98049,0.016405124217271805,0.8938393592834473,,,
213,,98099,0.08517204225063324,0.9451366066932678,,,
213,,98149,0.04830579459667206,0.9518611431121826,,,
213,,98199,0.024320978671312332,0.950347900390625,,,
213,,98249,0.02429014816880226,0.9378811120986938,,,
213,,98299,0.04022100567817688,0.9404035806655884,,,
213,,98349,0.012690162286162376,0.9874187111854553,,,
213,,98399,0.04321782663464546,0.9444923400878906,,,
213,0.490947961807251,98439,,,0.9333967649857279,0.041064511984586716,1.04580557346344
214,,98449,0.06080576777458191,0.9692068099975586,,,
214,,98499,0.029631396755576134,0.9715782403945923,,,
214,,98549,0.0250907801091671,0.9530971050262451,,,
214,,98599,0.01696648634970188,0.9365270137786865,,,
214,,98649,0.05545405298471451,0.9291070699691772,,,
214,,98699,0.06684800982475281,0.9253771305084229,,,
214,,98749,0.018912961706519127,0.9557427167892456,,,
214,,98799,0.013433324173092842,0.9398620128631592,,,
214,,98849,0.021086739376187325,0.9484590291976929,,,
214,,98899,0.06823793053627014,0.9494168162345886,,,
214,0.4951665997505188,98899,,,0.9202120429522903,0.04113871231675148,1.0333199501037598
215,,98949,0.03439079970121384,0.932458758354187,,,
215,,98999,0.04034699499607086,0.9684975743293762,,,
215,,99049,0.01869993284344673,0.911896288394928,,,
215,,99099,0.033425234258174896,0.9510116577148438,,,
215,,99149,0.06335177272558212,0.9626830220222473,,,
215,,99199,0.02477533370256424,0.9576490521430969,,,
215,,99249,0.016620872542262077,0.933703601360321,,,
215,,99299,0.016833556815981865,0.9804151654243469,,,
215,,99349,0.022327575832605362,0.9710966944694519,,,
215,0.4975922107696533,99359,,,0.9277558787549273,0.03844555839896202,1.0402663946151733
216,,99399,0.027348976582288742,0.9349755048751831,,,
216,,99449,0.013909462839365005,0.9309556484222412,,,
216,,99499,0.012132486328482628,0.9176577925682068,,,
216,,99549,0.037560947239398956,0.9543704986572266,,,
216,,99599,0.019262421876192093,0.9465330839157104,,,
216,,99649,0.008518915623426437,0.946007490158081,,,
216,,99699,0.056139037013053894,0.8944441080093384,,,
216,,99749,0.06716592609882355,0.9474714994430542,,,
216,,99799,0.012810725718736649,0.9336401224136353,,,
216,0.4970487356185913,99819,,,0.9294549408726384,0.03939070552587509,1.0447026491165161
217,,99849,0.061852071434259415,0.929771363735199,,,
217,,99899,0.016354091465473175,0.951664388179779,,,
217,,99949,0.03286043927073479,0.9581742286682129,,,
217,,99999,0.018461981788277626,0.9373074769973755,,,
217,,100049,0.04085751622915268,0.9851466417312622,,,
217,,100099,0.026274126023054123,0.9195232391357422,,,
217,,100149,0.02530754543840885,0.977933406829834,,,
217,,100199,0.05426916480064392,0.9412338733673096,,,
217,,100249,0.03849246725440025,0.9305344820022583,,,
217,0.49653199315071106,100279,,,0.9351637895881474,0.041193123906850815,1.0539225339889526
218,,100299,0.03883751109242439,0.9405784606933594,,,
218,,100349,0.037602171301841736,0.9689770340919495,,,
218,,100399,0.03530524671077728,0.9096072316169739,,,
218,,100449,0.048076778650283813,0.944462239742279,,,
218,,100499,0.035866621881723404,0.9524741172790527,,,
218,,100549,0.017276469618082047,0.9320961236953735,,,
218,,100599,0.02308579720556736,0.9615605473518372,,,
218,,100649,0.04204316809773445,0.8898926973342896,,,
218,,100699,0.014929421246051788,0.9594616293907166,,,
218,0.49517327547073364,100739,,,0.9257849666983825,0.03885970637202263,1.0298866033554077
219,,100749,0.03632375970482826,0.9537546634674072,,,
219,,100799,0.07645981013774872,0.975904643535614,,,
219,,100849,0.04896511882543564,0.970720648765564,,,
219,,100899,0.03769867494702339,0.9825316667556763,,,
219,,100949,0.021558109670877457,0.8717751502990723,,,
219,,100999,0.04314861074090004,0.9545369148254395,,,
219,,101049,0.02039307728409767,0.9629129767417908,,,
219,,101099,0.0471380390226841,0.9268791675567627,,,
219,,101149,0.029124338179826736,0.9525423049926758,,,
219,,101199,0.06938906759023666,0.9620497226715088,,,
219,0.5036172270774841,101199,,,0.9277558787549273,0.04074247553944588,1.0413854122161865
220,,101249,0.044518981128931046,0.9826839566230774,,,
220,,101299,0.041531600058078766,0.9371324777603149,,,
220,,101349,0.03075379505753517,0.935343325138092,,,
220,,101399,0.028900716453790665,0.9476262331008911,,,
220,,101449,0.02331746742129326,0.9644185304641724,,,
220,,101499,0.021074146032333374,0.9394530057907104,,,
220,,101549,0.0548718199133873,0.9666812419891357,,,
220,,101599,0.04153610020875931,0.9447610378265381,,,
220,,101649,0.017796020954847336,0.9543337821960449,,,
220,0.4952690601348877,101659,,,0.9268044039690091,0.04022885859012604,1.044557809829712
221,,101699,0.027103755623102188,0.9544975161552429,,,
221,,101749,0.04902193695306778,0.9484069347381592,,,
221,,101799,0.03940315544605255,0.9777305126190186,,,
221,,101849,0.03285159915685654,0.9357631206512451,,,
221,,101899,0.012472912669181824,0.9122021198272705,,,
221,,101949,0.06042243912816048,0.9846600294113159,,,
221,,101999,0.041279081255197525,0.8777245879173279,,,
221,,102049,0.04359489679336548,0.9260919690132141,,,
221,,102099,0.055271416902542114,0.9414386749267578,,,
221,0.4980131983757019,102119,,,0.9397172760636129,0.03931626304984093,1.06399667263031
222,,102149,0.05384870618581772,0.9211143851280212,,,
222,,102199,0.04429616779088974,0.95621258020401,,,
222,,102249,0.059890687465667725,0.9396978616714478,,,
222,,102299,0.031952567398548126,0.9110307097434998,,,
222,,102349,0.05576110631227493,0.9566582441329956,,,
222,,102399,0.05737387388944626,0.9558041095733643,,,
222,,102449,0.053512632846832275,0.9095419645309448,,,
222,,102499,0.03341537341475487,0.9716466665267944,,,
222,,102549,0.045405901968479156,0.915816068649292,,,
222,0.4914780855178833,102579,,,0.937882288976485,0.044110968708992004,1.0541561841964722
223,,102599,0.05660780519247055,0.9658849239349365,,,
223,,102649,0.02945278212428093,0.9473607540130615,,,
223,,102699,0.04085339978337288,0.9100770950317383,,,
223,,102749,0.036191489547491074,0.9526590704917908,,,
223,,102799,0.004370462615042925,0.9614213109016418,,,
223,,102849,0.03192789852619171,0.8938613533973694,,,
223,,102899,0.03612247481942177,0.9691265225410461,,,
223,,102949,0.07242781668901443,0.9367738962173462,,,
223,,102999,0.03224220871925354,0.9531799554824829,,,
223,0.4906628727912903,103039,,,0.9289112409949708,0.04170890897512436,1.0571823120117188
224,,103049,0.03257128596305847,0.9515281915664673,,,
224,,103099,0.03853689134120941,0.9915717840194702,,,
224,,103149,0.0196278877556324,0.9284321665763855,,,
224,,103199,0.04359650984406471,0.9642550945281982,,,
224,,103249,0.04390207678079605,0.9911502599716187,,,
224,,103299,0.019195837900042534,0.9388715028762817,,,
224,,103349,0.07191914319992065,0.9236781597137451,,,
224,,103399,0.0038362322375178337,0.9714387655258179,,,
224,,103449,0.05943513289093971,0.9457516074180603,,,
224,,103499,0.0507747083902359,0.9552474617958069,,,
224,0.5018375515937805,103499,,,0.9270762539078429,0.03861565142869949,1.0369837284088135
225,,103549,0.027125902473926544,0.9503675699234009,,,
225,,103599,0.042114514857530594,0.955862820148468,,,
225,,103649,0.025890890508890152,0.9491351842880249,,,
225,,103699,0.029090844094753265,0.9744224548339844,,,
225,,103749,0.029815422371029854,0.9447705149650574,,,
225,,103799,0.003980862908065319,0.9354089498519897,,,
225,,103849,0.018564241006970406,0.9392330646514893,,,
225,,103899,0.021576350554823875,0.9576961398124695,,,
225,,103949,0.0493178516626358,0.943459689617157,,,
225,0.49803322553634644,103959,,,0.9333288025010195,0.043500520288944244,1.0586681365966797
226,,103999,0.03734772652387619,0.9595956802368164,,,
226,,104049,0.047827526926994324,0.9496452808380127,,,
226,,104099,0.03820159658789635,0.9537178874015808,,,
226,,104149,0.035445913672447205,0.9390222430229187,,,
226,,104199,0.05005967617034912,0.9313496947288513,,,
226,,104249,0.027807321399450302,0.9486477375030518,,,
226,,104299,0.04504269361495972,0.8965898156166077,,,
226,,104349,0.03933420032262802,0.9716349244117737,,,
226,,104399,0.04641970619559288,0.9656743407249451,,,
226,0.49407297372817993,104419,,,0.8929590865842055,0.04348108544945717,1.0151005983352661
227,,104449,0.01356896385550499,0.9314696192741394,,,
227,,104499,0.009693586267530918,0.9651341438293457,,,
227,,104549,0.052407171577215195,0.957187294960022,,,
227,,104599,0.04249157756567001,0.9570830464363098,,,
227,,104649,0.03702196851372719,0.9896392226219177,,,
227,,104699,0.010974138975143433,0.9611127376556396,,,
227,,104749,0.009602578356862068,0.9462306499481201,,,
227,,104799,0.022196883335709572,0.9349924921989441,,,
227,,104849,0.05656643211841583,0.9633631706237793,,,
227,0.49842748045921326,104879,,,0.9225227674323774,0.038618866354227066,1.0337353944778442
228,,104899,0.03952980786561966,0.9351661801338196,,,
228,,104949,0.027407396584749222,0.9918186068534851,,,
228,,104999,0.024853166192770004,0.9406672716140747,,,
228,,105049,0.03545273095369339,0.9846809506416321,,,
228,,105099,0.022854235023260117,0.9026327133178711,,,
228,,105149,0.02545805647969246,0.9018162488937378,,,
228,,105199,0.016880735754966736,0.9656573534011841,,,
228,,105249,0.055401626974344254,0.9312962293624878,,,
228,,105299,0.031446292996406555,0.9666486382484436,,,
228,0.49681708216667175,105339,,,0.9077749082506457,0.04038770869374275,1.0311447381973267
229,,105349,0.030052443966269493,0.9436712265014648,,,
229,,105399,0.03578707203269005,0.9762773513793945,,,
229,,105449,0.01358896866440773,0.9074137806892395,,,
229,,105499,0.022302687168121338,0.9651089906692505,,,
229,,105549,0.029938295483589172,0.9312334060668945,,,
229,,105599,0.02161644585430622,0.9518935680389404,,,
229,,105649,0.030360303819179535,0.9451189637184143,,,
229,,105699,0.08972103148698807,0.9411381483078003,,,
229,,105749,0.04318491742014885,0.9191548824310303,,,
229,,105799,0.031460877507925034,0.944937527179718,,,
229,0.49231335520744324,105799,,,0.9062117711023515,0.04207340255379677,1.023977279663086
230,,105849,0.03302903100848198,0.9409080147743225,,,
230,,105899,0.018842482939362526,0.9375081062316895,,,
230,,105949,0.03207315877079964,0.9289724826812744,,,
230,,105999,0.029888100922107697,0.9685931205749512,,,
230,,106049,0.025958016514778137,0.9868205189704895,,,
230,,106099,0.030030211433768272,0.9505598545074463,,,
230,,106149,0.05143783986568451,0.995841383934021,,,
230,,106199,0.049603380262851715,0.9211946129798889,,,
230,,106249,0.006186973303556442,0.9800828695297241,,,
230,0.49258509278297424,106259,,,0.9282995786325948,0.042475033551454544,1.0446053743362427
231,,106299,0.026574579998850822,0.9589373469352722,,,
231,,106349,0.07238086313009262,0.9797154664993286,,,
231,,106399,0.003744706977158785,0.9716265797615051,,,
231,,106449,0.051269061863422394,0.987297773361206,,,
231,,106499,0.02258182317018509,0.9207919239997864,,,
231,,106549,0.0362526997923851,0.943974494934082,,,
231,,106599,0.052915483713150024,0.9673701524734497,,,
231,,106649,0.04226062446832657,0.9654536247253418,,,
231,,106699,0.04492591321468353,0.9725149869918823,,,
231,0.4940796494483948,106719,,,0.9087263830365638,0.04047289863228798,1.029569149017334
232,,106749,0.034188300371170044,0.9614800810813904,,,
232,,106799,0.049640826880931854,0.9378485083580017,,,
232,,106849,0.024308456107974052,0.9501688480377197,,,
232,,106899,0.04458742216229439,0.9673982858657837,,,
232,,106949,0.01941295713186264,0.967599630355835,,,
232,,106999,0.02764105051755905,0.9663786888122559,,,
232,,107049,0.03572577238082886,0.9246554374694824,,,
232,,107099,0.03198736906051636,0.8851813673973083,,,
232,,107149,0.0785619467496872,0.9749231934547424,,,
232,0.4943513870239258,107179,,,0.9007747723256763,0.03977300599217415,1.0245803594589233
233,,107199,0.021101782098412514,0.9621067047119141,,,
233,,107249,0.04437372833490372,0.9529634118080139,,,
233,,107299,0.02045818418264389,0.9536812901496887,,,
233,,107349,0.026778042316436768,0.9294280409812927,,,
233,,107399,0.019642628729343414,0.9411981105804443,,,
233,,107449,0.021759405732154846,0.9687073230743408,,,
233,,107499,0.027114037424325943,0.9560743570327759,,,
233,,107549,0.04190916195511818,0.9935517907142639,,,
233,,107599,0.01091193500906229,0.9892838001251221,,,
233,0.49829161167144775,107639,,,0.8778714149789316,0.037145789712667465,0.9993844032287598
234,,107649,0.030625630170106888,0.9342811703681946,,,
234,,107699,0.02405526489019394,0.9350930452346802,,,
234,,107749,0.026197530329227448,0.8991116881370544,,,
234,,107799,0.06683550029993057,0.9535508155822754,,,
234,,107849,0.043785326182842255,0.9491791725158691,,,
234,,107899,0.027475159615278244,0.9888491034507751,,,
234,,107949,0.045779623091220856,0.9227631092071533,,,
234,,107999,0.03329677879810333,0.9152266979217529,,,
234,,108049,0.026974163949489594,0.9228953123092651,,,
234,,108099,0.051927030086517334,0.9785047769546509,,,
234,0.49052032828330994,108099,,,0.9170178061709936,0.040828410536050797,1.037541151046753
235,,108149,0.004672071896493435,0.9086004495620728,,,
235,,108199,0.04380524903535843,0.9646084308624268,,,
235,,108249,0.016748888418078423,0.9340410232543945,,,
235,,108299,0.016454679891467094,0.9429141283035278,,,
235,,108349,0.02919941022992134,0.9787473678588867,,,
235,,108399,0.05185483768582344,0.9388400316238403,,,
235,,108449,0.051574718207120895,0.9413997530937195,,,
235,,108499,0.02049419842660427,0.9723724722862244,,,
235,,108549,0.021498259156942368,0.9630028009414673,,,
235,0.5001737475395203,108559,,,0.9253771917901319,0.03891967982053757,1.056261420249939
236,,108599,0.02169124223291874,0.9253627061843872,,,
236,,108649,0.03125675022602081,0.9376167058944702,,,
236,,108699,0.02618786320090294,0.9756091833114624,,,
236,,108749,0.026482580229640007,0.9426559805870056,,,
236,,108799,0.016118314117193222,0.9379059076309204,,,
236,,108849,0.02611377090215683,0.9840383529663086,,,
236,,108899,0.032733336091041565,0.9428148865699768,,,
236,,108949,0.004988833796232939,0.9881239533424377,,,
236,,108999,0.022977890446782112,0.9676283597946167,,,
236,0.49272096157073975,109019,,,0.8839880386026913,0.0370420403778553,1.0052000284194946
237,,109049,0.021847035735845566,0.9770806431770325,,,
237,,109099,0.0423223115503788,0.9468743801116943,,,
237,,109149,0.04403719678521156,0.9378934502601624,,,
237,,109199,0.0700078085064888,0.9512975215911865,,,
237,,109249,0.05493292212486267,0.918778657913208,,,
237,,109299,0.012062557972967625,0.9173669219017029,,,
237,,109349,0.07696513831615448,0.9202393293380737,,,
237,,109399,0.024128153920173645,0.9476479291915894,,,
237,,109449,0.025121405720710754,0.9359713792800903,,,
237,0.49475231766700745,109479,,,0.8884735625934485,0.0415666326880455,1.0098285675048828
238,,109499,0.05059286579489708,0.9425415396690369,,,
238,,109549,0.023368654772639275,0.9473338723182678,,,
238,,109599,0.01916981302201748,0.9378601312637329,,,
238,,109649,0.021862147375941277,0.9552720785140991,,,
238,,109699,0.01106506958603859,0.9874993562698364,,,
238,,109749,0.038933753967285156,0.985297441482544,,,
238,,109799,0.029411373659968376,0.9494940042495728,,,
238,,109849,0.044491175562143326,0.9316359758377075,,,
238,,109899,0.02238808199763298,0.9235138893127441,,,
238,0.49732714891433716,109939,,,0.8818812015767297,0.038867007941007614,1.003533959388733
239,,109949,0.011029437184333801,0.9340367317199707,,,
239,,109999,0.010746783576905727,0.9643094539642334,,,
239,,110049,0.004712427966296673,0.9725006818771362,,,
239,,110099,0.016059493646025658,0.980230450630188,,,
239,,110149,0.03758380934596062,0.9359450340270996,,,
239,,110199,0.03339836373925209,0.9157465696334839,,,
239,,110249,0.04222283139824867,0.968176007270813,,,
239,,110299,0.03727417439222336,0.9618082046508789,,,
239,,110349,0.07287758588790894,0.9099350571632385,,,
