epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
192,,88399,0.03902515023946762,0.9176633358001709,,,
192,,88449,0.04088269919157028,0.9314600229263306,,,
192,,88499,0.022001080214977264,0.9450091123580933,,,
192,,88549,0.007842667400836945,0.9573698043823242,,,
192,,88599,0.03807326778769493,0.8991180062294006,,,
192,,88649,0.02901359274983406,0.9373129606246948,,,
192,,88699,0.04764685779809952,0.9585222601890564,,,
192,,88749,0.036961909383535385,0.98274165391922,,,
192,0.5408053994178772,88779,,,0.8903765121652848,0.06080576777458191,0.9951252937316895
193,,88799,0.047379374504089355,0.9622774720191956,,,
193,,88849,0.01850912719964981,0.9255521893501282,,,
193,,88899,0.057276006788015366,0.8996881246566772,,,
193,,88949,0.06435760855674744,0.9507459402084351,,,
193,,88999,0.04175348952412605,0.9377170205116272,,,
193,,89049,0.043702367693185806,0.9467036724090576,,,
193,,89099,0.03690476343035698,0.9031635522842407,,,
193,,89149,0.026562899351119995,0.9177841544151306,,,
193,,89199,0.05116356164216995,0.9585697650909424,,,
193,0.5345621109008789,89239,,,0.8773956775859726,0.08028402179479599,0.9707428812980652
194,,89249,0.020910456776618958,0.9442592263221741,,,
194,,89299,0.020802047103643417,0.9781795740127563,,,
194,,89349,0.05165418982505798,0.9455800652503967,,,
194,,89399,0.0316661037504673,0.9384547472000122,,,
194,,89449,0.053250886499881744,0.9886768460273743,,,
194,,89499,0.055472757667303085,0.9571661949157715,,,
194,,89549,0.05485264211893082,0.9578485488891602,,,
194,,89599,0.06439447402954102,0.9208626747131348,,,
194,,89649,0.013272950425744057,0.948726236820221,,,
194,,89699,0.0457601435482502,0.9495818018913269,,,
194,0.5341611504554749,89699,,,0.9062117711023515,0.054867468774318695,1.0061668157577515
195,,89749,0.026194218546152115,0.9405357837677002,,,
195,,89799,0.08624325692653656,0.9278050661087036,,,
195,,89849,0.017911819741129875,0.912616491317749,,,
195,,89899,0.028502829372882843,0.9307309985160828,,,
195,,89949,0.012266638688743114,0.9483486413955688,,,
195,,89999,0.02685447596013546,0.9557381272315979,,,
195,,90049,0.01086285151541233,0.9564608335494995,,,
195,,90099,0.0033336919732391834,0.9777176976203918,,,
195,,90149,0.038886867463588715,0.9463489055633545,,,
195,0.5394600629806519,90159,,,0.8859589506592361,0.0735529288649559,0.9814781546592712
196,,90199,0.006127369590103626,0.9464261531829834,,,
196,,90249,0.052202045917510986,0.9663973450660706,,,
196,,90299,0.032517652958631516,0.9679208993911743,,,
196,,90349,0.005046851467341185,0.9481964111328125,,,
196,,90399,0.017512012273073196,0.9646695852279663,,,
196,,90449,0.006913077551871538,0.9560861587524414,,,
196,,90499,0.04256429895758629,0.9367233514785767,,,
196,,90549,0.04538700729608536,0.9643059968948364,,,
196,,90599,0.028186779469251633,0.9105489253997803,,,
196,0.5315863490104675,90619,,,0.8981921979067554,0.05742653086781502,1.004004955291748
197,,90649,0.07651929557323456,0.9769630432128906,,,
197,,90699,0.027988269925117493,0.955082893371582,,,
197,,90749,0.07308308780193329,0.9362668991088867,,,
197,,90799,0.037164442241191864,0.9588470458984375,,,
197,,90849,0.006690243259072304,0.9697391986846924,,,
197,,90899,0.01379019021987915,0.9210596084594727,,,
197,,90949,0.03361562266945839,0.935320258140564,,,
197,,90999,0.021158108487725258,0.9667912721633911,,,
197,,91049,0.03766131401062012,0.8992995619773865,,,
197,0.5345687866210938,91079,,,0.9058039961941009,0.05759836733341217,1.0057156085968018
198,,91099,0.018094437196850777,0.9103156328201294,,,
198,,91149,0.028173107653856277,0.9408980011940002,,,
198,,91199,0.03603691980242729,0.932204008102417,,,
198,,91249,0.034127749502658844,0.8964914083480835,,,
198,,91299,0.010021720081567764,0.9504060745239258,,,
198,,91349,0.04524463787674904,0.9657362699508667,,,
198,,91399,0.003255388932302594,0.9427387714385986,,,
198,,91449,0.029703527688980103,0.9347895383834839,,,
198,,91499,0.030700648203492165,0.9326147437095642,,,
198,0.535784900188446,91539,,,0.8938425988854153,0.07421750575304031,0.9904462099075317
199,,91549,0.036497775465250015,0.9658833742141724,,,
199,,91599,0.020709281787276268,0.9675635099411011,,,
199,,91649,0.032692037522792816,0.9631313681602478,,,
199,,91699,0.04097924381494522,0.9447765350341797,,,
199,,91749,0.028058215975761414,0.9581845998764038,,,
199,,91799,0.047467365860939026,0.9839200973510742,,,
199,,91849,0.025541916489601135,0.9588678479194641,,,
199,,91899,0.03663022443652153,0.9837415814399719,,,
199,,91949,0.015202827751636505,0.9720637202262878,,,
199,,91999,0.06301385909318924,0.9594982862472534,,,
199,0.5368651747703552,91999,,,0.9083186081283132,0.055004820227622986,1.0119209289550781
200,,92049,0.03388595953583717,0.9649625420570374,,,
200,,92099,0.0504051148891449,0.9475657939910889,,,
200,,92149,0.02471962943673134,0.9186078310012817,,,
200,,92199,0.037160612642765045,0.9696030616760254,,,
200,,92249,0.021256104111671448,0.965917706489563,,,
200,,92299,0.0273080263286829,0.9635449647903442,,,
200,,92349,0.036139559000730515,0.9188101291656494,,,
200,,92399,0.03237837553024292,0.9437679052352905,,,
200,,92449,0.011880421079695225,0.8988583087921143,,,
200,0.5366068482398987,92459,,,0.8898328122876172,0.06644482910633087,0.9930517673492432
201,,92499,0.04180314391851425,0.9883698225021362,,,
201,,92549,0.03776802495121956,0.9043488502502441,,,
201,,92599,0.026301000267267227,0.9583089351654053,,,
201,,92649,0.02159886620938778,0.9559155702590942,,,
201,,92699,0.036843374371528625,0.9567718505859375,,,
201,,92749,0.023756347596645355,0.9340085983276367,,,
201,,92799,0.03379417955875397,0.9603089094161987,,,
201,,92849,0.014509234577417374,0.9445088505744934,,,
201,,92899,0.02728373371064663,0.913990318775177,,,
201,0.5270825624465942,92919,,,0.8751529155905939,0.06991995871067047,0.9747883081436157
202,,92949,0.01688430644571781,0.9597562551498413,,,
202,,92999,0.09086811542510986,0.9365949630737305,,,
202,,93049,0.03174298256635666,0.9758978486061096,,,
202,,93099,0.012226775288581848,0.9784358739852905,,,
202,,93149,0.05450163036584854,0.9199888110160828,,,
202,,93199,0.017195697873830795,0.9629957675933838,,,
202,,93249,0.02546355128288269,0.9639971256256104,,,
202,,93299,0.030579987913370132,0.9550013542175293,,,
202,,93349,0.026531238108873367,0.9753012657165527,,,
202,0.5366001129150391,93379,,,0.9157944814462416,0.04880441725254059,1.0226435661315918
203,,93399,0.03679133206605911,0.9478505849838257,,,
203,,93449,0.06345139443874359,0.9668272733688354,,,
203,,93499,0.02621873840689659,0.9645071029663086,,,
203,,93549,0.030864519998431206,0.9574453830718994,,,
203,,93599,0.05619414150714874,0.9259348511695862,,,
203,,93649,0.039415206760168076,0.9625424146652222,,,
203,,93699,0.015100937336683273,0.94802325963974,,,
203,,93749,0.010939326137304306,0.9658681154251099,,,
203,,93799,0.015621383674442768,0.9631071090698242,,,
203,0.532653272151947,93839,,,0.924017942095963,0.05804543197154999,1.0296564102172852
204,,93849,0.0077631366439163685,0.9771139621734619,,,
204,,93899,0.036974355578422546,0.9642470479011536,,,
204,,93949,0.034245364367961884,0.9471995830535889,,,
204,,93999,0.07517743855714798,0.9406529664993286,,,
204,,94049,0.026672417297959328,0.9249383211135864,,,
204,,94099,0.06044252961874008,0.95088791847229,,,
204,,94149,0.031015494838356972,0.9578325748443604,,,
204,,94199,0.03930949419736862,0.9410683512687683,,,
204,,94249,0.03537215664982796,0.9473078846931458,,,
204,,94299,0.046755678951740265,0.9130673408508301,,,
204,0.5308802723884583,94299,,,0.8829006388473563,0.06845281273126602,0.9809460639953613
205,,94349,0.016899049282073975,0.9359660148620605,,,
205,,94399,0.024294862523674965,0.96921306848526,,,
205,,94449,0.03981659561395645,0.9752213954925537,,,
205,,94499,0.045267000794410706,0.9618658423423767,,,
205,,94549,0.044418737292289734,0.9642966985702515,,,
205,,94599,0.022628381848335266,0.8873011469841003,,,
205,,94649,0.04771328717470169,0.9639016389846802,,,
205,,94699,0.0856454148888588,0.933668851852417,,,
205,,94749,0.042713671922683716,0.9483941793441772,,,
205,0.532524049282074,94759,,,0.8890852249558244,0.06101283058524132,0.9863505363464355
206,,94799,0.04323237016797066,0.9388619661331177,,,
206,,94849,0.05859436094760895,0.9683551788330078,,,
206,,94899,0.035967350006103516,0.9402872323989868,,,
206,,94949,0.030688486993312836,0.9396011829376221,,,
206,,94999,0.050195664167404175,0.9844578504562378,,,
206,,95049,0.03491906449198723,0.8934882879257202,,,
206,,95099,0.05235856771469116,0.9605435132980347,,,
206,,95149,0.027329282835125923,0.9325072765350342,,,
206,,95199,0.0310397669672966,0.9684851169586182,,,
206,0.5340453386306763,95219,,,0.9009106972950931,0.06879299879074097,0.987267255783081
207,,95249,0.05799572914838791,0.9171689748764038,,,
207,,95299,0.010548004880547523,0.9152916669845581,,,
207,,95349,0.03205900266766548,0.9391834139823914,,,
207,,95399,0.013321790844202042,0.9158174395561218,,,
207,,95449,0.06505312025547028,0.9684116840362549,,,
207,,95499,0.04542531818151474,0.9208536148071289,,,
207,,95549,0.04628216475248337,0.9540691375732422,,,
207,,95599,0.03535177558660507,0.9194414615631104,,,
207,,95649,0.02952420711517334,0.978062629699707,,,
207,0.5467970371246338,95679,,,0.916610031262743,0.0528583899140358,1.029343605041504
208,,95699,0.029422428458929062,0.9097325801849365,,,
208,,95749,0.032100189477205276,0.9589466452598572,,,
208,,95799,0.02644730731844902,0.9274736046791077,,,
208,,95849,0.026462867856025696,0.9364389777183533,,,
208,,95899,0.026501622051000595,0.9709482192993164,,,
208,,95949,0.03473430126905441,0.9711625576019287,,,
208,,95999,0.03524681180715561,0.9515625238418579,,,
208,,96049,0.01606488600373268,0.9345327615737915,,,
208,,96099,0.017606183886528015,0.9261872172355652,,,
208,0.5383464097976685,96139,,,0.8809976892755199,0.07002913951873779,0.9736182689666748
209,,96149,0.043505433946847916,0.9589158296585083,,,
209,,96199,0.03786100074648857,0.9921667575836182,,,
209,,96249,0.01982918009161949,0.9749858379364014,,,
209,,96299,0.06117378920316696,0.9355933666229248,,,
209,,96349,0.05234740301966667,0.9864313006401062,,,
209,,96399,0.01018888782709837,0.9399753212928772,,,
209,,96449,0.012728001922369003,0.9471146464347839,,,
209,,96499,0.04545111581683159,0.9474081993103027,,,
209,,96549,0.0404181182384491,0.9440802931785583,,,
209,,96599,0.04416237026453018,0.9726839065551758,,,
209,0.5280269980430603,96599,,,0.917221693625119,0.049307018518447876,1.027031660079956
210,,96649,0.033030085265636444,0.9636143445968628,,,
210,,96699,0.03955096751451492,0.9454078674316406,,,
210,,96749,0.04433734714984894,0.9377153515815735,,,
210,,96799,0.04495604708790779,0.9433181285858154,,,
210,,96849,0.06822343915700912,0.9526671171188354,,,
210,,96899,0.03479728847742081,0.9308267831802368,,,
210,,96949,0.029839232563972473,0.963910698890686,,,
210,,96999,0.022329268977046013,0.9290457367897034,,,
210,,97049,0.040030337870121,0.9131821393966675,,,
210,0.5345687866210938,97059,,,0.8881337501699063,0.06886661052703857,0.9849149584770203
211,,97099,0.047099001705646515,0.9387589693069458,,,
211,,97149,0.04480144381523132,0.9488939046859741,,,
211,,97199,0.02942865714430809,0.9516396522521973,,,
211,,97249,0.019330330193042755,0.9580768942832947,,,
211,,97299,0.027019411325454712,0.9351279735565186,,,
211,,97349,0.03988182544708252,0.938889741897583,,,
211,,97399,0.0386471189558506,0.8901172876358032,,,
211,,97449,0.026093393564224243,0.933607280254364,,,
211,,97499,0.028507089242339134,0.9381742477416992,,,
211,0.5414780974388123,97519,,,0.8758325404376784,0.07285070419311523,0.9731875658035278
212,,97549,0.07095649838447571,0.9619048833847046,,,
212,,97599,0.01937722973525524,0.9703486561775208,,,
212,,97649,0.03877538815140724,0.9615546464920044,,,
212,,97699,0.044864386320114136,0.8957170844078064,,,
212,,97749,0.02885722927749157,0.8996655941009521,,,
212,,97799,0.04578065872192383,0.9200849533081055,,,
212,,97849,0.023709947243332863,0.917580246925354,,,
212,,97899,0.03986432030797005,0.9616138339042664,,,
212,,97949,0.01607484556734562,0.8963931798934937,,,
212,0.5272318124771118,97979,,,0.8508223460649721,0.07544273138046265,0.9579237699508667
213,,97999,0.02869177982211113,0.9608482718467712,,,
213,,98049,0.03699865564703941,0.945196270942688,,,
213,,98099,0.03146887570619583,0.9432112574577332,,,
213,,98149,0.052717991173267365,0.9817694425582886,,,
213,,98199,0.027889955788850784,0.9342561960220337,,,
213,,98249,0.013902517035603523,0.9280756711959839,,,
213,,98299,0.05019468814134598,0.9731550216674805,,,
213,,98349,0.0363859198987484,0.9680418968200684,,,
213,,98399,0.04821506142616272,0.9381481409072876,,,
213,0.5379655361175537,98439,,,0.8686285170585837,0.049752846360206604,0.9781535863876343
214,,98449,0.05691373720765114,0.9488579034805298,,,
214,,98499,0.03517277538776398,0.9566630125045776,,,
214,,98549,0.04764514043927193,0.933036744594574,,,
214,,98599,0.019746776670217514,0.9436860084533691,,,
214,,98649,0.00824705883860588,0.9348777532577515,,,
214,,98699,0.030743610113859177,0.8979304432868958,,,
214,,98749,0.023443207144737244,0.971712589263916,,,
214,,98799,0.03152260184288025,0.9524363279342651,,,
214,,98849,0.03774840384721756,0.9189953804016113,,,
214,,98899,0.059212759137153625,0.9471657276153564,,,
214,0.5300650596618652,98899,,,0.8750849531058855,0.07489705830812454,0.9787572026252747
215,,98949,0.016510607674717903,0.9491415619850159,,,
215,,98999,0.019377531483769417,0.9328469038009644,,,
215,,99049,0.02746138721704483,0.9389036893844604,,,
215,,99099,0.038978975266218185,0.9558117389678955,,,
215,,99149,0.026799049228429794,0.9578185081481934,,,
215,,99199,0.05049204081296921,0.9805421829223633,,,
215,,99249,0.039548274129629135,0.9373482465744019,,,
215,,99299,0.018773749470710754,0.9290200471878052,,,
215,,99349,0.016644025221467018,0.9360948801040649,,,
215,0.5298200249671936,99359,,,0.8847356259344842,0.0594765804708004,0.9882301688194275
216,,99399,0.03376476466655731,0.9596413373947144,,,
216,,99449,0.027357067912817,0.9191203117370605,,,
216,,99499,0.04261448234319687,0.9367272853851318,,,
216,,99549,0.00893939658999443,0.9264039397239685,,,
216,,99599,0.03916265070438385,0.957697868347168,,,
216,,99649,0.03486821427941322,0.9387565851211548,,,
216,,99699,0.04502135515213013,0.9133707284927368,,,
216,,99749,0.011762003414332867,0.9549233913421631,,,
216,,99799,0.030311735346913338,0.9502185583114624,,,
216,0.5190796256065369,99819,,,0.8790947397036836,0.06313171237707138,0.9886789917945862
217,,99849,0.06382454931735992,0.9698657989501953,,,
217,,99899,0.021338719874620438,0.991121768951416,,,
217,,99949,0.038179460912942886,0.9159191846847534,,,
217,,99999,0.012154817581176758,0.9395405054092407,,,
217,,100049,0.006552559789270163,0.9466601610183716,,,
217,,100099,0.044863875955343246,0.9479910135269165,,,
217,,100149,0.022991349920630455,0.9561600685119629,,,
217,,100199,0.016009317710995674,0.9374610185623169,,,
217,,100249,0.006613974459469318,0.9256207942962646,,,
217,0.5202690958976746,100279,,,0.8661818676090798,0.08535899221897125,0.9717129468917847
218,,100299,0.020560117438435555,0.9668570756912231,,,
218,,100349,0.02188347838819027,0.964034914970398,,,
218,,100399,0.041062358766794205,0.9301842451095581,,,
218,,100449,0.03882087767124176,0.9533051252365112,,,
218,,100499,0.03725520148873329,0.9851372241973877,,,
218,,100549,0.016575682908296585,0.9796230792999268,,,
218,,100599,0.07389527559280396,0.9350979328155518,,,
218,,100649,0.04535192251205444,0.9922246932983398,,,
218,,100699,0.019868306815624237,0.9696178436279297,,,
218,0.5275102257728577,100739,,,0.8553758325404377,0.05854327604174614,0.9583048224449158
219,,100749,0.029088076204061508,0.9171460270881653,,,
219,,100799,0.012723486870527267,0.9289155602455139,,,
219,,100849,0.03859290853142738,0.9221521615982056,,,
219,,100899,0.008595846593379974,0.9428132772445679,,,
219,,100949,0.010252310894429684,0.9447181224822998,,,
219,,100999,0.033873382955789566,0.9399665594100952,,,
219,,101049,0.04327632486820221,0.951358437538147,,,
219,,101099,0.05970461294054985,0.9598428010940552,,,
219,,101149,0.01978977397084236,0.9765914678573608,,,
219,,101199,0.03022841364145279,0.9760699272155762,,,
219,0.5345487594604492,101199,,,0.8702596166915862,0.06943310797214508,0.9755176305770874
220,,101249,0.01413977425545454,0.9790040254592896,,,
220,,101299,0.01845022663474083,0.9606854915618896,,,
220,,101349,0.02272539958357811,0.94777512550354,,,
220,,101399,0.06744320690631866,0.9286645650863647,,,
220,,101449,0.03271391987800598,0.9560980796813965,,,
220,,101499,0.056304931640625,0.9623556137084961,,,
220,,101549,0.04367481917142868,0.9454436302185059,,,
220,,101599,0.02603471465408802,0.9837937355041504,,,
220,,101649,0.053054433315992355,0.9701233506202698,,,
220,0.5242293477058411,101659,,,0.8701236917221694,0.06306201219558716,0.9843804836273193
221,,101699,0.03580496460199356,0.9180176854133606,,,
221,,101749,0.031126022338867188,0.8827405571937561,,,
221,,101799,0.01202941033989191,0.993377685546875,,,
221,,101849,0.032999977469444275,0.9882179498672485,,,
221,,101899,0.02298739179968834,0.9790796041488647,,,
221,,101949,0.04200724512338638,0.9924531579017639,,,
221,,101999,0.04038110747933388,0.9490542411804199,,,
221,,102049,0.020661083981394768,0.9382907152175903,,,
221,,102099,0.06955993175506592,0.985286295413971,,,
221,0.526953399181366,102119,,,0.8506184586108468,0.07187008112668991,0.9529787302017212
222,,102149,0.025562435388565063,0.9712284803390503,,,
222,,102199,0.03837457299232483,0.9447290897369385,,,
222,,102249,0.026458583772182465,0.959147572517395,,,
222,,102299,0.023081114515662193,0.9150277376174927,,,
222,,102349,0.04439783841371536,0.9376670718193054,,,
222,,102399,0.03287732973694801,0.9546759128570557,,,
222,,102449,0.01699466072022915,0.9471468925476074,,,
222,,102499,0.03994320333003998,0.9324499368667603,,,
222,,102549,0.06371481716632843,0.9928739666938782,,,
222,0.5289914608001709,102579,,,0.8693761043903765,0.05825243145227432,0.9925448894500732
223,,102599,0.026121459901332855,0.9828876852989197,,,
223,,102649,0.009697003290057182,0.9556427001953125,,,
223,,102699,0.024921342730522156,0.9419094324111938,,,
223,,102749,0.024379797279834747,0.9569082856178284,,,
223,,102799,0.03342112898826599,0.9557668566703796,,,
223,,102849,0.032855402678251266,0.936326265335083,,,
223,,102899,0.006791260093450546,0.97507643699646,,,
223,,102949,0.04118169844150543,0.9008368253707886,,,
223,,102999,0.024957943707704544,0.9551352262496948,,,
223,0.5299358367919922,103039,,,0.8330161750713606,0.07741406559944153,0.9403507709503174
224,,103049,0.005472754128277302,0.968921422958374,,,
224,,103099,0.018005261197686195,0.9500700235366821,,,
224,,103149,0.006511582061648369,0.959660530090332,,,
224,,103199,0.047535721212625504,0.9427381157875061,,,
224,,103249,0.021416939795017242,0.9515482187271118,,,
224,,103299,0.048512786626815796,0.9399205446243286,,,
224,,103349,0.018024394288659096,0.9282230138778687,,,
224,,103399,0.036817535758018494,0.9541610479354858,,,
224,,103449,0.06282880157232285,0.9722885489463806,,,
224,,103499,0.01909669116139412,0.9691781997680664,,,
224,0.5299291610717773,103499,,,0.8630555933124915,0.06813991814851761,0.9824212193489075
225,,103549,0.029258444905281067,0.9691070318222046,,,
225,,103599,0.024806400761008263,0.9539522528648376,,,
225,,103649,0.026230396702885628,0.9351922273635864,,,
225,,103699,0.024121981114149094,0.9416888356208801,,,
225,,103749,0.019338080659508705,0.9755372405052185,,,
225,,103799,0.06501258909702301,0.9543371200561523,,,
225,,103849,0.045456018298864365,0.8959537744522095,,,
225,,103899,0.03970653563737869,0.9215373992919922,,,
225,,103949,0.04330819100141525,0.9490154385566711,,,
225,0.5312878489494324,103959,,,0.8498708712790539,0.06411673128604889,0.9619326591491699
226,,103999,0.03210736811161041,0.9457647204399109,,,
226,,104049,0.06363335996866226,0.9460803866386414,,,
226,,104099,0.034357234835624695,0.9519719481468201,,,
226,,104149,0.03064834699034691,0.9774017333984375,,,
226,,104199,0.0087149478495121,0.9420723915100098,,,
226,,104249,0.007735486142337322,0.9965760707855225,,,
226,,104299,0.016798140481114388,0.9482566118240356,,,
226,,104349,0.01986985094845295,0.9745372533798218,,,
226,,104399,0.02332625538110733,0.9261215329170227,,,
226,0.5308936238288879,104419,,,0.8561913823569389,0.06821189075708389,0.9763676524162292
227,,104449,0.023888327181339264,0.9586834907531738,,,
227,,104499,0.031633324921131134,0.9897462725639343,,,
227,,104549,0.01288035698235035,0.9467397928237915,,,
227,,104599,0.019203074276447296,0.9555788040161133,,,
227,,104649,0.03873424232006073,0.9614940881729126,,,
227,,104699,0.029603391885757446,0.9213746190071106,,,
227,,104749,0.047367192804813385,0.9533219933509827,,,
227,,104799,0.04672391712665558,0.9738708734512329,,,
227,,104849,0.05480002611875534,0.992977499961853,,,
227,0.5266749858856201,104879,,,0.840627973358706,0.05886012315750122,0.977112889289856
228,,104899,0.05988232046365738,0.96599280834198,,,
228,,104949,0.03421437740325928,0.9719719886779785,,,
228,,104999,0.031406618654727936,0.9673535227775574,,,
228,,105049,0.014117712154984474,0.9654626846313477,,,
228,,105099,0.01209310907870531,0.9494920969009399,,,
228,,105149,0.04456733539700508,0.9538692235946655,,,
228,,105199,0.00770178809762001,0.9496673345565796,,,
228,,105249,0.018197789788246155,0.9494173526763916,,,
228,,105299,0.030402544885873795,0.9776732325553894,,,
228,0.5306085348129272,105339,,,0.8588419192605682,0.0651184543967247,0.9940891861915588
229,,105349,0.04160485789179802,0.9740468263626099,,,
229,,105399,0.04675395414233208,1.0163917541503906,,,
229,,105449,0.006640870589762926,0.9706749320030212,,,
229,,105499,0.019400637596845627,0.9468812942504883,,,
229,,105549,0.03232862427830696,0.9406958818435669,,,
229,,105599,0.010779844596982002,0.9707542657852173,,,
229,,105649,0.029309332370758057,0.9816762208938599,,,
229,,105699,0.06642559170722961,0.9297532439231873,,,
229,,105749,0.048247527331113815,0.9710923433303833,,,
229,,105799,0.03607720881700516,0.9561274647712708,,,
229,0.5250312089920044,105799,,,0.815345929047166,0.07308576256036758,0.9489175081253052
230,,105849,0.025544533506035805,0.9719973206520081,,,
230,,105899,0.030196189880371094,0.9307962656021118,,,
230,,105949,0.007054357323795557,0.9853726029396057,,,
230,,105999,0.009092845022678375,0.9393774271011353,,,
230,,106049,0.013673386536538601,0.9915788173675537,,,
230,,106099,0.02260774001479149,0.9387369751930237,,,
230,,106149,0.02309628203511238,0.9544931650161743,,,
230,,106199,0.044351592659950256,0.9876471757888794,,,
230,,106249,0.011665028519928455,0.9720742106437683,,,
230,0.5281762480735779,106259,,,0.8249286393910561,0.06476111710071564,0.964817225933075
231,,106299,0.019167805090546608,0.9633172750473022,,,
231,,106349,0.02527751587331295,0.9425731897354126,,,
231,,106399,0.051892802119255066,0.965749979019165,,,
231,,106449,0.05659881606698036,0.9833343029022217,,,
231,,106499,0.010880564339458942,0.9656734466552734,,,
231,,106549,0.017959272488951683,1.0145344734191895,,,
231,,106599,0.021287772804498672,0.9542984962463379,,,
231,,106649,0.010123203508555889,0.9902355670928955,,,
231,,106699,0.005207202862948179,0.9658533930778503,,,
231,0.5212201476097107,106719,,,0.801617507136061,0.06481730192899704,0.9634519815444946
232,,106749,0.03412596136331558,0.9962306618690491,,,
232,,106799,0.0653962716460228,0.971493124961853,,,
232,,106849,0.020118072628974915,0.9238837361335754,,,
232,,106899,0.031421829015016556,0.9651070833206177,,,
232,,106949,0.02038794755935669,0.913074254989624,,,
232,,106999,0.017270533367991447,0.9488006234169006,,,
232,,107049,0.004890048876404762,0.9664416909217834,,,
232,,107099,0.0550229474902153,0.974611222743988,,,
232,,107149,0.03027203492820263,0.9768026471138,,,
232,0.5200240612030029,107179,,,0.7925784966698383,0.0613006167113781,0.9710249304771423
233,,107199,0.006577100604772568,0.9789160490036011,,,
233,,107249,0.008341320790350437,1.0329160690307617,,,
233,,107299,0.04925600439310074,0.9993953704833984,,,
233,,107349,0.012370332144200802,0.9627559185028076,,,
233,,107399,0.030493732541799545,0.931782066822052,,,
233,,107449,0.012065084651112556,0.9455151557922363,,,
233,,107499,0.031805120408535004,0.9802632331848145,,,
233,,107549,0.02960296720266342,0.9719562530517578,,,
233,,107599,0.024717673659324646,0.9695214033126831,,,
233,0.5201666355133057,107639,,,0.7628788908522496,0.06551379710435867,0.9451444745063782
234,,107649,0.025822320953011513,0.9746745228767395,,,
234,,107699,0.008599666878581047,0.9776319265365601,,,
234,,107749,0.04719904810190201,0.9588890075683594,,,
234,,107799,0.006635994650423527,0.9836059808731079,,,
234,,107849,0.00955971796065569,0.9852200746536255,,,
234,,107899,0.01063351146876812,1.0041089057922363,,,
234,,107949,0.011693142354488373,1.003517746925354,,,
234,,107999,0.01281655766069889,0.9752276539802551,,,
234,,108049,0.015173344872891903,0.9738997220993042,,,
234,,108099,0.019395001232624054,0.9485151767730713,,,
234,0.5151126980781555,108099,,,0.6683430746228082,0.08039373904466629,0.8817270398139954
235,,108149,0.012956617400050163,0.9975136518478394,,,
235,,108199,0.009565042331814766,0.9617624282836914,,,
235,,108249,0.00971510075032711,0.9720276594161987,,,
235,,108299,0.011551687493920326,0.9598507881164551,,,
235,,108349,0.012034635059535503,1.0119554996490479,,,
235,,108399,0.005808095447719097,0.9883654713630676,,,
235,,108449,0.008375436998903751,0.9610629081726074,,,
235,,108499,0.006346113979816437,0.9683289527893066,,,
235,,108549,0.012004738673567772,0.9797396659851074,,,
235,0.5141950249671936,108559,,,0.6389832812287617,0.07060886174440384,0.8983480930328369
236,,108599,0.008186093531548977,0.9912033081054688,,,
236,,108649,0.0054995594546198845,0.9840795397758484,,,
236,,108699,0.02214888297021389,0.9698017835617065,,,
236,,108749,0.01165013387799263,0.9473201632499695,,,
236,,108799,0.005341386888176203,0.9849604964256287,,,
236,,108849,0.0063651930540800095,0.956036388874054,,,
236,,108899,0.007363839074969292,0.9745645523071289,,,
236,,108949,0.005773323588073254,0.9680203199386597,,,
236,,108999,0.003399156965315342,0.9999437928199768,,,
236,0.5173200368881226,109019,,,0.6558379774364551,0.04746272787451744,0.9255988001823425
237,,109049,0.009336094371974468,0.980782687664032,,,
237,,109099,0.005239781457930803,0.9984481930732727,,,
237,,109149,0.00475258519873023,0.9602360725402832,,,
237,,109199,0.013210073113441467,0.9811755418777466,,,
237,,109249,0.007404216565191746,0.9786331653594971,,,
237,,109299,0.01197654940187931,0.9732998609542847,,,
237,,109349,0.0034353816881775856,1.010737419128418,,,
237,,109399,0.009814680553972721,0.9467664957046509,,,
237,,109449,0.006024441681802273,0.9631648063659668,,,
237,0.5139166116714478,109479,,,0.7097322278102487,0.05383629351854324,0.9360270500183105
238,,109499,0.004400765523314476,0.9826122522354126,,,
238,,109549,0.0037738867104053497,0.9880995750427246,,,
238,,109599,0.006635188590735197,0.9876397848129272,,,
238,,109649,0.005041913595050573,0.9889998435974121,,,
238,,109699,0.006771590560674667,1.0129399299621582,,,
238,,109749,0.001975137973204255,0.9668355584144592,,,
238,,109799,0.003756255377084017,0.9916976690292358,,,
238,,109849,0.005391828715801239,0.9534536600112915,,,
238,,109899,0.011751862242817879,0.9993343353271484,,,
238,0.5159546732902527,109939,,,0.6499252412668207,0.034662842750549316,0.9414031505584717
239,,109949,0.012875301763415337,0.97249436378479,,,
239,,109999,0.004258401691913605,0.9964579343795776,,,
239,,110049,0.005443695932626724,0.9868717789649963,,,
239,,110099,0.0017908806912600994,1.0064524412155151,,,
239,,110149,0.0025521107017993927,1.000769853591919,,,
239,,110199,0.008036863058805466,0.9868936538696289,,,
239,,110249,0.003053207416087389,0.9984077215194702,,,
239,,110299,0.0016692904755473137,0.9533984661102295,,,
239,,110349,0.0023414166644215584,0.9817377328872681,,,
239,,110399,0.01304680947214365,1.0133155584335327,,,
239,0.5206076502799988,110399,,,0.7150333016175071,0.044085755944252014,0.9419766068458557
