epoch,knn_accuracy,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
138,,63849,0.014879172667860985,0.9918297529220581,,,
138,,63899,0.01755068451166153,0.9803054332733154,,,
138,0.4406895935535431,63939,,,0.7435775451950524,0.07251965254545212,0.8917756676673889
139,,63949,0.015818048268556595,0.9431874752044678,,,
139,,63999,0.0018967085052281618,0.9636601209640503,,,
139,,64049,0.0350494384765625,0.9302076697349548,,,
139,,64099,0.005707575008273125,0.9676436185836792,,,
139,,64149,0.018556931987404823,0.9863771796226501,,,
139,,64199,0.0024336345959454775,0.9553086161613464,,,
139,,64249,0.024301661178469658,0.9908862113952637,,,
139,,64299,0.016660548746585846,0.9993678331375122,,,
139,,64349,0.023840444162487984,0.9810323119163513,,,
139,,64399,0.04150134325027466,0.956483781337738,,,
139,0.514622688293457,64399,,,0.6070409134157945,0.03629720211029053,0.9483856558799744
140,,64449,0.010625825263559818,0.9597740173339844,,,
140,,64499,0.043424107134342194,0.9459015130996704,,,
140,,64549,0.014439340680837631,0.9446790814399719,,,
140,,64599,0.04687667265534401,0.9926967620849609,,,
140,,64649,0.010105290450155735,0.9114446640014648,,,
140,,64699,0.05090795457363129,0.9381880760192871,,,
140,,64749,0.01562768965959549,0.9379870891571045,,,
140,,64799,0.027745021507143974,0.920242428779602,,,
140,,64849,0.021562956273555756,0.9668431878089905,,,
140,0.5246703624725342,64859,,,0.5738752208780753,0.15500280261039734,0.7095240354537964
141,,64899,0.026672648265957832,0.9409664869308472,,,
141,,64949,0.060848936438560486,0.972616970539093,,,
141,,64999,0.015273247845470905,0.9895634055137634,,,
141,,65049,0.007680000737309456,0.9819664359092712,,,
141,,65099,0.019033662974834442,0.976026177406311,,,
141,,65149,0.011153032071888447,1.000139832496643,,,
141,,65199,0.010015617124736309,0.9467042684555054,,,
141,,65249,0.027612842619419098,0.9446441531181335,,,
141,,65299,0.0047052470035851,0.980288565158844,,,
141,0.5153020024299622,65319,,,0.6873725703411717,0.1384267956018448,0.7769957780838013
142,,65349,0.04419959709048271,0.9741910696029663,,,
142,,65399,0.040549106895923615,0.9393017888069153,,,
142,,65449,0.004321780987083912,0.9844762682914734,,,
142,,65499,0.016561778262257576,0.9698008298873901,,,
142,,65549,0.014931226149201393,0.975761890411377,,,
142,,65599,0.001017340924590826,1.0067310333251953,,,
142,,65649,0.016310952603816986,0.9536921977996826,,,
142,,65699,0.022927427664399147,0.991784393787384,,,
142,,65749,0.01689250022172928,0.9811104536056519,,,
142,0.5289023518562317,65779,,,0.6281772461601196,0.18678799271583557,0.7052236199378967
143,,65799,0.01980558969080448,0.9696602821350098,,,
143,,65849,0.053021784871816635,0.9319875240325928,,,
143,,65899,0.019061561673879623,0.9414986371994019,,,
143,,65949,0.048701077699661255,0.8910572528839111,,,
143,,65999,0.039405450224876404,0.9704097509384155,,,
143,,66049,0.03822025656700134,0.9479399919509888,,,
143,,66099,0.03834245353937149,0.9871376752853394,,,
143,,66149,0.029755383729934692,0.9230764508247375,,,
143,,66199,0.025373417884111404,0.9469277858734131,,,
143,0.4693380296230316,66239,,,0.6771102351501971,0.14883777499198914,0.7799534201622009
144,,66249,0.027525335550308228,0.9387026429176331,,,
144,,66299,0.004882357083261013,0.981076717376709,,,
144,,66349,0.005289973225444555,0.9765698313713074,,,
144,,66399,0.036620140075683594,0.9766418933868408,,,
144,,66449,0.0021638302132487297,0.9953069686889648,,,
144,,66499,0.00044835213338956237,0.9717305898666382,,,
144,,66549,0.006860353518277407,0.9689724445343018,,,
144,,66599,0.020608438178896904,0.9629212617874146,,,
144,,66649,0.02492307312786579,0.9449092149734497,,,
144,,66699,0.037929512560367584,0.957322359085083,,,
144,0.42925649881362915,66699,,,0.6848579584069594,0.19602924585342407,0.729130744934082
145,,66749,0.03213561326265335,1.0101851224899292,,,
145,,66799,0.018536126241087914,0.9123142957687378,,,
145,,66849,0.00849250890314579,0.9757935404777527,,,
145,,66899,0.0852995440363884,0.9587031006813049,,,
145,,66949,0.07482057064771652,0.920930027961731,,,
145,,66999,0.06320622563362122,0.9107007384300232,,,
145,,67049,0.046451836824417114,0.9318455457687378,,,
145,,67099,0.033731598407030106,0.9098675847053528,,,
145,,67149,0.015048055909574032,0.9282047152519226,,,
145,0.4586043357849121,67159,,,0.5305831181187984,0.2409290373325348,0.5790634751319885
146,,67199,0.049165546894073486,0.9259908199310303,,,
146,,67249,0.029007062315940857,0.9620916843414307,,,
146,,67299,0.023305673152208328,0.9326117038726807,,,
146,,67349,0.016941536217927933,0.9767323732376099,,,
146,,67399,0.020945876836776733,0.9584097266197205,,,
146,,67449,0.031357862055301666,0.9436986446380615,,,
146,,67499,0.02372935600578785,0.9471256136894226,,,
146,,67549,0.031542688608169556,0.9642731547355652,,,
146,,67599,0.05735170096158981,1.0028676986694336,,,
146,0.4663689434528351,67619,,,0.6634497757238005,0.19332195818424225,0.7094119191169739
147,,67649,0.006241685710847378,0.9588887691497803,,,
147,,67699,0.015158391557633877,0.9485277533531189,,,
147,,67749,0.036353930830955505,0.9343141913414001,,,
147,,67799,0.03587383031845093,0.9830796718597412,,,
147,,67849,0.012588432058691978,0.9890580177307129,,,
147,,67899,0.027654878795146942,0.9531736373901367,,,
147,,67949,0.03769158199429512,0.9738997220993042,,,
147,,67999,0.030951635912060738,0.9197995066642761,,,
147,,68049,0.03399081528186798,0.9564460515975952,,,
147,0.4553568363189697,68079,,,0.6388473562593449,0.24749013781547546,0.6423717737197876
148,,68099,0.05046553537249565,0.9372501969337463,,,
148,,68149,0.0617205910384655,0.942162036895752,,,
148,,68199,0.07623569667339325,0.9332904815673828,,,
148,,68249,0.05595564469695091,0.8816336393356323,,,
148,,68299,0.04471325874328613,0.9197450876235962,,,
148,,68349,0.10587479174137115,0.9326522350311279,,,
148,,68399,0.04273167997598648,0.9530465602874756,,,
148,,68449,0.03479618579149246,0.9410767555236816,,,
148,,68499,0.03089788183569908,0.9531702995300293,,,
148,0.47367915511131287,68539,,,0.6365366317792579,0.18484191596508026,0.7222698330879211
149,,68549,0.002547629177570343,0.9513086080551147,,,
149,,68599,0.004621608182787895,0.9643344283103943,,,
149,,68649,0.01944756880402565,0.9425212144851685,,,
149,,68699,0.024888699874281883,0.9681280851364136,,,
149,,68749,0.03075975552201271,0.9474283456802368,,,
149,,68799,0.014367868192493916,0.979913592338562,,,
149,,68849,0.017765173688530922,0.9752072691917419,,,
149,,68899,0.02377825416624546,0.9802591800689697,,,
149,,68949,0.03000263310968876,0.9719054698944092,,,
149,,68999,0.04731256514787674,0.9537504315376282,,,
149,0.44092124700546265,68999,,,0.6558379774364551,0.2463393211364746,0.6806574463844299
150,,69049,0.02684776857495308,0.9889278411865234,,,
150,,69099,0.01595846749842167,0.9767621755599976,,,
150,,69149,0.015731388702988625,0.9704704880714417,,,
150,,69199,0.022918136790394783,0.9514074921607971,,,
150,,69249,0.027119304984807968,0.8936597108840942,,,
150,,69299,0.04471610486507416,0.8460065126419067,,,
150,,69349,0.019929274916648865,0.920175313949585,,,
150,,69399,0.02229202911257744,0.9363555908203125,,,
150,,69449,0.015823010355234146,0.9391270875930786,,,
150,0.45356377959251404,69459,,,0.7630827783063748,0.07787858694791794,0.8796865344047546
151,,69499,0.026529008522629738,0.96523118019104,,,
151,,69549,0.03505587950348854,0.9531882405281067,,,
151,,69599,0.027536137029528618,0.9798215627670288,,,
151,,69649,0.024391088634729385,0.8968430161476135,,,
151,,69699,0.04450657218694687,0.9601510763168335,,,
151,,69749,0.07180289924144745,0.9378865957260132,,,
151,,69799,0.024849984794855118,0.9618972539901733,,,
151,,69849,0.04423946142196655,0.9161684513092041,,,
151,,69899,0.02627110481262207,0.9354609847068787,,,
151,0.5057978630065918,69919,,,0.6087399755335055,0.25516191124916077,0.6665968894958496
152,,69949,0.04212263599038124,0.9341644048690796,,,
152,,69999,0.001798656303435564,0.9823737740516663,,,
152,,70049,0.03314740210771561,0.9805368781089783,,,
152,,70099,0.028765913099050522,0.963036060333252,,,
152,,70149,0.013378441333770752,0.9503898620605469,,,
152,,70199,0.05791468173265457,0.9428822994232178,,,
152,,70249,0.025135016068816185,0.965976893901825,,,
152,,70299,0.004299256019294262,0.9376574754714966,,,
152,,70349,0.03542231395840645,0.9541250467300415,,,
152,0.44843414425849915,70379,,,0.5292918309093381,0.16708490252494812,0.7669066786766052
153,,70399,0.017460018396377563,0.9633877277374268,,,
153,,70449,0.010875828564167023,0.9936090111732483,,,
153,,70499,0.02026049606502056,0.9657391309738159,,,
153,,70549,0.021691283211112022,0.9517595767974854,,,
153,,70599,0.020805910229682922,0.9787774085998535,,,
153,,70649,0.008810296654701233,0.9748432040214539,,,
153,,70699,0.00908448826521635,1.0102866888046265,,,
153,,70749,0.014894717372953892,0.9918110966682434,,,
153,,70799,0.024840954691171646,0.9781955480575562,,,
153,0.44962358474731445,70839,,,0.7797335870599429,0.04991118237376213,0.917217493057251
154,,70849,0.021375402808189392,0.9931573271751404,,,
154,,70899,0.020939689129590988,0.9785118103027344,,,
154,,70949,0.019207993522286415,0.994929850101471,,,
154,,70999,0.0017207316122949123,0.9982128143310547,,,
154,,71049,0.02333017624914646,0.9595366716384888,,,
154,,71099,0.003165512578561902,0.9701938629150391,,,
154,,71149,0.0250338576734066,0.9670796394348145,,,
154,,71199,0.0015742627438157797,0.9578487873077393,,,
154,,71249,0.0019493032013997436,0.9850467443466187,,,
154,,71299,0.014819763600826263,0.9580991268157959,,,
154,0.5122795104980469,71299,,,0.840152235965747,0.02279667928814888,0.9593362808227539
155,,71349,0.035186395049095154,0.9644342660903931,,,
155,,71399,0.02750616893172264,0.995182454586029,,,
155,,71449,0.003734004683792591,0.9727723598480225,,,
155,,71499,0.02481149509549141,0.9608486890792847,,,
155,,71549,0.05836693197488785,0.9027379751205444,,,
155,,71599,0.03289417177438736,0.9187848567962646,,,
155,,71649,0.0366964228451252,0.9188439249992371,,,
155,,71699,0.05815202370285988,0.9384204149246216,,,
155,,71749,0.07510843873023987,0.8548615574836731,,,
155,0.5109341740608215,71759,,,0.5975941280413212,0.23489892482757568,0.6410824656486511
156,,71799,0.07879485189914703,0.9341408014297485,,,
156,,71849,0.08600753545761108,0.9998286962509155,,,
156,,71899,0.055230386555194855,0.8931874632835388,,,
156,,71949,0.045800354331731796,0.9594433307647705,,,
156,,71999,0.04133151099085808,0.9718855023384094,,,
156,,72049,0.02871452085673809,0.9396983981132507,,,
156,,72099,0.04699110984802246,0.9193342924118042,,,
156,,72149,0.031419381499290466,0.9714186191558838,,,
156,,72199,0.055616993457078934,0.966523289680481,,,
156,0.48498308658599854,72219,,,0.655362240043496,0.11746490001678467,0.7985419631004333
157,,72249,0.027418535202741623,0.9487253427505493,,,
157,,72299,0.02733973041176796,0.9317708015441895,,,
157,,72349,0.005882249679416418,0.8926781415939331,,,
157,,72399,0.024783523753285408,0.9799119234085083,,,
157,,72449,0.013035294599831104,0.9511221647262573,,,
157,,72499,0.04120917618274689,0.9448106288909912,,,
157,,72549,0.03740665689110756,0.9197335839271545,,,
157,,72599,0.05019576847553253,0.952621340751648,,,
157,,72649,0.02055114321410656,0.9468077421188354,,,
157,0.46199437975883484,72679,,,0.7030039418241131,0.09493576735258102,0.8425283432006836
158,,72699,0.02950502745807171,0.962074339389801,,,
158,,72749,0.017463617026805878,0.9660211205482483,,,
158,,72799,0.005354068707674742,0.9611729979515076,,,
158,,72849,0.021978503093123436,0.9378722310066223,,,
158,,72899,0.005866695661097765,0.9967443346977234,,,
158,,72949,0.017561396583914757,1.0026453733444214,,,
158,,72999,0.009532851167023182,0.958275556564331,,,
158,,73049,0.038190558552742004,0.9767807722091675,,,
158,,73099,0.031750887632369995,0.9920984506607056,,,
158,0.45628786087036133,73139,,,0.8039282316161479,0.04891259968280792,0.9197899699211121
159,,73149,0.02015785127878189,0.9785981178283691,,,
159,,73199,0.007186581380665302,0.9721133708953857,,,
159,,73249,0.011893194168806076,0.9762038588523865,,,
159,,73299,0.002821226604282856,0.9871470928192139,,,
159,,73349,0.028370743617415428,0.9731714725494385,,,
159,,73399,0.027850013226270676,0.9756020307540894,,,
159,,73449,0.00843304768204689,0.9935859441757202,,,
159,,73499,0.015869107097387314,0.9974036812782288,,,
159,,73549,0.003915647976100445,0.9888211488723755,,,
159,,73599,0.013171396218240261,1.0055317878723145,,,
159,0.48007839918136597,73599,,,0.6262742965882833,0.17072723805904388,0.6771108508110046
160,,73649,0.021262621507048607,0.9658271074295044,,,
160,,73699,0.0012984687928110361,0.987171471118927,,,
160,,73749,0.00134357123170048,0.9863322377204895,,,
160,,73799,0.002258817432448268,0.9956303238868713,,,
160,,73849,0.0033285506069660187,0.9959309697151184,,,
160,,73899,0.0051199463196098804,0.9832838773727417,,,
160,,73949,0.02571033127605915,1.0076833963394165,,,
160,,73999,0.005248097237199545,0.9852025508880615,,,
160,,74049,0.01516521256417036,0.9879156947135925,,,
160,0.46145758032798767,74059,,,0.6470708169090662,0.18750052154064178,0.6992954015731812
161,,74099,0.021981168538331985,0.9612388610839844,,,
161,,74149,0.01846972480416298,0.9829186797142029,,,
161,,74199,0.0064947763457894325,0.9666329622268677,,,
161,,74249,0.008092855103313923,0.9797961115837097,,,
161,,74299,0.014322382397949696,0.9599519371986389,,,
161,,74349,0.0049631111323833466,0.9861685633659363,,,
161,,74399,0.0009249259019270539,1.0101845264434814,,,
161,,74449,0.020390218123793602,0.9781423807144165,,,
161,,74499,0.005548357497900724,0.9826808571815491,,,
161,0.4481423795223236,74519,,,0.7208101128177247,0.1313600391149521,0.7976170182228088
162,,74549,0.01690433919429779,0.9983550906181335,,,
162,,74599,0.039101533591747284,0.9721734523773193,,,
162,,74649,0.0031110199633985758,0.9810346364974976,,,
162,,74699,0.034464891999959946,0.9865015745162964,,,
162,,74749,0.02474161982536316,0.9009491205215454,,,
162,,74799,0.03295841068029404,0.9767048358917236,,,
162,,74849,0.027393177151679993,0.9902219176292419,,,
162,,74899,0.01883292943239212,0.944307804107666,,,
162,,74949,0.004023912362754345,0.9324769377708435,,,
162,0.44870591163635254,74979,,,0.6644692129944271,0.18464395403862,0.7271523475646973
163,,74999,0.024618107825517654,0.9609513282775879,,,
163,,75049,0.02435974031686783,0.9336735606193542,,,
163,,75099,0.005604063626378775,0.9934978485107422,,,
163,,75149,0.024815328419208527,0.9252742528915405,,,
163,,75199,0.015446212142705917,0.9738393425941467,,,
163,,75249,0.021557047963142395,0.9719594717025757,,,
163,,75299,0.0277920663356781,0.9899457693099976,,,
163,,75349,0.01540959533303976,0.9521723985671997,,,
163,,75399,0.018594397231936455,0.9874812960624695,,,
163,0.4578091502189636,75439,,,0.7581894794073671,0.10088738799095154,0.853915810585022
164,,75449,0.02871512621641159,0.9316112399101257,,,
164,,75499,0.012493875809013844,0.9856889247894287,,,
164,,75549,0.04016256704926491,0.9582254886627197,,,
164,,75599,0.023515768349170685,0.9541357159614563,,,
164,,75649,0.03312711417675018,0.9641768336296082,,,
164,,75699,0.02223312482237816,0.9269273281097412,,,
164,,75749,0.07197310775518417,0.9539439082145691,,,
164,,75799,0.014032972045242786,0.8920806050300598,,,
164,,75849,0.018789142370224,0.9474714994430542,,,
164,,75899,0.051986366510391235,0.8787734508514404,,,
164,0.45984721183776855,75899,,,0.5888269675139323,0.3525691628456116,0.5391695499420166
165,,75949,0.03513464331626892,0.9222499132156372,,,
165,,75999,0.03943061828613281,0.9196939468383789,,,
165,,76049,0.08427541702985764,0.9790028929710388,,,
165,,76099,0.011189177632331848,0.959530234336853,,,
165,,76149,0.0449034757912159,0.9049646854400635,,,
165,,76199,0.05538688972592354,0.9515208005905151,,,
165,,76249,0.048636481165885925,0.9494315385818481,,,
165,,76299,0.012032845988869667,1.0080217123031616,,,
165,,76349,0.01517590880393982,0.9478763341903687,,,
165,0.44689950346946716,76359,,,0.7664809025417969,0.1258392632007599,0.8390995860099792
166,,76399,0.030720707029104233,0.9758856892585754,,,
166,,76449,0.027731068432331085,0.9521510601043701,,,
166,,76499,0.03763885051012039,0.9741625785827637,,,
166,,76549,0.021364368498325348,0.9973914623260498,,,
166,,76599,0.015626488253474236,0.966266393661499,,,
166,,76649,0.03855336457490921,0.9919304847717285,,,
166,,76699,0.02122894860804081,0.9353810548782349,,,
166,,76749,0.0075554256327450275,0.9966942071914673,,,
166,,76799,0.014754720963537693,0.974931538105011,,,
166,0.47327154874801636,76819,,,0.71795568845997,0.09214146435260773,0.8336654305458069
167,,76849,0.028347210958600044,0.9872387647628784,,,
167,,76899,0.024024855345487595,0.9397287964820862,,,
167,,76949,0.021207766607403755,0.8933343887329102,,,
167,,76999,0.04979667812585831,0.8160847425460815,,,
167,,77049,0.10092920064926147,0.9587255716323853,,,
167,,77099,0.032266680151224136,0.8796643018722534,,,
167,,77149,0.03540414571762085,0.944103479385376,,,
167,,77199,0.04027172923088074,0.9507026076316833,,,
167,,77249,0.03968798369169235,0.9541438817977905,,,
167,0.49842748045921326,77279,,,0.6586244393095012,0.18902724981307983,0.7169821858406067
168,,77299,0.04075033590197563,0.934951901435852,,,
168,,77349,0.038975074887275696,0.9399601221084595,,,
168,,77399,0.031582310795784,0.9462045431137085,,,
168,,77449,0.026635821908712387,0.9390058517456055,,,
168,,77499,0.03543096035718918,0.9516002535820007,,,
168,,77549,0.03602438420057297,0.905022382736206,,,
168,,77599,0.05566856265068054,0.9068235754966736,,,
168,,77649,0.006818088237196207,0.9368765950202942,,,
168,,77699,0.0750400573015213,0.93926602602005,,,
168,0.48780959844589233,77739,,,0.6255946717411989,0.19942227005958557,0.6875283122062683
169,,77749,0.05486838519573212,0.942258894443512,,,
169,,77799,0.07227517664432526,0.91869056224823,,,
169,,77849,0.039768997579813004,0.8753174543380737,,,
169,,77899,0.03008771687746048,0.8979508876800537,,,
169,,77949,0.05240796133875847,0.9314219951629639,,,
169,,77999,0.05729304626584053,1.001068115234375,,,
169,,78049,0.015053922310471535,0.9678030610084534,,,
169,,78099,0.04860041290521622,0.9866629838943481,,,
169,,78149,0.05855637788772583,0.9329899549484253,,,
169,,78199,0.018655287101864815,0.8684090375900269,,,
169,0.467558354139328,78199,,,0.7446649449503874,0.13462971150875092,0.8216813802719116
170,,78249,0.07422579824924469,0.9320363998413086,,,
170,,78299,0.030818480998277664,0.881807804107666,,,
170,,78349,0.03144508972764015,0.916832685470581,,,
170,,78399,0.08122839778661728,0.9571031928062439,,,
170,,78449,0.08658026158809662,0.9657818078994751,,,
170,,78499,0.026307666674256325,0.8750613927841187,,,
170,,78549,0.07331318408250809,0.914986789226532,,,
170,,78599,0.06813652813434601,0.9035191535949707,,,
170,,78649,0.030214641243219376,0.874951958656311,,,
170,0.4827958047389984,78659,,,0.563952698110643,0.34379976987838745,0.5166247487068176
171,,78699,0.046758752316236496,0.930353581905365,,,
171,,78749,0.0552273765206337,0.9759860038757324,,,
171,,78799,0.036055244505405426,0.9978548884391785,,,
171,,78849,0.047789983451366425,0.9453527927398682,,,
171,,78899,0.02079375833272934,0.9735046625137329,,,
171,,78949,0.0029230769723653793,0.9509347677230835,,,
171,,78999,0.024891097098588943,0.9392830729484558,,,
171,,79049,0.03928549587726593,0.9257187247276306,,,
171,,79099,0.02276325225830078,0.9926329851150513,,,
171,0.43020758032798767,79119,,,0.6677993747451407,0.21069838106632233,0.6991363763809204
172,,79149,0.03955400735139847,0.9420443177223206,,,
172,,79199,0.03965195268392563,0.9629810452461243,,,
172,,79249,0.06450799852609634,0.9634243249893188,,,
172,,79299,0.0744863897562027,0.9144464731216431,,,
172,,79349,0.07979919016361237,0.9535775184631348,,,
172,,79399,0.02709997445344925,0.9576972126960754,,,
172,,79449,0.057821646332740784,0.9599226713180542,,,
172,,79499,0.016369445249438286,0.9239572286605835,,,
172,,79549,0.02100772224366665,0.9675028920173645,,,
172,0.4193313419818878,79579,,,0.8082098681527796,0.10753156244754791,0.8818311095237732
173,,79599,0.021825771778821945,0.9324418306350708,,,
173,,79649,0.034885019063949585,0.9244362115859985,,,
173,,79699,0.005271731875836849,0.9612654447555542,,,
173,,79749,0.04627262055873871,0.9826983213424683,,,
173,,79799,0.006157334893941879,0.9637190699577332,,,
173,,79849,0.025783110409975052,0.9535109996795654,,,
173,,79899,0.03974086791276932,0.993167519569397,,,
173,,79949,0.05284188687801361,0.9780659675598145,,,
173,,79999,0.004252465907484293,0.966596245765686,,,
173,0.45871347188949585,80039,,,0.8158896289248335,0.02457931637763977,0.9614995121955872
174,,80049,0.011215445585548878,0.9770364165306091,,,
174,,80099,0.010327712632715702,0.9488729238510132,,,
174,,80149,0.01350017823278904,0.9788278937339783,,,
174,,80199,0.001917408430017531,0.9900415539741516,,,
174,,80249,0.0010322126327082515,0.9963648319244385,,,
174,,80299,0.007860591635107994,0.9882021546363831,,,
174,,80349,0.002417776035144925,0.9819613099098206,,,
174,,80399,0.02262893319129944,0.9754385352134705,,,
174,,80449,0.005067249294370413,0.9823853969573975,,,
174,,80499,0.001585290185175836,0.9993913769721985,,,
174,0.4744810163974762,80499,,,0.8449775723800462,0.0075006126426160336,1.0056935548782349
175,,80549,0.03598066791892052,1.0014575719833374,,,
175,,80599,0.0013006553053855896,0.9884518384933472,,,
175,,80649,0.005805436056107283,0.9794957041740417,,,
175,,80699,0.006303046364337206,0.9752722978591919,,,
175,,80749,0.0013663352001458406,0.9848103523254395,,,
175,,80799,0.0021183635108172894,0.9858471155166626,,,
175,,80849,0.021329758688807487,1.0024852752685547,,,
175,,80899,0.013835741207003593,0.9744799137115479,,,
175,,80949,0.019390802830457687,1.002458095550537,,,
175,0.478156179189682,80959,,,0.9127361696343619,0.00606188178062439,1.0174864530563354
176,,80999,0.004116173833608627,0.9788442850112915,,,
176,,81049,0.0025890772230923176,0.9655659198760986,,,
176,,81099,0.0068252733908593655,0.9900726675987244,,,
176,,81149,0.0012519429437816143,0.9678490161895752,,,
176,,81199,0.01566283032298088,1.0126428604125977,,,
176,,81249,0.016283096745610237,0.9933695793151855,,,
176,,81299,0.027526497840881348,0.9825750589370728,,,
176,,81349,0.015157703310251236,0.9929333925247192,,,
176,,81399,0.028540078550577164,0.9744964838027954,,,
176,0.4980131983757019,81419,,,0.9318336278374337,0.036991387605667114,1.0000560283660889
177,,81449,0.028848493471741676,0.9924247860908508,,,
177,,81499,0.031938888132572174,0.9440708756446838,,,
177,,81549,0.08173812925815582,0.955487847328186,,,
177,,81599,0.03998382389545441,0.8585168123245239,,,
177,,81649,0.1254977285861969,0.8283238410949707,,,
177,,81699,0.061517369002103806,0.8465418815612793,,,
177,,81749,0.07244990766048431,0.8666462898254395,,,
177,,81799,0.030000653117895126,0.9726991653442383,,,
177,,81849,0.0701165497303009,0.9299683570861816,,,
177,0.45292454957962036,81879,,,0.6452358298219383,0.11636701971292496,0.8136216402053833
178,,81899,0.03815663978457451,0.9328134059906006,,,
178,,81949,0.03561248630285263,0.8761739730834961,,,
178,,81999,0.04608236253261566,0.8750886917114258,,,
178,,82049,0.11060019582509995,0.9567396640777588,,,
178,,82099,0.02690930850803852,0.9192682504653931,,,
178,,82149,0.040166422724723816,0.9627898931503296,,,
178,,82199,0.06127006188035011,0.9378145337104797,,,
178,,82249,0.0383339449763298,0.9670616388320923,,,
178,,82299,0.018981944769620895,0.9029992818832397,,,
178,0.44381460547447205,82339,,,0.707149653391328,0.23105524480342865,0.7114955186843872
179,,82349,0.034131068736314774,0.9233777523040771,,,
179,,82399,0.03122965432703495,0.9094725847244263,,,
179,,82449,0.055039264261722565,0.9222270250320435,,,
179,,82499,0.01793564483523369,0.9048532843589783,,,
179,,82549,0.07168859988451004,0.9283636808395386,,,
179,,82599,0.041171297430992126,0.9312723278999329,,,
179,,82649,0.06301773339509964,0.9528944492340088,,,
179,,82699,0.009133605286478996,0.9635594487190247,,,
179,,82749,0.08957678824663162,0.9722284078598022,,,
179,,82799,0.06677062064409256,0.9366828203201294,,,
179,0.4830608665943146,82799,,,0.6389832812287617,0.13472804427146912,0.759799599647522
180,,82849,0.04726841300725937,0.8899016380310059,,,
180,,82899,0.05495932698249817,0.8836305141448975,,,
180,,82949,0.044336624443531036,0.8810522556304932,,,
180,,82999,0.08048249036073685,0.8969780802726746,,,
180,,83049,0.009068142622709274,0.8567443490028381,,,
180,,83099,0.07777146250009537,0.9102921485900879,,,
180,,83149,0.033355604857206345,0.9354985952377319,,,
180,,83199,0.014741836115717888,0.9507462978363037,,,
180,,83249,0.062440529465675354,0.9503524303436279,,,
180,0.4721979796886444,83259,,,0.5871279053962213,0.3513256907463074,0.5192531943321228
181,,83299,0.029813457280397415,0.8806397914886475,,,
181,,83349,0.08693070709705353,0.9556853771209717,,,
181,,83399,0.10933193564414978,0.9099430441856384,,,
181,,83449,0.08421710133552551,0.8924808502197266,,,
181,,83499,0.03749940171837807,0.8833696842193604,,,
181,,83549,0.0495673269033432,0.9077256917953491,,,
181,,83599,0.045927323400974274,0.8857477903366089,,,
181,,83649,0.03482093662023544,0.9246219396591187,,,
181,,83699,0.08852244913578033,0.9376963376998901,,,
181,0.5016816854476929,83719,,,0.5867880929726791,0.25742775201797485,0.5757437348365784
182,,83749,0.04228644073009491,0.8988052606582642,,,
182,,83799,0.04492839425802231,0.8759271502494812,,,
182,,83849,0.09398713707923889,0.922024667263031,,,
182,,83899,0.04908827319741249,0.8507791757583618,,,
182,,83949,0.0415152981877327,0.8488925695419312,,,
182,,83999,0.043258074671030045,0.900217592716217,,,
182,,84049,0.1243300586938858,0.9183427095413208,,,
182,,84099,0.0772930234670639,0.9147441387176514,,,
182,,84149,0.0418146476149559,0.9135593175888062,,,
182,0.48772719502449036,84179,,,0.6308277830637488,0.27340632677078247,0.6127071380615234
183,,84199,0.04732867702841759,0.9318700432777405,,,
183,,84249,0.06764701008796692,0.8940553665161133,,,
183,,84299,0.08400079607963562,0.965203583240509,,,
183,,84349,0.031557418406009674,0.8772996068000793,,,
183,,84399,0.12481490522623062,0.9200477600097656,,,
183,,84449,0.05867642164230347,0.8349552750587463,,,
183,,84499,0.07132706791162491,0.8930943012237549,,,
183,,84549,0.048908546566963196,0.8491225242614746,,,
183,,84599,0.047178715467453,0.9017624855041504,,,
183,0.47166118025779724,84639,,,0.5439717276063613,0.2829085886478424,0.556286633014679
184,,84649,0.025784894824028015,0.9300408959388733,,,
184,,84699,0.0812854915857315,0.9136170744895935,,,
184,,84749,0.08311955630779266,0.9705565571784973,,,
184,,84799,0.038574643433094025,0.948721706867218,,,
184,,84849,0.02229378931224346,0.8483418822288513,,,
184,,84899,0.09339091181755066,0.8274061679840088,,,
184,,84949,0.1253504753112793,0.8346505165100098,,,
184,,84999,0.07236206531524658,0.8589316606521606,,,
184,,85049,0.06163281202316284,0.9729869365692139,,,
184,,85099,0.014420287683606148,0.8878365159034729,,,
184,0.47710931301116943,85099,,,0.6067690634769607,0.24514293670654297,0.6122806072235107
185,,85149,0.05165908485651016,0.9112480878829956,,,
185,,85199,0.03465721011161804,0.951022744178772,,,
185,,85249,0.06775684654712677,0.9538099765777588,,,
185,,85299,0.04027045518159866,0.8869401216506958,,,
185,,85349,0.033222563564777374,0.9048804044723511,,,
185,,85399,0.09898626059293747,0.829116940498352,,,
185,,85449,0.05849606543779373,0.8139586448669434,,,
185,,85499,0.09227227419614792,0.8914206027984619,,,
185,,85549,0.15237537026405334,0.8702898621559143,,,
185,0.46487438678741455,85559,,,0.5336414299306783,0.2981621325016022,0.5302816033363342
186,,85599,0.10292322933673859,0.9104607105255127,,,
186,,85649,0.0463365837931633,0.9066396951675415,,,
186,,85699,0.053487978875637054,0.9708777666091919,,,
186,,85749,0.05152958631515503,0.9411612749099731,,,
186,,85799,0.03112174943089485,0.9344117045402527,,,
186,,85849,0.02739785984158516,0.926512598991394,,,
