epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
153,70699,0.02958005666732788,0.9545366168022156,,,
153,70749,0.019916299730539322,0.9195201396942139,,,
153,70799,0.07440479099750519,0.8880455493927002,,,
153,70839,,,0.8348511621584885,0.0749046728014946,0.9443305730819702
154,70849,0.030605288222432137,0.953061580657959,,,
154,70899,0.05048491060733795,0.9000598192214966,,,
154,70949,0.0322142094373703,0.9295417070388794,,,
154,70999,0.05672740191221237,0.9169343709945679,,,
154,71049,0.03318547084927559,0.9549759030342102,,,
154,71099,0.038402531296014786,0.946425199508667,,,
154,71149,0.045060932636260986,0.9426401853561401,,,
154,71199,0.03065687045454979,0.9206007719039917,,,
154,71249,0.04469379782676697,0.9669843316078186,,,
154,71299,0.0293814018368721,0.9488695859909058,,,
154,71299,,,0.8822889764849803,0.0611099936068058,0.9982070922851562
155,71349,0.05723405256867409,0.9819552898406982,,,
155,71399,0.060310233384370804,0.9339264631271362,,,
155,71449,0.047019656747579575,0.9397844076156616,,,
155,71499,0.04708472639322281,0.8983548283576965,,,
155,71549,0.06882862746715546,0.9389505386352539,,,
155,71599,0.03862511366605759,0.956904947757721,,,
155,71649,0.03864620625972748,0.9578691720962524,,,
155,71699,0.06410209834575653,0.9715336561203003,,,
155,71749,0.054575659334659576,0.900937557220459,,,
155,71759,,,0.801617507136061,0.11038988083600998,0.8883746862411499
156,71799,0.02897580713033676,0.9643040895462036,,,
156,71849,0.03496474772691727,0.8836361765861511,,,
156,71899,0.01266100350767374,0.9133946299552917,,,
156,71949,0.05928909778594971,0.9412550926208496,,,
156,71999,0.01628413237631321,0.9309996366500854,,,
156,72049,0.04181809723377228,0.9291223287582397,,,
156,72099,0.034363072365522385,0.9051424264907837,,,
156,72149,0.03724270313978195,0.9320791959762573,,,
156,72199,0.06113271787762642,0.9371682405471802,,,
156,72219,,,0.8867065379910289,0.05403587967157364,1.012591004371643
157,72249,0.05523427203297615,0.9584261178970337,,,
157,72299,0.06409789621829987,0.9257803559303284,,,
157,72349,0.051088906824588776,0.9016945362091064,,,
157,72399,0.057207271456718445,0.9054079055786133,,,
157,72449,0.025054195895791054,0.9249833226203918,,,
157,72499,0.0434626042842865,0.9182000160217285,,,
157,72549,0.029697582125663757,0.95346599817276,,,
157,72599,0.029202096164226532,0.9223513603210449,,,
157,72649,0.07330445945262909,0.949777364730835,,,
157,72679,,,0.8546962076933533,0.08834920823574066,0.9590064287185669
158,72699,0.005845276638865471,0.9292455911636353,,,
158,72749,0.026467498391866684,0.9226787090301514,,,
158,72799,0.03661138936877251,0.9385464191436768,,,
158,72849,0.019626077264547348,0.9239299297332764,,,
158,72899,0.03557095676660538,0.9159145355224609,,,
158,72949,0.046692464500665665,0.8916432857513428,,,
158,72999,0.020025042816996574,0.9333419799804688,,,
158,73049,0.00675397040322423,0.9685283899307251,,,
158,73099,0.03285903483629227,0.9074387550354004,,,
158,73139,,,0.8588419192605682,0.05853063985705376,0.9831318855285645
159,73149,0.04427587613463402,0.9281851649284363,,,
159,73199,0.03522633761167526,0.9213020205497742,,,
159,73249,0.034241314977407455,0.9536897540092468,,,
159,73299,0.034974440932273865,0.9473575949668884,,,
159,73349,0.008657211437821388,0.9243860244750977,,,
159,73399,0.04296739399433136,0.8893697261810303,,,
159,73449,0.06691110134124756,0.9693289995193481,,,
159,73499,0.01620212197303772,0.9569322466850281,,,
159,73549,0.022570576518774033,0.9333521127700806,,,
159,73599,0.0805429071187973,0.8816552758216858,,,
159,73599,,,0.803180644284355,0.08877954632043839,0.9087488055229187
160,73649,0.03512322157621384,0.9209822416305542,,,
160,73699,0.035110682249069214,0.9236518144607544,,,
160,73749,0.010799527168273926,0.9341355562210083,,,
160,73799,0.03453197702765465,0.940118670463562,,,
160,73849,0.072639599442482,0.9607311487197876,,,
160,73899,0.018101200461387634,0.9288541078567505,,,
160,73949,0.044749222695827484,0.9254355430603027,,,
160,73999,0.07241873443126678,0.9526627659797668,,,
160,74049,0.046839259564876556,0.927945613861084,,,
160,74059,,,0.8511621584885143,0.06786695867776871,0.9680893421173096
161,74099,0.05286290496587753,0.9325104355812073,,,
161,74149,0.053293634206056595,0.9300340414047241,,,
161,74199,0.07344795763492584,0.9115215539932251,,,
161,74249,0.08501707017421722,0.9299328327178955,,,
161,74299,0.02895868755877018,0.9124687910079956,,,
161,74349,0.10456890612840652,0.8768302202224731,,,
161,74399,0.09089623391628265,0.8868951201438904,,,
161,74449,0.021747810766100883,0.9584400653839111,,,
161,74499,0.05500142276287079,0.9905266761779785,,,
161,74519,,,0.833831724887862,0.08237205445766449,0.9336405992507935
162,74549,0.04737609624862671,0.9717453122138977,,,
162,74599,0.0638788715004921,0.9377175569534302,,,
162,74649,0.0631083995103836,0.950981616973877,,,
162,74699,0.035960853099823,0.9708606600761414,,,
162,74749,0.02371717058122158,0.9343808889389038,,,
162,74799,0.03966955095529556,0.9090316891670227,,,
162,74849,0.06154056265950203,0.9037876129150391,,,
162,74899,0.02812580205500126,0.9484047889709473,,,
162,74949,0.021875403821468353,0.9130033254623413,,,
162,74979,,,0.8670653799102895,0.06104642152786255,0.9795628786087036
163,74999,0.035914644598960876,0.9238591194152832,,,
163,75049,0.02533069998025894,0.9056463837623596,,,
163,75099,0.04217681288719177,0.867906391620636,,,
163,75149,0.06537729501724243,0.9083329439163208,,,
163,75199,0.045652370899915695,0.9098492860794067,,,
163,75249,0.03924417495727539,0.9318203926086426,,,
163,75299,0.06449152529239655,0.9312074780464172,,,
163,75349,0.03167605400085449,0.9797793030738831,,,
163,75399,0.08184048533439636,0.908136248588562,,,
163,75439,,,0.8288704635041457,0.0799441933631897,0.9386017918586731
164,75449,0.03774011507630348,0.9116729497909546,,,
164,75499,0.04386742413043976,1.0008269548416138,,,
164,75549,0.03674919903278351,0.9445469975471497,,,
164,75599,0.029899660497903824,0.9273805618286133,,,
164,75649,0.011695517227053642,0.9100069999694824,,,
164,75699,0.042985521256923676,0.9568431377410889,,,
164,75749,0.051480166614055634,0.9162857532501221,,,
164,75799,0.03170889988541603,0.9269587993621826,,,
164,75849,0.010618258267641068,0.8929610252380371,,,
164,75899,0.02104472555220127,0.960000216960907,,,
164,75899,,,0.8540845453309773,0.08436182886362076,0.9544289708137512
165,75949,0.043888919055461884,0.9203259944915771,,,
165,75999,0.0095215467736125,0.9090625047683716,,,
165,76049,0.049646664410829544,0.8955888748168945,,,
165,76099,0.02061258628964424,0.9533646106719971,,,
165,76149,0.0343814343214035,0.920009970664978,,,
165,76199,0.04501610994338989,0.9285115003585815,,,
165,76249,0.06019936129450798,0.9887100458145142,,,
165,76299,0.03713313490152359,0.9364926218986511,,,
165,76349,0.046502113342285156,0.9006006717681885,,,
165,76359,,,0.9126682071496534,0.05444583296775818,1.0237481594085693
166,76399,0.03322133794426918,0.9576385021209717,,,
166,76449,0.039388470351696014,0.9801842570304871,,,
166,76499,0.0592450313270092,0.9605750441551208,,,
166,76549,0.013320794329047203,0.9387754201889038,,,
166,76599,0.07280661165714264,0.8992091417312622,,,
166,76649,0.023061012849211693,0.968882143497467,,,
166,76699,0.04098191857337952,0.9322308301925659,,,
166,76749,0.03737413138151169,0.9064093828201294,,,
166,76799,0.021517213433980942,0.9470574855804443,,,
166,76819,,,0.8173168411037107,0.06645442545413971,0.9406828284263611
167,76849,0.026392532512545586,0.9541069269180298,,,
167,76899,0.02292483113706112,0.9799472093582153,,,
167,76949,0.046780090779066086,0.9862436056137085,,,
167,76999,0.06650899350643158,0.9380968809127808,,,
167,77049,0.010065315291285515,0.9399290680885315,,,
167,77099,0.027645960450172424,0.9218048453330994,,,
167,77149,0.0316886305809021,0.8887190222740173,,,
167,77199,0.035069797188043594,0.9599095582962036,,,
167,77249,0.05955738201737404,0.9575996398925781,,,
167,77279,,,0.8753568030447193,0.056740641593933105,0.9864094853401184
168,77299,0.02217201516032219,0.8843497037887573,,,
168,77349,0.03476240485906601,0.9613771438598633,,,
168,77399,0.014619951136410236,0.9108086824417114,,,
168,77449,0.014182943850755692,0.9422404170036316,,,
168,77499,0.015988921746611595,0.9228833913803101,,,
168,77549,0.04287685826420784,0.8954985737800598,,,
168,77599,0.03425757214426994,0.9678926467895508,,,
168,77649,0.020594287663698196,0.9570738077163696,,,
168,77699,0.022107021883130074,0.93280029296875,,,
168,77739,,,0.8818812015767297,0.064907506108284,0.9840795993804932
169,77749,0.07381755858659744,0.9010919332504272,,,
169,77799,0.08392870426177979,0.8717312812805176,,,
169,77849,0.07667362689971924,0.9154155254364014,,,
169,77899,0.03760841488838196,0.9502042531967163,,,
169,77949,0.05173042416572571,0.9102534055709839,,,
169,77999,0.05433148145675659,0.9144061803817749,,,
169,78049,0.0648944079875946,0.9662964344024658,,,
169,78099,0.049390558153390884,0.9277138710021973,,,
169,78149,0.04676548019051552,0.9254536628723145,,,
169,78199,0.04139772057533264,0.9532719850540161,,,
169,78199,,,0.9031534592904716,0.06435070931911469,1.0105359554290771
170,78249,0.04039212688803673,0.9102129936218262,,,
170,78299,0.021965323016047478,0.9326782822608948,,,
170,78349,0.040501244366168976,0.9303007125854492,,,
170,78399,0.021522654220461845,0.9490559101104736,,,
170,78449,0.0626194104552269,0.9370384812355042,,,
170,78499,0.020627310499548912,0.9484418630599976,,,
170,78549,0.06569325178861618,0.910995364189148,,,
170,78599,0.051539093255996704,0.9604954123497009,,,
170,78649,0.03098052553832531,0.9124022722244263,,,
170,78659,,,0.8746771781976349,0.05673312768340111,0.9840692281723022
171,78699,0.015835601836442947,0.9623703956604004,,,
171,78749,0.07261508703231812,0.9569181799888611,,,
171,78799,0.047991618514060974,0.9070818424224854,,,
171,78849,0.038529377430677414,0.9086371064186096,,,
171,78899,0.03821535408496857,0.9449566006660461,,,
171,78949,0.06202015280723572,0.9339252710342407,,,
171,78999,0.047265078872442245,0.8789600133895874,,,
171,79049,0.03871956467628479,0.9987565279006958,,,
171,79099,0.04080121964216232,0.9398301839828491,,,
171,79119,,,0.8732499660187576,0.061773162335157394,0.98148512840271
172,79149,0.020163200795650482,0.9784482717514038,,,
172,79199,0.05167286470532417,0.8818902969360352,,,
172,79249,0.028680764138698578,0.9327267408370972,,,
172,79299,0.03534206748008728,0.9326928853988647,,,
172,79349,0.04363204538822174,0.9244999289512634,,,
172,79399,0.020255733281373978,0.9323339462280273,,,
172,79449,0.04563474655151367,0.9558142423629761,,,
172,79499,0.05698838829994202,0.9442411065101624,,,
172,79549,0.041185665875673294,0.9319055080413818,,,
172,79579,,,0.8746771781976349,0.0626884326338768,0.9845281839370728
173,79599,0.028364144265651703,0.9914117455482483,,,
173,79649,0.03141364827752113,0.9657467603683472,,,
173,79699,0.031013227999210358,0.9729006886482239,,,
173,79749,0.06961029767990112,0.9605395793914795,,,
173,79799,0.024291181936860085,0.9368719458580017,,,
173,79849,0.01485973410308361,0.9756669998168945,,,
173,79899,0.037478942424058914,0.8846608996391296,,,
173,79949,0.05895970016717911,0.9677430391311646,,,
173,79999,0.044516853988170624,0.9155371785163879,,,
173,80039,,,0.8559874949028137,0.06710311770439148,0.9596578478813171
174,80049,0.051506876945495605,0.954755425453186,,,
174,80099,0.05622835457324982,0.9165139198303223,,,
174,80149,0.041616346687078476,0.9635941386222839,,,
174,80199,0.05464038997888565,0.9355913400650024,,,
174,80249,0.048865675926208496,0.9515801668167114,,,
174,80299,0.0635172575712204,0.9792525768280029,,,
174,80349,0.05044640600681305,0.9210713505744934,,,
174,80399,0.013047728687524796,0.9264092445373535,,,
174,80449,0.06469376385211945,0.8995879292488098,,,
174,80499,0.048244185745716095,0.9717625975608826,,,
174,80499,,,0.891192061981786,0.057425905019044876,1.0020403861999512
175,80549,0.03940174728631973,0.9324944019317627,,,
175,80599,0.01148656290024519,0.9541688561439514,,,
175,80649,0.025286201387643814,0.9516029357910156,,,
175,80699,0.03198311850428581,0.9244256019592285,,,
175,80749,0.03242505341768265,0.8926482200622559,,,
175,80799,0.03431291878223419,0.8874895572662354,,,
175,80849,0.016347022727131844,0.9641392230987549,,,
175,80899,0.048558272421360016,0.9303783178329468,,,
175,80949,0.025769067928195,0.915336549282074,,,
175,80959,,,0.8816093516378959,0.061596691608428955,0.9926261305809021
176,80999,0.03800050914287567,0.9919329881668091,,,
176,81049,0.03978615254163742,0.9100443124771118,,,
176,81099,0.01994507387280464,0.8530576229095459,,,
176,81149,0.02109542116522789,0.8863333463668823,,,
176,81199,0.026595331728458405,0.971438467502594,,,
176,81249,0.05360689014196396,0.9334729909896851,,,
176,81299,0.015299199149012566,0.9316876530647278,,,
176,81349,0.04488212615251541,0.9540038704872131,,,
176,81399,0.03440193831920624,0.9283018708229065,,,
176,81419,,,0.871143128992796,0.07081206887960434,0.9744945764541626
177,81449,0.02461693435907364,0.8905771970748901,,,
177,81499,0.055499691516160965,0.942428469657898,,,
177,81549,0.04226544126868248,0.9244745969772339,,,
177,81599,0.07288406789302826,0.9595609307289124,,,
177,81649,0.07700906693935394,0.9198395013809204,,,
177,81699,0.016358409076929092,0.9414046406745911,,,
177,81749,0.010397491976618767,0.9672533869743347,,,
177,81799,0.02329040691256523,0.9535714387893677,,,
177,81849,0.03749272972345352,0.9357047080993652,,,
177,81879,,,0.8892891124099497,0.061733685433864594,1.0004469156265259
178,81899,0.04323514550924301,0.948980450630188,,,
178,81949,0.012880570255219936,0.8871752023696899,,,
178,81999,0.05313385650515556,0.9390754699707031,,,
178,82049,0.07030421495437622,0.9561232328414917,,,
178,82099,0.06041225045919418,0.9635410308837891,,,
178,82149,0.021577296778559685,0.9414669275283813,,,
178,82199,0.0731254518032074,0.9671792387962341,,,
178,82249,0.01462600938975811,0.9326009750366211,,,
178,82299,0.0291199441999197,0.9250156879425049,,,
178,82339,,,0.8915998368900367,0.061619099229574203,1.008033037185669
179,82349,0.018085679039359093,0.9287844896316528,,,
179,82399,0.021192654967308044,0.9597306847572327,,,
179,82449,0.023762520402669907,0.9507771730422974,,,
179,82499,0.031426314264535904,0.9726307988166809,,,
179,82549,0.0483771488070488,0.9726289510726929,,,
179,82599,0.04240911453962326,0.951765775680542,,,
179,82649,0.055536359548568726,0.9131799936294556,,,
179,82699,0.07224171608686447,0.9605837464332581,,,
179,82749,0.02718324586749077,0.9771804809570312,,,
179,82799,0.035910941660404205,0.9170752763748169,,,
179,82799,,,0.872842191110507,0.06376280635595322,0.9820681810379028
180,82849,0.0596652552485466,0.9585132598876953,,,
180,82899,0.06108836829662323,0.9825191497802734,,,
180,82949,0.014640768989920616,0.9564309120178223,,,
180,82999,0.03607567027211189,0.9431377649307251,,,
180,83049,0.00850700680166483,0.9395924806594849,,,
180,83099,0.04079701006412506,0.9270696640014648,,,
180,83149,0.058452289551496506,0.9423558712005615,,,
180,83199,0.02753407508134842,0.9712251424789429,,,
180,83249,0.04099118709564209,0.9008500576019287,,,
180,83259,,,0.8689683294821259,0.06894602626562119,0.9801687598228455
181,83299,0.040003128349781036,0.9708720445632935,,,
181,83349,0.019564779475331306,0.9590986967086792,,,
181,83399,0.03901999443769455,0.8760291337966919,,,
181,83449,0.04379554092884064,0.886139988899231,,,
181,83499,0.03843862563371658,0.9162307381629944,,,
181,83549,0.045757047832012177,0.9458062052726746,,,
181,83599,0.022462856024503708,0.9471409320831299,,,
181,83649,0.051746219396591187,0.9556423425674438,,,
181,83699,0.06036565452814102,0.9397597908973694,,,
181,83719,,,0.859589506592361,0.07244232296943665,0.9672613143920898
182,83749,0.046380091458559036,0.9377799034118652,,,
182,83799,0.04466691240668297,0.9148487448692322,,,
182,83849,0.04520874097943306,0.8706386685371399,,,
182,83899,0.026035912334918976,0.939453125,,,
182,83949,0.025415964424610138,0.933946430683136,,,
182,83999,0.02658085525035858,0.9493355751037598,,,
182,84049,0.021980052813887596,0.9305179119110107,,,
182,84099,0.0446782112121582,0.945232629776001,,,
182,84149,0.02238640747964382,0.9467558860778809,,,
182,84179,,,0.8977164605137964,0.05837738886475563,1.0101733207702637
183,84199,0.06501723825931549,0.9577096700668335,,,
183,84249,0.02674422413110733,0.9442189931869507,,,
183,84299,0.03147485479712486,0.9513095021247864,,,
183,84349,0.03064819984138012,0.8946365714073181,,,
183,84399,0.09277815371751785,0.9273192882537842,,,
183,84449,0.10072488337755203,0.9587942361831665,,,
183,84499,0.026082046329975128,0.9262268543243408,,,
183,84549,0.030601078644394875,0.9228135347366333,,,
183,84599,0.05319606140255928,0.9687767624855042,,,
183,84639,,,0.8816773141226043,0.06103164330124855,0.9870765209197998
184,84649,0.02545856311917305,0.9528226852416992,,,
184,84699,0.032699573785066605,0.9461374878883362,,,
184,84749,0.0439327098429203,0.9341511130332947,,,
184,84799,0.02275354601442814,0.9364732503890991,,,
184,84849,0.0538904145359993,0.971121072769165,,,
184,84899,0.03596118837594986,0.9558497667312622,,,
184,84949,0.07677951455116272,0.9370279312133789,,,
184,84999,0.07915094494819641,0.9179427027702332,,,
184,85049,0.011345775797963142,0.9413379430770874,,,
184,85099,0.03013497404754162,0.9517371654510498,,,
184,85099,,,0.9058719586788093,0.05033586919307709,1.0279827117919922
185,85149,0.03853660449385643,0.9416263103485107,,,
185,85199,0.030685709789395332,0.9596285223960876,,,
185,85249,0.03554423898458481,0.9652034044265747,,,
185,85299,0.05026106536388397,0.880843997001648,,,
185,85349,0.0762556716799736,0.9341762065887451,,,
185,85399,0.03230912983417511,0.9362294673919678,,,
185,85449,0.054434917867183685,0.9070792198181152,,,
185,85499,0.02014073170721531,0.9078744649887085,,,
185,85549,0.028810495510697365,0.9337810277938843,,,
185,85559,,,0.8680848171809161,0.06686171889305115,0.9747413396835327
186,85599,0.023067502304911613,0.9340007305145264,,,
186,85649,0.04651371389627457,0.9295276999473572,,,
186,85699,0.04183925315737724,0.9082515239715576,,,
186,85749,0.038678642362356186,0.9056857228279114,,,
186,85799,0.02378290891647339,0.9264906644821167,,,
186,85849,0.04395766928792,0.9800047874450684,,,
186,85899,0.026842176914215088,0.9434977769851685,,,
186,85949,0.0579831600189209,0.9040677547454834,,,
186,85999,0.008791179396212101,0.9829717874526978,,,
186,86019,,,0.8693081419056681,0.06273253262042999,0.9721546769142151
187,86049,0.034235525876283646,0.9240995645523071,,,
187,86099,0.060249462723731995,0.9209997057914734,,,
187,86149,0.03132632374763489,0.9328904151916504,,,
187,86199,0.05148148164153099,0.943077802658081,,,
187,86249,0.02800595946609974,0.8786234259605408,,,
187,86299,0.06816267967224121,0.9510639905929565,,,
187,86349,0.04188859462738037,0.9703611135482788,,,
187,86399,0.03190068155527115,0.9030754566192627,,,
187,86449,0.023010876029729843,0.9545984268188477,,,
187,86479,,,0.8886774500475737,0.05918581411242485,0.9967175722122192
188,86499,0.06120608001947403,0.9280745983123779,,,
188,86549,0.019472172483801842,0.9931119680404663,,,
188,86599,0.03709098696708679,0.8517128825187683,,,
188,86649,0.04734233021736145,0.9435930252075195,,,
188,86699,0.005574047565460205,0.9563159942626953,,,
188,86749,0.06091193109750748,0.9203423261642456,,,
188,86799,0.038262881338596344,0.9717007875442505,,,
188,86849,0.05314701423048973,0.9024695158004761,,,
188,86899,0.02791745215654373,0.9677143096923828,,,
188,86939,,,0.8665896425173304,0.06825083494186401,0.9682869911193848
189,86949,0.05269138514995575,0.9612376093864441,,,
189,86999,0.02829109877347946,0.9606475830078125,,,
189,87049,0.07616928219795227,0.9424085021018982,,,
189,87099,0.06019185483455658,0.9505289793014526,,,
189,87149,0.08421331644058228,0.9108495712280273,,,
189,87199,0.03798559680581093,0.9358855485916138,,,
189,87249,0.03483409807085991,0.9298801422119141,,,
189,87299,0.041099272668361664,0.9410290718078613,,,
189,87349,0.031703196465969086,0.9449654817581177,,,
189,87399,0.07118308544158936,0.9670190215110779,,,
189,87399,,,0.8801141769743102,0.05724819004535675,0.9887531995773315
190,87449,0.031305260956287384,0.9422051906585693,,,
190,87499,0.00960287731140852,0.9541049003601074,,,
190,87549,0.049222636967897415,0.9439582228660583,,,
190,87599,0.04578624293208122,0.8882654309272766,,,
190,87649,0.05516403168439865,0.888656735420227,,,
190,87699,0.08689093589782715,0.9189425110816956,,,
190,87749,0.07042547315359116,0.9145907163619995,,,
190,87799,0.04547923058271408,0.948346734046936,,,
190,87849,0.04630208760499954,0.9153739213943481,,,
190,87859,,,0.8621041185265733,0.06333516538143158,0.9732526540756226
191,87899,0.0379551462829113,0.9552223682403564,,,
191,87949,0.01136028952896595,0.9376795887947083,,,
191,87999,0.029456838965415955,0.9203076362609863,,,
191,88049,0.07207658886909485,0.9581071734428406,,,
191,88099,0.03459359332919121,0.8988865613937378,,,
191,88149,0.03655391186475754,0.9343312978744507,,,
191,88199,0.028902795165777206,0.8807035684585571,,,
191,88249,0.046417996287345886,0.9518564343452454,,,
191,88299,0.056779809296131134,0.9230452179908752,,,
191,88319,,,0.8770558651624304,0.0653470903635025,0.9860765933990479
192,88349,0.0501316636800766,0.8849327564239502,,,
192,88399,0.031207876279950142,0.923031210899353,,,
192,88449,0.06508731842041016,0.9637795686721802,,,
192,88499,0.07339271903038025,0.9278338551521301,,,
192,88549,0.05159080773591995,0.9651930332183838,,,
192,88599,0.039316024631261826,0.9678558707237244,,,
192,88649,0.007483527995646,0.917195200920105,,,
192,88699,0.07173117995262146,0.9286552667617798,,,
192,88749,0.01316317729651928,0.9256786704063416,,,
192,88779,,,0.9081826831588963,0.06330391764640808,1.0201067924499512
193,88799,0.058559250086545944,0.9293571710586548,,,
193,88849,0.07276330143213272,0.9303639531135559,,,
193,88899,0.04809468984603882,0.9199668169021606,,,
193,88949,0.029284458607435226,0.9612292051315308,,,
193,88999,0.08613792061805725,0.9308074712753296,,,
193,89049,0.052098359912633896,0.955298125743866,,,
193,89099,0.05811543017625809,0.9757915139198303,,,
193,89149,0.05065571516752243,0.9637788534164429,,,
193,89199,0.059515826404094696,1.0084604024887085,,,
193,89239,,,0.8775995650400978,0.06552912294864655,0.9784063100814819
194,89249,0.03011619672179222,0.9276919960975647,,,
194,89299,0.025090068578720093,0.9294195771217346,,,
194,89349,0.05325286090373993,0.9573137760162354,,,
194,89399,0.04952628165483475,0.9380427598953247,,,
194,89449,0.009236473590135574,0.9737188816070557,,,
194,89499,0.035664238035678864,0.9596743583679199,,,
194,89549,0.02065141126513481,0.9603549242019653,,,
194,89599,0.04054863750934601,0.9370128512382507,,,
194,89649,0.018822260200977325,0.9257216453552246,,,
194,89699,0.013423111289739609,0.894791841506958,,,
194,89699,,,0.8633954057360337,0.06768158078193665,0.9759162664413452
195,89749,0.05508425086736679,0.950849175453186,,,
195,89799,0.04423246160149574,0.9116461873054504,,,
195,89849,0.06664774566888809,0.9599900841712952,,,
195,89899,0.045821189880371094,0.9510030150413513,,,
195,89949,0.055043384432792664,0.9273827075958252,,,
195,89999,0.03513755649328232,0.9304288625717163,,,
195,90049,0.015013705007731915,0.9335489273071289,,,
195,90099,0.08385642617940903,0.9588331580162048,,,
195,90149,0.08271955698728561,0.9191693663597107,,,
195,90159,,,0.9016582846268859,0.05566023290157318,1.011101484298706
196,90199,0.06657800823450089,0.9252882599830627,,,
196,90249,0.057663023471832275,0.9211826324462891,,,
196,90299,0.08317723870277405,0.8993517756462097,,,
196,90349,0.029468664899468422,0.9917137622833252,,,
196,90399,0.0697232112288475,0.9593985080718994,,,
196,90449,0.05050079524517059,0.9968374967575073,,,
196,90499,0.031827859580516815,0.9338759779930115,,,
196,90549,0.029363445937633514,0.9483956098556519,,,
196,90599,0.03250765800476074,0.9094902873039246,,,
196,90619,,,0.8875220878075303,0.0604882538318634,0.9970646500587463
197,90649,0.010813873261213303,0.9377535581588745,,,
197,90699,0.020532621070742607,0.910466730594635,,,
197,90749,0.018197350203990936,0.9266983270645142,,,
197,90799,0.021718773990869522,0.9252455234527588,,,
197,90849,0.08765264600515366,0.8980597853660583,,,
197,90899,0.026597995311021805,0.9390295743942261,,,
197,90949,0.020823895931243896,0.9519507884979248,,,
197,90999,0.05162858963012695,0.8988093137741089,,,
197,91049,0.008202492259442806,0.9075382947921753,,,
197,91079,,,0.9100176702460242,0.053369246423244476,1.0184364318847656
198,91099,0.033964574337005615,0.9048281311988831,,,
198,91149,0.007065358571708202,0.948029637336731,,,
198,91199,0.032643452286720276,0.9452004432678223,,,
198,91249,0.05901972949504852,0.918219804763794,,,
198,91299,0.033588867634534836,0.9171704053878784,,,
198,91349,0.0472007691860199,0.9390195608139038,,,
198,91399,0.023361114785075188,0.9374434947967529,,,
198,91449,0.040243372321128845,0.9286282062530518,,,
198,91499,0.04104205593466759,0.8881994485855103,,,
198,91539,,,0.8926872366453718,0.05139083415269852,1.0023410320281982
199,91549,0.03217070549726486,0.9476444721221924,,,
199,91599,0.05456870049238205,0.9754706621170044,,,
199,91649,0.05328308790922165,0.9533703327178955,,,
199,91699,0.04200509190559387,0.9366568326950073,,,
199,91749,0.05198928341269493,0.9430150985717773,,,
199,91799,0.020725373178720474,0.9392252564430237,,,
199,91849,0.019000301137566566,0.9727516174316406,,,
199,91899,0.03573382645845413,0.9231977462768555,,,
199,91949,0.03152948617935181,0.932976484298706,,,
199,91999,0.03683511167764664,0.9524187445640564,,,
199,91999,,,0.8694440668750849,0.07932297885417938,0.9766650199890137
200,92049,0.04134991765022278,0.9329555630683899,,,
200,92099,0.038622137159109116,0.9313626289367676,,,
200,92149,0.026334330439567566,0.9448404312133789,,,
200,92199,0.06409741938114166,0.974480926990509,,,
200,92249,0.018894361332058907,0.9353140592575073,,,
200,92299,0.0641852468252182,0.928968608379364,,,
200,92349,0.0358949676156044,0.9438281059265137,,,
200,92399,0.037498265504837036,0.9216667413711548,,,
200,92449,0.04002797231078148,0.9507061243057251,,,
200,92459,,,0.8913959494359114,0.0586441233754158,1.0019718408584595
201,92499,0.009837152436375618,0.9280346632003784,,,
201,92549,0.01571783795952797,0.9351367354393005,,,
201,92599,0.02801559306681156,0.9410803914070129,,,
201,92649,0.07321518659591675,0.920439600944519,,,
201,92699,0.03749637305736542,0.9686803221702576,,,
201,92749,0.06231272593140602,0.9421292543411255,,,
201,92799,0.0448644645512104,0.947555422782898,,,
201,92849,0.06931129097938538,0.9749834537506104,,,
201,92899,0.04377632588148117,0.9710679650306702,,,
201,92919,,,0.9126002446649449,0.053549643605947495,1.0302543640136719
202,92949,0.05289988964796066,0.9371713399887085,,,
202,92999,0.04931333661079407,0.9653464555740356,,,
202,93049,0.029108550399541855,0.9663118124008179,,,
202,93099,0.018400270491838455,0.9091297388076782,,,
202,93149,0.032960548996925354,0.9909344911575317,,,
202,93199,0.03475277125835419,0.935263454914093,,,
202,93249,0.0442725345492363,0.9129231572151184,,,
202,93299,0.0553748644888401,0.9040118455886841,,,
202,93349,0.04546923562884331,0.9549906253814697,,,
202,93379,,,0.8943862987630827,0.06238339841365814,1.0034639835357666
203,93399,0.02125271037220955,0.9615607857704163,,,
203,93449,0.05770769715309143,0.9294424057006836,,,
203,93499,0.009299598634243011,0.8994365334510803,,,
203,93549,0.04087522625923157,0.9361693859100342,,,
203,93599,0.021230051293969154,0.9385354518890381,,,
203,93649,0.033865928649902344,0.9241198301315308,,,
203,93699,0.045094914734363556,0.9223394393920898,,,
203,93749,0.06666278839111328,0.9070223569869995,,,
203,93799,0.024831578135490417,0.9249337315559387,,,
203,93839,,,0.8984640478455892,0.058182552456855774,1.013118863105774
204,93849,0.024936828762292862,0.9545965194702148,,,
204,93899,0.0328504741191864,0.9523545503616333,,,
204,93949,0.043955087661743164,0.965864896774292,,,
204,93999,0.022587329149246216,0.9642751216888428,,,
204,94049,0.03298923745751381,0.9298717379570007,,,
204,94099,0.04771972447633743,0.9220103025436401,,,
204,94149,0.051993899047374725,0.9468387365341187,,,
204,94199,0.008596774190664291,0.8617880344390869,,,
204,94249,0.053199008107185364,0.9715554714202881,,,
