epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
153,70749,0.04409885033965111,0.9136923551559448,,,
153,70799,0.047858141362667084,0.9199203848838806,,,
153,70839,,,0.9222509174935436,0.044280290603637695,1.0362035036087036
154,70849,0.049305859953165054,0.9384007453918457,,,
154,70899,0.06449967622756958,0.8887688517570496,,,
154,70949,0.04826177656650543,0.9598631858825684,,,
154,70999,0.025375448167324066,0.9300628900527954,,,
154,71049,0.05134067311882973,0.9546463489532471,,,
154,71099,0.04802623391151428,0.9211333990097046,,,
154,71149,0.06366893649101257,0.9235577583312988,,,
154,71199,0.08061611652374268,0.9675277471542358,,,
154,71249,0.042208269238471985,0.9781720638275146,,,
154,71299,0.05810166150331497,0.9618682265281677,,,
154,71299,,,0.9248334919124643,0.04313621297478676,1.0400195121765137
155,71349,0.038720402866601944,0.9346262812614441,,,
155,71399,0.049595195800065994,0.9302258491516113,,,
155,71449,0.015485676936805248,0.9415452480316162,,,
155,71499,0.02855345420539379,0.9381719827651978,,,
155,71549,0.020671654492616653,0.9058127403259277,,,
155,71599,0.02664738893508911,0.9441224336624146,,,
155,71649,0.0562908835709095,0.8921291828155518,,,
155,71699,0.03534284979104996,0.9543300867080688,,,
155,71749,0.0304923914372921,0.9379815459251404,,,
155,71759,,,0.9150468941144488,0.047320738434791565,1.0309998989105225
156,71799,0.028928756713867188,0.9146672487258911,,,
156,71849,0.021242225542664528,0.9207035899162292,,,
156,71899,0.08340290933847427,0.955845832824707,,,
156,71949,0.04019805043935776,0.9557780027389526,,,
156,71999,0.07002894580364227,0.9029231071472168,,,
156,72049,0.04603464901447296,0.9210466146469116,,,
156,72099,0.02700326219201088,0.9759466648101807,,,
156,72149,0.014920518733561039,0.9441065788269043,,,
156,72199,0.01994367688894272,0.9558974504470825,,,
156,72219,,,0.9345521272257714,0.04207240045070648,1.0499658584594727
157,72249,0.04082642123103142,0.9056558609008789,,,
157,72299,0.023024573922157288,0.8776847124099731,,,
157,72349,0.03864830732345581,0.9502772092819214,,,
157,72399,0.017187293618917465,0.9535915851593018,,,
157,72449,0.06934698671102524,0.8916005492210388,,,
157,72499,0.031424812972545624,0.9563822746276855,,,
157,72549,0.06366249918937683,0.9610350728034973,,,
157,72599,0.03896927833557129,0.94221031665802,,,
157,72649,0.05595315992832184,0.9628560543060303,,,
157,72679,,,0.9106293326084002,0.04515988379716873,1.0176968574523926
158,72699,0.0449194461107254,0.9444281458854675,,,
158,72749,0.012622482143342495,0.9736248850822449,,,
158,72799,0.09186770021915436,0.9245855212211609,,,
158,72849,0.034948255866765976,0.9518114924430847,,,
158,72899,0.05256999284029007,0.952131986618042,,,
158,72949,0.05080637335777283,0.9173212051391602,,,
158,72999,0.058392059057950974,0.894868016242981,,,
158,73049,0.03851345181465149,0.921623706817627,,,
158,73099,0.03108593076467514,0.9414817690849304,,,
158,73139,,,0.9281636536631779,0.045183684676885605,1.0427249670028687
159,73149,0.04864991828799248,0.9212203621864319,,,
159,73199,0.04101075604557991,0.8878835439682007,,,
159,73249,0.020332738757133484,0.9641393423080444,,,
159,73299,0.0276886448264122,0.9353828430175781,,,
159,73349,0.04493962228298187,0.9195123910903931,,,
159,73399,0.07955121994018555,0.8965616226196289,,,
159,73449,0.027997707948088646,0.9225406646728516,,,
159,73499,0.03838227689266205,0.9398290514945984,,,
159,73549,0.027463305741548538,0.9422507286071777,,,
159,73599,0.033609651029109955,0.975705623626709,,,
159,73599,,,0.917085768655702,0.04737232252955437,1.0390405654907227
160,73649,0.047232821583747864,0.9856947660446167,,,
160,73699,0.023055018857121468,0.8980445861816406,,,
160,73749,0.07478324323892593,0.9383261203765869,,,
160,73799,0.04530945420265198,0.9454573392868042,,,
160,73849,0.04638005048036575,0.9319664835929871,,,
160,73899,0.058792345225811005,0.9517400860786438,,,
160,73949,0.054725825786590576,0.9375277757644653,,,
160,73999,0.015468190424144268,0.9405587315559387,,,
160,74049,0.05414210632443428,0.9418580532073975,,,
160,74059,,,0.9227266548865026,0.04314952343702316,1.0205318927764893
161,74099,0.051520273089408875,0.9707096815109253,,,
161,74149,0.035269513726234436,0.8775152564048767,,,
161,74199,0.038278400897979736,0.9620487093925476,,,
161,74249,0.04086204245686531,0.9416482448577881,,,
161,74299,0.041389573365449905,0.9222111701965332,,,
161,74349,0.05459192395210266,0.9536023736000061,,,
161,74399,0.04772457852959633,0.878569483757019,,,
161,74449,0.09494400769472122,0.9662855863571167,,,
161,74499,0.06395992636680603,0.9051224589347839,,,
161,74519,,,0.9136196819355715,0.04556657001376152,1.0199103355407715
162,74549,0.03567564859986305,0.9095962643623352,,,
162,74599,0.05588308721780777,0.9243667721748352,,,
162,74649,0.0159152802079916,0.8897762298583984,,,
162,74699,0.05841807276010513,0.9184066653251648,,,
162,74749,0.024768570438027382,0.9295088648796082,,,
162,74799,0.052565887570381165,0.9425445795059204,,,
162,74849,0.03766811639070511,0.9136819243431091,,,
162,74899,0.0415031835436821,0.9425910711288452,,,
162,74949,0.07432501763105392,0.9761859178543091,,,
162,74979,,,0.903833084137556,0.04351162910461426,1.0048599243164062
163,74999,0.06494347006082535,0.9943080544471741,,,
163,75049,0.02412158064544201,0.9249346256256104,,,
163,75099,0.04813755303621292,0.9804132580757141,,,
163,75149,0.05150017514824867,0.9582637548446655,,,
163,75199,0.06296078860759735,0.9265837669372559,,,
163,75249,0.0326085090637207,0.9012899398803711,,,
163,75299,0.039855070412158966,0.9543247222900391,,,
163,75349,0.05501696839928627,0.9319069385528564,,,
163,75399,0.08390657603740692,0.9502435922622681,,,
163,75439,,,0.9026777218975126,0.04428510367870331,1.0133655071258545
164,75449,0.060119301080703735,0.9376749992370605,,,
164,75499,0.013350027613341808,0.9003102779388428,,,
164,75549,0.015034901909530163,0.9536213874816895,,,
164,75599,0.029128016903996468,0.9311602115631104,,,
164,75649,0.060193344950675964,0.944972813129425,,,
164,75699,0.04937893524765968,0.9090835452079773,,,
164,75749,0.007019670680165291,0.9245836138725281,,,
164,75799,0.04771082103252411,0.9257010817527771,,,
164,75849,0.06010837107896805,0.954288125038147,,,
164,75899,0.03378676995635033,0.9380845427513123,,,
164,75899,,,0.924629604458339,0.04536834731698036,1.0384795665740967
165,75949,0.05534052103757858,0.9509947896003723,,,
165,75999,0.058698683977127075,0.9595978260040283,,,
165,76049,0.05833485722541809,0.936835765838623,,,
165,76099,0.04647123068571091,0.915977954864502,,,
165,76149,0.04351561889052391,0.9151037335395813,,,
165,76199,0.03159164637327194,0.9524378776550293,,,
165,76249,0.04313601180911064,0.9307135343551636,,,
165,76299,0.025741679593920708,0.9348100423812866,,,
165,76349,0.012897881679236889,0.9499403834342957,,,
165,76359,,,0.9193964931357891,0.04645320028066635,1.0324434041976929
166,76399,0.08077844977378845,0.9332802891731262,,,
166,76449,0.059176281094551086,0.9744448661804199,,,
166,76499,0.014396228827536106,0.9671663641929626,,,
166,76549,0.057567715644836426,0.9078699350357056,,,
166,76599,0.041603609919548035,0.9390977621078491,,,
166,76649,0.07144318521022797,0.9522443413734436,,,
166,76699,0.04856901615858078,0.9831207394599915,,,
166,76749,0.05499640479683876,0.8869138956069946,,,
166,76799,0.02441990375518799,0.9105602502822876,,,
166,76819,,,0.9299986407503058,0.0417240709066391,1.0359084606170654
167,76849,0.03614680469036102,0.9574562311172485,,,
167,76899,0.027092628180980682,0.9125747680664062,,,
167,76949,0.009925540536642075,0.9391357898712158,,,
167,76999,0.06574057042598724,0.916000485420227,,,
167,77049,0.021479427814483643,0.9432448148727417,,,
167,77099,0.008158616721630096,0.9196240901947021,,,
167,77149,0.053091034293174744,0.9122470617294312,,,
167,77199,0.033233750611543655,0.9475328922271729,,,
167,77249,0.05139913409948349,0.9245773553848267,,,
167,77279,,,0.9168818812015768,0.04315367341041565,1.0201923847198486
168,77299,0.03797411173582077,0.9243496656417847,,,
168,77349,0.020913155749440193,0.984817385673523,,,
168,77399,0.051733240485191345,0.9412777423858643,,,
168,77449,0.06497390568256378,0.9149900674819946,,,
168,77499,0.05135274678468704,0.9313745498657227,,,
168,77549,0.049935098737478256,0.9408217668533325,,,
168,77599,0.029725998640060425,0.9877074956893921,,,
168,77649,0.04632014408707619,0.9456222057342529,,,
168,77699,0.025979526340961456,0.9433332681655884,,,
168,77739,,,0.9295908658420552,0.045366447418928146,1.0398353338241577
169,77749,0.02960875630378723,0.8969849944114685,,,
169,77799,0.044646214693784714,0.9674350023269653,,,
169,77849,0.023322412744164467,0.9391117095947266,,,
169,77899,0.044823452830314636,0.9520246386528015,,,
169,77949,0.050400570034980774,0.9231611490249634,,,
169,77999,0.05812970548868179,0.9058189392089844,,,
169,78049,0.03171929717063904,0.9040746688842773,,,
169,78099,0.03615902364253998,0.9712036848068237,,,
169,78149,0.043331727385520935,0.9588852524757385,,,
169,78199,0.04048531502485275,0.9158485531806946,,,
169,78199,,,0.9297947532961806,0.042682722210884094,1.0441776514053345
170,78249,0.03548700362443924,0.934675931930542,,,
170,78299,0.09867703169584274,0.9220760464668274,,,
170,78349,0.025133149698376656,0.9415916800498962,,,
170,78399,0.021793389692902565,0.9347792863845825,,,
170,78449,0.020099923014640808,0.9734482765197754,,,
170,78499,0.0684967041015625,0.9513435363769531,,,
170,78549,0.07029843330383301,0.9516336917877197,,,
170,78599,0.034406229853630066,0.9688726663589478,,,
170,78649,0.018966572359204292,0.9547207355499268,,,
170,78659,,,0.9391056137012369,0.04909028485417366,1.0585006475448608
171,78699,0.07302452623844147,0.930367112159729,,,
171,78749,0.009265460073947906,0.9876103401184082,,,
171,78799,0.0713399350643158,0.9480074644088745,,,
171,78849,0.051733095198869705,0.9336116313934326,,,
171,78899,0.012941114604473114,0.9174730777740479,,,
171,78949,0.04141153767704964,0.9460650682449341,,,
171,78999,0.042455658316612244,0.9115619659423828,,,
171,79049,0.03794482722878456,0.9268917441368103,,,
171,79099,0.032448284327983856,0.9373114109039307,,,
171,79119,,,0.9287753160255539,0.0411132387816906,1.0265510082244873
172,79149,0.049149319529533386,0.8870363235473633,,,
172,79199,0.028773903846740723,0.9630729556083679,,,
172,79249,0.04488525539636612,0.959212064743042,,,
172,79299,0.015716958791017532,0.9503663778305054,,,
172,79349,0.01960436999797821,0.9698065519332886,,,
172,79399,0.04362025111913681,0.9432772397994995,,,
172,79449,0.05156579613685608,0.9364423751831055,,,
172,79499,0.030493708327412605,0.9084434509277344,,,
172,79549,0.054608941078186035,0.9626631140708923,,,
172,79579,,,0.9205518553758325,0.045999277383089066,1.0282282829284668
173,79599,0.037573233246803284,0.9256369471549988,,,
173,79649,0.06543317437171936,0.9302651882171631,,,
173,79699,0.043191052973270416,0.932273268699646,,,
173,79749,0.03055417351424694,0.9329741597175598,,,
173,79799,0.05501239001750946,0.9639517664909363,,,
173,79849,0.0366753488779068,0.9462831020355225,,,
173,79899,0.03181738778948784,0.9674441814422607,,,
173,79949,0.041297219693660736,0.9197205305099487,,,
173,79999,0.009089795872569084,0.9852182865142822,,,
173,80039,,,0.9225227674323774,0.04380207136273384,1.0293952226638794
174,80049,0.06462933123111725,0.9496782422065735,,,
174,80099,0.06901421397924423,0.9143033027648926,,,
174,80149,0.02005314826965332,0.9653056859970093,,,
174,80199,0.030888661742210388,0.9317454099655151,,,
174,80249,0.020772557705640793,0.9596194624900818,,,
174,80299,0.03782365843653679,0.8975045680999756,,,
174,80349,0.05593303591012955,0.9590091109275818,,,
174,80399,0.03264522925019264,0.9555860757827759,,,
174,80449,0.05648986995220184,0.9659518003463745,,,
174,80499,0.056262895464897156,0.9247127175331116,,,
174,80499,,,0.8995514476009243,0.043023861944675446,1.0050591230392456
175,80549,0.03640813007950783,0.9710755348205566,,,
175,80599,0.03511596843600273,0.8838351964950562,,,
175,80649,0.029788512736558914,0.9425055980682373,,,
175,80699,0.02917475998401642,0.9146217107772827,,,
175,80749,0.02425834909081459,0.9408729076385498,,,
175,80799,0.041620612144470215,0.9402259588241577,,,
175,80849,0.040092065930366516,0.9408705234527588,,,
175,80899,0.03249398246407509,0.9788327217102051,,,
175,80949,0.038665443658828735,0.9712859392166138,,,
175,80959,,,0.8884735625934485,0.046698011457920074,0.993347704410553
176,80999,0.0265328511595726,0.9646165370941162,,,
176,81049,0.02921794354915619,0.9274753332138062,,,
176,81099,0.04091077297925949,0.9527674913406372,,,
176,81149,0.05581814795732498,0.9392610192298889,,,
176,81199,0.024510912597179413,0.9766114950180054,,,
176,81249,0.03127233311533928,0.8781453371047974,,,
176,81299,0.04566362872719765,0.9328155517578125,,,
176,81349,0.047715961933135986,0.9375344514846802,,,
176,81399,0.03147214278578758,0.9387801885604858,,,
176,81419,,,0.9051243713470164,0.04625407233834267,1.0189112424850464
177,81449,0.02811294235289097,0.9490699768066406,,,
177,81499,0.029598906636238098,0.9970491528511047,,,
177,81549,0.010952109470963478,0.9449808597564697,,,
177,81599,0.04676009342074394,0.9840614199638367,,,
177,81649,0.030603259801864624,0.9396654367446899,,,
177,81699,0.036481667309999466,0.9549371004104614,,,
177,81749,0.056033678352832794,0.9462723135948181,,,
177,81799,0.04587617516517639,0.939896821975708,,,
177,81849,0.04166194796562195,0.9527644515037537,,,
177,81879,,,0.9316977028680169,0.04317259415984154,1.045616865158081
178,81899,0.015760961920022964,0.9215285778045654,,,
178,81949,0.06321872770786285,0.92967689037323,,,
178,81999,0.015772243961691856,0.9451872110366821,,,
178,82049,0.012354817241430283,0.9738423824310303,,,
178,82099,0.01588371768593788,0.9332207441329956,,,
178,82149,0.030590590089559555,0.9872992038726807,,,
178,82199,0.042432840913534164,0.9460538029670715,,,
178,82249,0.046331506222486496,0.9541339874267578,,,
178,82299,0.025741655379533768,0.9392542839050293,,,
178,82339,,,0.9389696887318201,0.04437398165464401,1.0635459423065186
179,82349,0.02926918864250183,0.9613573551177979,,,
179,82399,0.061905886977910995,0.9880485534667969,,,
179,82449,0.03892579302191734,0.9443551301956177,,,
179,82499,0.029036149382591248,0.970081627368927,,,
179,82549,0.07497210055589676,0.9408512115478516,,,
179,82599,0.048732757568359375,0.9687694907188416,,,
179,82649,0.01249180268496275,0.930254340171814,,,
179,82699,0.0384393073618412,0.9402153491973877,,,
179,82749,0.033855702728033066,0.9268035292625427,,,
179,82799,0.04290252923965454,0.9254142045974731,,,
179,82799,,,0.9361152643740656,0.0468054860830307,1.0563498735427856
180,82849,0.026546906679868698,0.9476504921913147,,,
180,82899,0.05659826472401619,0.9307263493537903,,,
180,82949,0.0889732837677002,0.9384599328041077,,,
180,82999,0.043194860219955444,0.8983122110366821,,,
180,83049,0.051785580813884735,0.9424288868904114,,,
180,83099,0.032597512006759644,0.9502748847007751,,,
180,83149,0.011586804874241352,0.9416881799697876,,,
180,83199,0.060843609273433685,0.9315193891525269,,,
180,83249,0.0959990844130516,0.9493728876113892,,,
180,83259,,,0.9381541389153187,0.04742293804883957,1.0470703840255737
181,83299,0.03357242792844772,0.9137735366821289,,,
181,83349,0.018338482826948166,0.9275115132331848,,,
181,83399,0.033778317272663116,0.9129495620727539,,,
181,83449,0.010165177285671234,0.955119788646698,,,
181,83499,0.07361966371536255,0.9257744550704956,,,
181,83549,0.007445845287293196,0.978534460067749,,,
181,83599,0.044917356222867966,0.986162543296814,,,
181,83649,0.04495915770530701,0.9409742951393127,,,
181,83699,0.04667451232671738,0.9299423694610596,,,
181,83719,,,0.9135517194508631,0.042301781475543976,1.0257045030593872
182,83749,0.021475419402122498,0.9480520486831665,,,
182,83799,0.033689144998788834,0.9567473530769348,,,
182,83849,0.030782680958509445,0.921180248260498,,,
182,83899,0.055532004684209824,0.9361810088157654,,,
182,83949,0.026642367243766785,0.9696999788284302,,,
182,83999,0.04598396643996239,0.8732649683952332,,,
182,84049,0.04652814939618111,0.9535473585128784,,,
182,84099,0.047260455787181854,0.9917858839035034,,,
182,84149,0.04446391016244888,0.9375638961791992,,,
182,84179,,,0.9029495718363464,0.04417326673865318,1.0119367837905884
183,84199,0.041107479482889175,0.9264626502990723,,,
183,84249,0.022771421819925308,0.9407147169113159,,,
183,84299,0.02680957317352295,0.9853413105010986,,,
183,84349,0.04214150831103325,0.9399279356002808,,,
183,84399,0.06866726279258728,0.9456580281257629,,,
183,84449,0.06643787026405334,0.9666420221328735,,,
183,84499,0.06730204075574875,0.9311267137527466,,,
183,84549,0.027594540268182755,0.9175833463668823,,,
183,84599,0.043742306530475616,0.9318603873252869,,,
183,84639,,,0.9123963572108196,0.04204631969332695,1.0213687419891357
184,84649,0.06132788956165314,0.932809591293335,,,
184,84699,0.022210927680134773,0.9601397514343262,,,
184,84749,0.059131719172000885,0.9376307725906372,,,
184,84799,0.0076341466046869755,0.982896089553833,,,
184,84849,0.05854528769850731,0.9310784339904785,,,
184,84899,0.02984352596104145,0.9309304356575012,,,
184,84949,0.02219078317284584,0.9637827277183533,,,
184,84999,0.03317973017692566,0.9092961549758911,,,
184,85049,0.00706606637686491,0.9287851452827454,,,
184,85099,0.050191015005111694,0.9634429216384888,,,
184,85099,,,0.9257170042136741,0.04628979414701462,1.0421090126037598
185,85149,0.01863708719611168,0.9328482151031494,,,
185,85199,0.047697022557258606,0.970452606678009,,,
185,85249,0.05611591786146164,0.9274445176124573,,,
185,85299,0.033200521022081375,0.9241220355033875,,,
185,85349,0.013738207519054413,0.9466311931610107,,,
185,85399,0.023853417485952377,0.9440140724182129,,,
185,85449,0.05272422730922699,0.9151002168655396,,,
185,85499,0.0725417286157608,0.9244722127914429,,,
185,85549,0.05528470128774643,0.9586299657821655,,,
185,85559,,,0.8998232975397581,0.04589920863509178,1.0103682279586792
186,85599,0.049099430441856384,0.9391233325004578,,,
186,85649,0.041179776191711426,0.961898684501648,,,
186,85699,0.017767230048775673,0.9447184801101685,,,
186,85749,0.020321577787399292,0.9631571173667908,,,
186,85799,0.03989364579319954,0.9408073425292969,,,
186,85849,0.0383860282599926,0.9524610042572021,,,
186,85899,0.01539534144103527,0.9445316791534424,,,
186,85949,0.0314905121922493,0.9396764636039734,,,
186,85999,0.03072623908519745,0.9165569543838501,,,
186,86019,,,0.9363871143128992,0.04346767067909241,1.0522751808166504
187,86049,0.07046045362949371,0.9464422464370728,,,
187,86099,0.03644648194313049,0.9640516042709351,,,
187,86149,0.044521305710077286,0.9410973787307739,,,
187,86199,0.020417606458067894,0.9721752405166626,,,
187,86249,0.05978742986917496,0.9409118890762329,,,
187,86299,0.027212008833885193,0.9680888652801514,,,
187,86349,0.020055972039699554,0.956233561038971,,,
187,86399,0.017159558832645416,0.8950099349021912,,,
187,86449,0.04828518629074097,0.9659062623977661,,,
187,86479,,,0.9141633818132391,0.043752968311309814,1.0294479131698608
188,86499,0.031195204704999924,0.9649158716201782,,,
188,86549,0.029148869216442108,0.9653826951980591,,,
188,86599,0.021418604999780655,0.9190751314163208,,,
188,86649,0.029043106362223625,0.9254617094993591,,,
188,86699,0.06417757272720337,0.9371386766433716,,,
188,86749,0.016833309084177017,0.9235949516296387,,,
188,86799,0.061052288860082626,0.9321812391281128,,,
188,86849,0.053827784955501556,0.9229488372802734,,,
188,86899,0.03330519422888756,0.9205265045166016,,,
188,86939,,,0.9363871143128992,0.04442337527871132,1.0514142513275146
189,86949,0.022110600024461746,0.9534128904342651,,,
189,86999,0.02016059309244156,0.9874216318130493,,,
189,87049,0.04403892531991005,0.9565582275390625,,,
189,87099,0.04591885954141617,0.9368867874145508,,,
189,87149,0.04062946140766144,0.9629597663879395,,,
189,87199,0.042058274149894714,0.9511406421661377,,,
189,87249,0.031116530299186707,0.9190306067466736,,,
189,87299,0.028459012508392334,0.949344277381897,,,
189,87349,0.035147905349731445,0.929192304611206,,,
189,87399,0.02537616714835167,0.8830857872962952,,,
189,87399,,,0.9222509174935436,0.04328252002596855,1.0383718013763428
190,87449,0.031748637557029724,0.9404119849205017,,,
190,87499,0.029062671586871147,0.9427266120910645,,,
190,87549,0.04112629592418671,0.9658956527709961,,,
190,87599,0.031079327687621117,0.9666575789451599,,,
190,87649,0.030015503987669945,0.9093408584594727,,,
190,87699,0.032746151089668274,0.9674856662750244,,,
190,87749,0.056992918252944946,0.9475539922714233,,,
190,87799,0.0267875287681818,0.9642049670219421,,,
190,87849,0.028252869844436646,0.9324923753738403,,,
190,87859,,,0.9162702188392008,0.04424993693828583,1.027789831161499
191,87899,0.06001201272010803,0.9960832595825195,,,
191,87949,0.024140631780028343,0.9165233373641968,,,
191,87999,0.036134593188762665,0.9455090761184692,,,
191,88049,0.04433349892497063,0.9464161992073059,,,
191,88099,0.025228608399629593,0.9009105563163757,,,
191,88149,0.047050487250089645,0.9431742429733276,,,
191,88199,0.04519189894199371,0.9041776657104492,,,
191,88249,0.03341974318027496,0.9588116407394409,,,
191,88299,0.02296522632241249,0.9626461267471313,,,
191,88319,,,0.9179013184722034,0.041785504668951035,1.027352213859558
192,88349,0.033749599009752274,0.9347469806671143,,,
192,88399,0.04980003833770752,0.9440428018569946,,,
192,88449,0.01792120561003685,0.9410731792449951,,,
192,88499,0.01255391538143158,0.959649920463562,,,
192,88549,0.035750869661569595,0.9301558136940002,,,
192,88599,0.06438105553388596,0.9388304948806763,,,
192,88649,0.04247911274433136,0.9372634887695312,,,
192,88699,0.02613012120127678,0.9612707495689392,,,
192,88749,0.039472874253988266,0.9452984929084778,,,
192,88779,,,0.9300666032350142,0.04320283606648445,1.0453033447265625
193,88799,0.07800804078578949,0.9219527840614319,,,
193,88849,0.021162034943699837,0.9342000484466553,,,
193,88899,0.032232604920864105,0.9705610871315002,,,
193,88949,0.0491226464509964,0.9854535460472107,,,
193,88999,0.04726488143205643,0.9624073505401611,,,
193,89049,0.051406875252723694,0.9766472578048706,,,
193,89099,0.04212062805891037,0.9289133548736572,,,
193,89149,0.0378422774374485,0.9577569961547852,,,
193,89199,0.03544985130429268,0.954782247543335,,,
193,89239,,,0.9068234334647275,0.04374314099550247,1.0205802917480469
194,89249,0.03050592914223671,0.8818516731262207,,,
194,89299,0.04390406981110573,0.9682484865188599,,,
194,89349,0.017097555100917816,0.9601174592971802,,,
194,89399,0.041768673807382584,0.9801130294799805,,,
194,89449,0.019175434485077858,0.92084801197052,,,
194,89499,0.05028945952653885,0.9225971102714539,,,
194,89549,0.0317842923104763,0.9568445086479187,,,
194,89599,0.05498017370700836,0.9446636438369751,,,
194,89649,0.0225024726241827,0.9226232767105103,,,
194,89699,0.008312776684761047,0.9722585082054138,,,
194,89699,,,0.9075030583118119,0.04397328197956085,1.0291475057601929
195,89749,0.008936939761042595,0.8750982880592346,,,
195,89799,0.029492324218153954,0.9456652998924255,,,
195,89849,0.032802365720272064,0.9229902625083923,,,
195,89899,0.03803497552871704,0.9599661827087402,,,
195,89949,0.05524901673197746,0.9261186718940735,,,
195,89999,0.040344368666410446,0.9690232276916504,,,
195,90049,0.04121314734220505,0.9439808130264282,,,
195,90099,0.006560474634170532,0.9015823602676392,,,
195,90149,0.05469541996717453,0.9547353982925415,,,
195,90159,,,0.904444746499932,0.043183039873838425,1.020696997642517
196,90199,0.030834238976240158,0.9647151827812195,,,
196,90249,0.030414821580052376,0.9782663583755493,,,
196,90299,0.0252101831138134,0.8984938263893127,,,
196,90349,0.017975028604269028,0.958631694316864,,,
196,90399,0.030760012567043304,0.953148603439331,,,
196,90449,0.03659726679325104,0.9202756285667419,,,
196,90499,0.038199566304683685,0.9217802286148071,,,
196,90549,0.03358285874128342,0.9473662376403809,,,
196,90599,0.05198405683040619,0.8986371159553528,,,
196,90619,,,0.8954736985184178,0.04379148781299591,1.0138516426086426
197,90649,0.007867332547903061,0.9399747848510742,,,
197,90699,0.03903564065694809,0.9481055736541748,,,
197,90749,0.011118102818727493,0.9506064653396606,,,
197,90799,0.007629049010574818,0.9707207679748535,,,
197,90849,0.020712299272418022,0.9361064434051514,,,
197,90899,0.06301643699407578,0.9513016939163208,,,
197,90949,0.048382341861724854,0.9093765020370483,,,
197,90999,0.04672694951295853,0.9553391933441162,,,
197,91049,0.05428202450275421,0.943561315536499,,,
197,91079,,,0.8966970232431698,0.0417877621948719,1.0125938653945923
198,91099,0.017351891845464706,0.9126716256141663,,,
198,91149,0.015349632129073143,0.9630070924758911,,,
198,91199,0.04984695464372635,0.8914065361022949,,,
198,91249,0.05417992174625397,0.8781619071960449,,,
198,91299,0.05316578596830368,0.9408445954322815,,,
198,91349,0.049411021173000336,0.938829779624939,,,
198,91399,0.02242356911301613,0.9638639092445374,,,
198,91449,0.019195297732949257,0.9204927682876587,,,
198,91499,0.005383401643484831,0.951896607875824,,,
198,91539,,,0.9066195460106021,0.045583225786685944,1.0286060571670532
199,91549,0.05948033183813095,0.917052149772644,,,
199,91599,0.032538555562496185,0.9073172807693481,,,
199,91649,0.06219813972711563,0.9053342342376709,,,
199,91699,0.05359402298927307,0.9542140960693359,,,
199,91749,0.016563311219215393,0.9652041792869568,,,
199,91799,0.03064219281077385,0.9710127115249634,,,
199,91849,0.028807159513235092,0.9640902280807495,,,
199,91899,0.039058439433574677,0.9722286462783813,,,
199,91949,0.00670915562659502,0.9694280624389648,,,
199,91999,0.03514433652162552,0.9214661121368408,,,
199,91999,,,0.8996194100856327,0.04565289244055748,1.0141979455947876
200,92049,0.03393835946917534,0.9770368933677673,,,
200,92099,0.022102002054452896,0.937850832939148,,,
200,92149,0.051584918051958084,0.915856122970581,,,
200,92199,0.027268610894680023,0.8931158185005188,,,
200,92249,0.02420133724808693,0.9721896052360535,,,
200,92299,0.06680838018655777,0.9101343154907227,,,
200,92349,0.03254018351435661,0.919464647769928,,,
200,92399,0.047881923615932465,0.9432160258293152,,,
200,92449,0.04607362300157547,0.9544775485992432,,,
200,92459,,,0.9183770558651624,0.0452035628259182,1.0401886701583862
201,92499,0.013752540573477745,0.949181079864502,,,
201,92549,0.040067896246910095,0.9629079699516296,,,
201,92599,0.025933844968676567,0.9777641296386719,,,
201,92649,0.02358674630522728,0.9527075290679932,,,
201,92699,0.03648041933774948,0.9290262460708618,,,
201,92749,0.025417789816856384,0.9363048076629639,,,
201,92799,0.01899673417210579,0.9299545884132385,,,
201,92849,0.013164069503545761,0.926835298538208,,,
201,92899,0.010055527091026306,0.9282118082046509,,,
201,92919,,,0.9074350958271035,0.04052276164293289,1.0310546159744263
202,92949,0.029758747667074203,0.9658334851264954,,,
202,92999,0.06452956795692444,0.9713571071624756,,,
202,93049,0.033891189843416214,0.9489215016365051,,,
202,93099,0.014755111187696457,0.944150447845459,,,
202,93149,0.03771871328353882,0.9562363028526306,,,
202,93199,0.007868673652410507,0.9524593353271484,,,
202,93249,0.038395483046770096,0.945405125617981,,,
202,93299,0.03641825169324875,0.9459600448608398,,,
202,93349,0.07233113050460815,0.967750608921051,,,
202,93379,,,0.9043767840152236,0.039571698755025864,1.024311900138855
203,93399,0.028637368232011795,0.957015872001648,,,
203,93449,0.032956160604953766,0.9573850035667419,,,
203,93499,0.014668161049485207,0.9592680931091309,,,
203,93549,0.03858504444360733,0.977307915687561,,,
203,93599,0.04033876955509186,0.9398983716964722,,,
203,93649,0.016987228766083717,0.9722888469696045,,,
203,93699,0.010257239453494549,0.9268704056739807,,,
203,93749,0.08751708269119263,0.9956718683242798,,,
203,93799,0.013236239552497864,1.003584861755371,,,
203,93839,,,0.8909202120429522,0.04497934877872467,1.015537142753601
204,93849,0.009175197221338749,0.9357521533966064,,,
204,93899,0.03030361607670784,0.9554318785667419,,,
204,93949,0.038571517914533615,0.9470605850219727,,,
204,93999,0.03345916047692299,0.9590306282043457,,,
204,94049,0.06101227551698685,0.9432864189147949,,,
204,94099,0.038629937916994095,0.954323410987854,,,
204,94149,0.05145760625600815,0.9504637718200684,,,
204,94199,0.03181634470820427,0.9531732201576233,,,
204,94249,0.02431362308561802,0.9899535179138184,,,
204,94299,0.025539780035614967,0.9493820071220398,,,
