epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
153,70799,0.034598611295223236,0.9573578834533691,,,
153,70839,,,0.8054234062797336,0.041658129543066025,0.9669114351272583
154,70849,0.01834157668054104,0.9850582480430603,,,
154,70899,0.01088471245020628,0.9682121276855469,,,
154,70949,0.017808787524700165,0.9218636155128479,,,
154,70999,0.007282905746251345,0.9669747352600098,,,
154,71049,0.01370018720626831,0.973961353302002,,,
154,71099,0.030942708253860474,0.9472500681877136,,,
154,71149,0.004761900287121534,0.9471906423568726,,,
154,71199,0.021302318200469017,0.9494749307632446,,,
154,71249,0.029438402503728867,0.9503951668739319,,,
154,71299,0.013274651020765305,0.9526264071464539,,,
154,71299,,,0.7986271578088895,0.04087918624281883,0.9606471061706543
155,71349,0.009711844846606255,0.9489996433258057,,,
155,71399,0.026895102113485336,0.977390706539154,,,
155,71449,0.008463519625365734,0.958722710609436,,,
155,71499,0.04751593619585037,0.9843064546585083,,,
155,71549,0.0427454337477684,0.9693450927734375,,,
155,71599,0.036076273769140244,0.9768030643463135,,,
155,71649,0.021189603954553604,0.984952986240387,,,
155,71699,0.04538154602050781,0.9413266181945801,,,
155,71749,0.023416070267558098,0.9394317865371704,,,
155,71759,,,0.7823841239635722,0.043814029544591904,0.944831132888794
156,71799,0.02317923493683338,0.9420618414878845,,,
156,71849,0.01259338017553091,0.9642433524131775,,,
156,71899,0.033709295094013214,0.9457800388336182,,,
156,71949,0.006709176115691662,0.9666289687156677,,,
156,71999,0.035413630306720734,0.9732356071472168,,,
156,72049,0.009549075737595558,0.9240959286689758,,,
156,72099,0.05959078297019005,0.9806580543518066,,,
156,72149,0.025535641238093376,0.9863133430480957,,,
156,72199,0.05495988950133324,0.9561690092086792,,,
156,72219,,,0.7566943047437814,0.041207652539014816,0.9329968690872192
157,72249,0.01870395615696907,0.9856458306312561,,,
157,72299,0.012890823185443878,0.9459614753723145,,,
157,72349,0.029721248894929886,0.9288950562477112,,,
157,72399,0.029790617525577545,0.9276560544967651,,,
157,72449,0.01069563440978527,0.9881244897842407,,,
157,72499,0.03148733824491501,0.946929931640625,,,
157,72549,0.005321833770722151,0.964900016784668,,,
157,72599,0.041053544729948044,0.9255759716033936,,,
157,72649,0.033322837203741074,0.9495383501052856,,,
157,72679,,,0.7751801005844774,0.03754875063896179,0.9771839380264282
158,72699,0.018332544714212418,0.9640864729881287,,,
158,72749,0.005371459759771824,0.9219671487808228,,,
158,72799,0.04564147815108299,0.9526878595352173,,,
158,72849,0.009525889530777931,0.919390857219696,,,
158,72899,0.0031874733977019787,0.9531422853469849,,,
158,72949,0.007928460836410522,0.9485345482826233,,,
158,72999,0.02297183871269226,0.9747127294540405,,,
158,73049,0.021306442096829414,0.9237828254699707,,,
158,73099,0.007398572750389576,0.9064383506774902,,,
158,73139,,,0.760636128856871,0.03210156410932541,0.9503882527351379
159,73149,0.011457866989076138,0.9179027080535889,,,
159,73199,0.0062330239452421665,0.9714362621307373,,,
159,73249,0.02186143770813942,1.0032331943511963,,,
159,73299,0.013609278947114944,1.0101202726364136,,,
159,73349,0.03361743688583374,0.9834719300270081,,,
159,73399,0.010253002867102623,0.9699636101722717,,,
159,73449,0.05707933381199837,0.9999180436134338,,,
159,73499,0.05022615194320679,0.9626681208610535,,,
159,73549,0.010014482773840427,0.9696983098983765,,,
159,73599,0.013331734575331211,0.9555853009223938,,,
159,73599,,,0.7530922930542341,0.035316407680511475,0.9438366293907166
160,73649,0.010767964646220207,0.9779101610183716,,,
160,73699,0.014525603502988815,0.988882303237915,,,
160,73749,0.03762941062450409,0.9537883996963501,,,
160,73799,0.025001659989356995,0.9659267663955688,,,
160,73849,0.025523513555526733,0.9269155263900757,,,
160,73899,0.033418286591768265,0.9676319360733032,,,
160,73949,0.020563259720802307,0.9910566806793213,,,
160,73999,0.01912432163953781,0.9766138792037964,,,
160,74049,0.03900992125272751,0.9816853404045105,,,
160,74059,,,0.758325404376784,0.031026190146803856,0.9604480266571045
161,74099,0.028564412146806717,0.9316726922988892,,,
161,74149,0.007830138318240643,0.9739553928375244,,,
161,74199,0.020013855770230293,0.972493052482605,,,
161,74249,0.019773980602622032,0.9568383097648621,,,
161,74299,0.0342227928340435,0.9567911624908447,,,
161,74349,0.015355462208390236,1.0095396041870117,,,
161,74399,0.05685196444392204,0.915452241897583,,,
161,74449,0.01623372733592987,0.966181755065918,,,
161,74499,0.04041726142168045,1.020946979522705,,,
161,74519,,,0.7475193693081419,0.027553249150514603,0.9521298408508301
162,74549,0.011561524122953415,0.9818235635757446,,,
162,74599,0.07037778198719025,0.9835613369941711,,,
162,74649,0.017197484150528908,0.9970147609710693,,,
162,74699,0.016138719394803047,0.9473770260810852,,,
162,74749,0.019503500312566757,0.9776356816291809,,,
162,74799,0.015732603147625923,0.9453400373458862,,,
162,74849,0.0043727015145123005,0.9962722063064575,,,
162,74899,0.02917804941534996,1.0010640621185303,,,
162,74949,0.004695205949246883,0.9495741128921509,,,
162,74979,,,0.7475193693081419,0.030726149678230286,0.9621607065200806
163,74999,0.03607869893312454,0.9701496362686157,,,
163,75049,0.01327451877295971,0.9428525567054749,,,
163,75099,0.01572163961827755,0.9489725828170776,,,
163,75149,0.004119297955185175,0.9510035514831543,,,
163,75199,0.010818966664373875,0.9652743339538574,,,
163,75249,0.004143240861594677,0.9665728807449341,,,
163,75299,0.023352229967713356,0.9736432433128357,,,
163,75349,0.015789486467838287,0.9630037546157837,,,
163,75399,0.0063209934160113335,0.9953409433364868,,,
163,75439,,,0.7288296860133207,0.028543690219521523,0.9497358202934265
164,75449,0.006364606786519289,0.9594695568084717,,,
164,75499,0.005112560465931892,0.9737809896469116,,,
164,75549,0.022528856992721558,0.9673254489898682,,,
164,75599,0.022464383393526077,0.9678183197975159,,,
164,75649,0.008624877780675888,0.9802638292312622,,,
164,75699,0.013709614984691143,0.9854356050491333,,,
164,75749,0.004002268426120281,0.9829246997833252,,,
164,75799,0.005610582418739796,0.9879608154296875,,,
164,75849,0.00468332227319479,0.9591869115829468,,,
164,75899,0.019258638843894005,0.9729838967323303,,,
164,75899,,,0.6959358434144353,0.020825717598199844,0.9427090883255005
165,75949,0.005954158026725054,0.9681950807571411,,,
165,75999,0.012465646490454674,1.0071525573730469,,,
165,76049,0.01586378738284111,0.9725601673126221,,,
165,76099,0.011448110453784466,0.9918454885482788,,,
165,76149,0.005627574399113655,1.0085270404815674,,,
165,76199,0.020966511219739914,0.9846105575561523,,,
165,76249,0.04136127233505249,1.0007109642028809,,,
165,76299,0.003940309397876263,1.0017998218536377,,,
165,76349,0.015790419653058052,1.0096455812454224,,,
165,76359,,,0.7130623895609624,0.018120354041457176,0.9651947021484375
166,76399,0.009968176484107971,0.9893019795417786,,,
166,76449,0.018194042146205902,0.9872359037399292,,,
166,76499,0.018622986972332,0.9564182162284851,,,
166,76549,0.002948907669633627,0.9957196712493896,,,
166,76599,0.003424473572522402,0.9906617403030396,,,
166,76649,0.005315068177878857,0.9600207805633545,,,
166,76699,0.002417516428977251,0.9948124885559082,,,
166,76749,0.016441598534584045,0.9985564351081848,,,
166,76799,0.010751905851066113,1.0206845998764038,,,
166,76819,,,0.6595079516107109,0.019648784771561623,0.9464699029922485
167,76849,0.004430459346622229,1.0142416954040527,,,
167,76899,0.0277274027466774,0.9527362585067749,,,
167,76949,0.013616068288683891,1.00765061378479,,,
167,76999,0.011917408555746078,0.9689294099807739,,,
167,77049,0.020800739526748657,0.9704970121383667,,,
167,77099,0.022733774036169052,0.987830638885498,,,
167,77149,0.010885940864682198,0.9426147937774658,,,
167,77199,0.0032483625691384077,0.9669080376625061,,,
167,77249,0.005936034023761749,0.9856888651847839,,,
167,77279,,,0.685877395677586,0.020360298454761505,0.9587001204490662
168,77299,0.010222239419817924,1.0145988464355469,,,
168,77349,0.003033584449440241,0.9658805727958679,,,
168,77399,0.006415414623916149,0.9723109006881714,,,
168,77449,0.0030843494459986687,0.9890634417533875,,,
168,77499,0.004100256599485874,0.9871311187744141,,,
168,77549,0.010259084403514862,0.9834334850311279,,,
168,77599,0.0026889254804700613,0.9878728985786438,,,
168,77649,0.0024897868279367685,0.9764686822891235,,,
168,77699,0.015979362651705742,0.9987394213676453,,,
168,77739,,,0.6484980290879434,0.014902161434292793,0.9596226811408997
169,77749,0.005997715517878532,0.9779087901115417,,,
169,77799,0.0035757666919380426,0.9961296319961548,,,
169,77849,0.015372220426797867,0.9802765250205994,,,
169,77899,0.011855418793857098,1.0019352436065674,,,
169,77949,0.004585163667798042,0.9818257093429565,,,
169,77999,0.0029843798838555813,0.9935081005096436,,,
169,78049,0.00782780721783638,0.9722186326980591,,,
169,78099,0.009882049635052681,0.9695335030555725,,,
169,78149,0.0073857055976986885,0.9794461131095886,,,
169,78199,0.027033627033233643,0.9926814436912537,,,
169,78199,,,0.6823433464727471,0.018994366750121117,0.9702551960945129
170,78249,0.002548585180193186,0.9933628439903259,,,
170,78299,0.0023169848136603832,1.0048737525939941,,,
170,78349,0.0026928107254207134,0.9913103580474854,,,
170,78399,0.002772971987724304,0.9722282886505127,,,
170,78449,0.0033717770129442215,0.9771817922592163,,,
170,78499,0.002752878237515688,0.9962343573570251,,,
170,78549,0.005176112055778503,0.9652310013771057,,,
170,78599,0.0019244153518229723,0.9624019861221313,,,
170,78649,0.0031139589846134186,0.9822860360145569,,,
170,78659,,,0.621313035204567,0.023534204810857773,0.9562131762504578
171,78699,0.006676706485450268,0.9929791688919067,,,
171,78749,0.0026583378203213215,0.9794484376907349,,,
171,78799,0.01193313766270876,0.9822613000869751,,,
171,78849,0.012200379744172096,0.980631947517395,,,
171,78899,0.007716312073171139,0.9884790778160095,,,
171,78949,0.003039472969248891,0.979031503200531,,,
171,78999,0.0018286905251443386,0.9757348299026489,,,
171,79049,0.012437744066119194,1.0017704963684082,,,
171,79099,0.0020916389767080545,0.9969683885574341,,,
171,79119,,,0.6506728285986135,0.02062559314072132,0.9655781984329224
172,79149,0.011955623514950275,1.0014845132827759,,,
172,79199,0.018807221204042435,0.971451997756958,,,
172,79249,0.008930427953600883,0.9871405363082886,,,
172,79299,0.0038476521149277687,0.9849681258201599,,,
172,79349,0.004176856949925423,0.991092324256897,,,
172,79399,0.0028144067618995905,0.9596798419952393,,,
172,79449,0.013651935383677483,0.9867990016937256,,,
172,79499,0.0044915578328073025,0.9986891746520996,,,
172,79549,0.005401643458753824,0.9980040788650513,,,
172,79579,,,0.5946717411988582,0.01994021050632,0.9577582478523254
173,79599,0.007733395788818598,1.0101618766784668,,,
173,79649,0.0029881885275244713,0.9990143179893494,,,
173,79699,0.005647358484566212,0.9723691344261169,,,
173,79749,0.012949026189744473,0.9699581861495972,,,
173,79799,0.0016170283779501915,0.994357168674469,,,
173,79849,0.0025586034171283245,0.9662814140319824,,,
173,79899,0.0043532052077353,0.9973292946815491,,,
173,79949,0.015272331424057484,0.9886802434921265,,,
173,79999,0.00985701009631157,0.9888502955436707,,,
173,80039,,,0.5761859453581623,0.01978427916765213,0.9597398638725281
174,80049,0.008041218854486942,0.9974810481071472,,,
174,80099,0.0025547631084918976,0.9617950916290283,,,
174,80149,0.004243169911205769,0.978591799736023,,,
174,80199,0.01796822063624859,0.9771472215652466,,,
174,80249,0.027272766456007957,0.9594631195068359,,,
174,80299,0.004522192757576704,0.9811273217201233,,,
174,80349,0.006589320953935385,0.9761701822280884,,,
174,80399,0.023344770073890686,0.9665082693099976,,,
174,80449,0.003055657260119915,0.9712032079696655,,,
174,80499,0.0040166741237044334,0.9718826413154602,,,
174,80499,,,0.5951474785918173,0.022937597706913948,0.953606367111206
175,80549,0.006822666153311729,0.9721671342849731,,,
175,80599,0.00248736422508955,0.9832503199577332,,,
175,80649,0.008661329746246338,0.9824963212013245,,,
175,80699,0.004867999814450741,0.977138340473175,,,
175,80749,0.01601002737879753,0.979192852973938,,,
175,80799,0.0022604288533329964,0.9921512603759766,,,
175,80849,0.002984903519973159,0.9843510389328003,,,
175,80899,0.0038208772893995047,1.00242018699646,,,
175,80949,0.012388207018375397,1.0032943487167358,,,
175,80959,,,0.6193421231480223,0.02170092985033989,0.9662401080131531
176,80999,0.0050225695595145226,0.9928944110870361,,,
176,81049,0.015032240189611912,1.0029802322387695,,,
176,81099,0.004425015766173601,0.9996130466461182,,,
176,81149,0.0028093403670936823,0.9786458015441895,,,
176,81199,0.0034108133986592293,0.9958125352859497,,,
176,81249,0.002320460509508848,1.005382776260376,,,
176,81299,0.005014102905988693,0.9951332807540894,,,
176,81349,0.006524392403662205,1.0000416040420532,,,
176,81399,0.027523867785930634,0.9532650709152222,,,
176,81419,,,0.6166915862443931,0.02202880196273327,0.963992714881897
177,81449,0.015472830273211002,0.9672322273254395,,,
177,81499,0.007525475695729256,1.0078215599060059,,,
177,81549,0.01033761166036129,0.98171067237854,,,
177,81599,0.01848149299621582,0.9890802502632141,,,
177,81649,0.01773735322058201,0.9796485900878906,,,
177,81699,0.002054898999631405,0.977845311164856,,,
177,81749,0.011043726466596127,0.9809530973434448,,,
177,81799,0.016839247196912766,0.9740837812423706,,,
177,81849,0.01869833655655384,0.980498731136322,,,
177,81879,,,0.6552942775587876,0.022566111758351326,0.9663485288619995
178,81899,0.004073979798704386,0.9921908378601074,,,
178,81949,0.0028850077651441097,0.9998025894165039,,,
178,81999,0.002180733485147357,0.9869776964187622,,,
178,82049,0.00170896016061306,0.9956240653991699,,,
178,82099,0.01064254529774189,0.9687522053718567,,,
178,82149,0.003871611785143614,0.9898893237113953,,,
178,82199,0.01069759763777256,0.9970560073852539,,,
178,82249,0.008621133863925934,0.9949483871459961,,,
178,82299,0.020895499736070633,0.9801333546638489,,,
178,82339,,,0.5864482805491369,0.025670019909739494,0.9569264650344849
179,82349,0.014712945558130741,1.017435908317566,,,
179,82399,0.008923545479774475,0.9786585569381714,,,
179,82449,0.006665978580713272,0.9833474159240723,,,
179,82499,0.007551184389740229,0.9956091642379761,,,
179,82549,0.011805164627730846,0.9742788076400757,,,
179,82599,0.0044292570091784,0.994359016418457,,,
179,82649,0.005679004825651646,1.0035135746002197,,,
179,82699,0.00678809592500329,0.9968506693840027,,,
179,82749,0.006970900110900402,0.9684655666351318,,,
179,82799,0.0033522723242640495,1.0080199241638184,,,
179,82799,,,0.614516786733723,0.023579953238368034,0.9684498906135559
180,82849,0.00867190770804882,0.9937250018119812,,,
180,82899,0.012198631651699543,0.9796223044395447,,,
180,82949,0.014920411631464958,0.9905762076377869,,,
180,82999,0.0016077498439699411,0.9929392337799072,,,
180,83049,0.002743960591033101,0.9998041391372681,,,
180,83099,0.017907358705997467,1.0023696422576904,,,
180,83149,0.001716862665489316,0.9775381088256836,,,
180,83199,0.016060439869761467,0.9772053956985474,,,
180,83249,0.0033224057406187057,0.9629526734352112,,,
180,83259,,,0.6116623623759685,0.02567818947136402,0.9619590640068054
181,83299,0.005596648436039686,0.970340371131897,,,
181,83349,0.02247556671500206,0.9953374862670898,,,
181,83399,0.008748562075197697,0.9759301543235779,,,
181,83449,0.00964580848813057,0.991790771484375,,,
181,83499,0.004964419174939394,0.9842817783355713,,,
181,83549,0.01679367944598198,0.9947310090065002,,,
181,83599,0.003539670491591096,1.0017577409744263,,,
181,83649,0.0035036795306950808,0.9820576906204224,,,
181,83699,0.0015777263324707747,0.9680561423301697,,,
181,83719,,,0.5871279053962213,0.025476085022091866,0.9605659246444702
182,83749,0.00603499123826623,0.9885681867599487,,,
182,83799,0.0051802885718643665,0.9859267473220825,,,
182,83849,0.006005587987601757,0.9885257482528687,,,
182,83899,0.005091211758553982,0.9941183924674988,,,
182,83949,0.0017420599469915032,1.0034664869308472,,,
182,83999,0.006077747326344252,0.9766280651092529,,,
182,84049,0.00859789364039898,1.0011732578277588,,,
182,84099,0.0017670979723334312,0.9959280490875244,,,
182,84149,0.007092914544045925,0.9527281522750854,,,
182,84179,,,0.5608264238140547,0.023790884763002396,0.9646173715591431
183,84199,0.00799908023327589,0.9752403497695923,,,
183,84249,0.0021991049870848656,0.9878705739974976,,,
183,84299,0.01694355718791485,1.0112926959991455,,,
183,84349,0.00207697506994009,1.0161571502685547,,,
183,84399,0.004875560756772757,0.9876238703727722,,,
183,84449,0.007282553240656853,0.9932170510292053,,,
183,84499,0.02313583344221115,0.97733473777771,,,
183,84549,0.00741980317980051,0.9631674289703369,,,
183,84599,0.015229853801429272,0.9783328175544739,,,
183,84639,,,0.5642245480494766,0.027579355984926224,0.9580357670783997
184,84649,0.00803633313626051,0.9665916562080383,,,
184,84699,0.018064411357045174,0.9800646305084229,,,
184,84749,0.0015064345207065344,0.9814666509628296,,,
184,84799,0.011304142884910107,0.9803023934364319,,,
184,84849,0.003896200330927968,0.9999335408210754,,,
184,84899,0.03249829262495041,0.9605401754379272,,,
184,84949,0.008972362615168095,0.9684169888496399,,,
184,84999,0.022684387862682343,0.9691137075424194,,,
184,85049,0.005660853814333677,0.9957056045532227,,,
184,85099,0.005392542574554682,1.010503888130188,,,
184,85099,,,0.5642245480494766,0.025345414876937866,0.9651883840560913
185,85149,0.011517866514623165,0.9819449186325073,,,
185,85199,0.0046805161982774734,0.985595703125,,,
185,85249,0.004736247938126326,0.987912654876709,,,
185,85299,0.005499483086168766,0.9687700271606445,,,
185,85349,0.002495138207450509,0.9856643676757812,,,
185,85399,0.014171862043440342,0.9945525527000427,,,
185,85449,0.004937182180583477,0.9972308874130249,,,
185,85499,0.010024097748100758,0.9454443454742432,,,
185,85549,0.005856295116245747,0.9841008186340332,,,
185,85559,,,0.6246431969552807,0.02562355250120163,0.9728450775146484
186,85599,0.004020892549306154,1.0069770812988281,,,
186,85649,0.012882564216852188,0.9913341999053955,,,
186,85699,0.01234127301722765,0.9778902530670166,,,
186,85749,0.019247449934482574,1.0047920942306519,,,
186,85799,0.016758115962147713,0.9740457534790039,,,
186,85849,0.007455127313733101,0.9935377836227417,,,
186,85899,0.0030628195963799953,0.9546058177947998,,,
186,85949,0.00934439804404974,1.0051072835922241,,,
186,85999,0.006840414367616177,1.0012463331222534,,,
186,86019,,,0.5971183906483621,0.02363450638949871,0.9676521420478821
187,86049,0.003183302003890276,0.9822613000869751,,,
187,86099,0.025375880300998688,0.9921987056732178,,,
187,86149,0.01058597769588232,0.9709904789924622,,,
187,86199,0.001628258265554905,0.9771769642829895,,,
187,86249,0.0011533702490851283,0.9987303018569946,,,
187,86299,0.006511352490633726,0.9794445037841797,,,
187,86349,0.004212016239762306,0.979555606842041,,,
187,86399,0.016933603212237358,0.9886448383331299,,,
187,86449,0.014624827541410923,0.9634606838226318,,,
187,86479,,,0.6656245752344706,0.025477539747953415,0.9758024215698242
188,86499,0.020162880420684814,0.9879320859909058,,,
188,86549,0.005540378857403994,0.9309251308441162,,,
188,86599,0.004674400202929974,0.9838153123855591,,,
188,86649,0.029507622122764587,1.0091804265975952,,,
188,86699,0.003736350918188691,1.0005755424499512,,,
188,86749,0.018300695344805717,0.9892995357513428,,,
188,86799,0.005449829623103142,0.9687741994857788,,,
188,86849,0.020220058038830757,0.9680227041244507,,,
188,86899,0.01598588190972805,0.9733039140701294,,,
188,86939,,,0.800394182411309,0.020778682082891464,0.994638979434967
189,86949,0.011397873982787132,0.9925857782363892,,,
189,86999,0.0013307292247191072,0.9834445714950562,,,
189,87049,0.02038096822798252,0.9693660140037537,,,
189,87099,0.010603970848023891,0.9948859214782715,,,
189,87149,0.006550582125782967,1.0101431608200073,,,
189,87199,0.011138192377984524,0.9563026428222656,,,
189,87249,0.03410082682967186,1.0030524730682373,,,
189,87299,0.002692220266908407,0.9835952520370483,,,
189,87349,0.010119274258613586,0.9959667325019836,,,
189,87399,0.011069722473621368,0.9920355081558228,,,
189,87399,,,0.6584885143400843,0.02690120041370392,0.9688798785209656
190,87449,0.0020843560341745615,0.9819108247756958,,,
190,87499,0.012786204926669598,0.9828605055809021,,,
190,87549,0.018946418538689613,0.9905741214752197,,,
190,87599,0.025237612426280975,0.9438738226890564,,,
190,87649,0.014535346068441868,0.984260082244873,,,
190,87699,0.006076917052268982,0.9946311712265015,,,
190,87749,0.002602852415293455,0.9762216806411743,,,
190,87799,0.005043601617217064,0.9857335686683655,,,
190,87849,0.005141457077115774,1.0102479457855225,,,
190,87859,,,0.5722441212450727,0.020460011437535286,0.9675185084342957
191,87899,0.00411758478730917,1.0021672248840332,,,
191,87949,0.008920667693018913,1.0011472702026367,,,
191,87999,0.009550376795232296,1.0150939226150513,,,
191,88049,0.0044827586971223354,0.9883934855461121,,,
191,88099,0.006950068287551403,0.9898351430892944,,,
191,88149,0.004525050520896912,0.9751628637313843,,,
191,88199,0.022140830755233765,0.9722851514816284,,,
191,88249,0.001468852162361145,0.942831814289093,,,
191,88299,0.019028043374419212,0.9810481071472168,,,
191,88319,,,0.6843142585292918,0.021746929734945297,0.9827014207839966
192,88349,0.00434075715020299,0.9727387428283691,,,
192,88399,0.007418826222419739,0.9788526296615601,,,
192,88449,0.0029744128696620464,0.9700196981430054,,,
192,88499,0.013746501877903938,1.0034890174865723,,,
192,88549,0.0014930751640349627,0.9914599657058716,,,
192,88599,0.005680711008608341,0.9958969354629517,,,
192,88649,0.002260917332023382,1.0045002698898315,,,
192,88699,0.004936781711876392,0.9988357424736023,,,
192,88749,0.008604133501648903,0.9681950807571411,,,
192,88779,,,0.6634497757238005,0.02286694198846817,0.9730139970779419
193,88799,0.004984722472727299,0.9693799018859863,,,
193,88849,0.020529529079794884,0.9540218114852905,,,
193,88899,0.014353292994201183,1.0067322254180908,,,
193,88949,0.028743717819452286,0.9795576333999634,,,
193,88999,0.02906217612326145,0.9763383269309998,,,
193,89049,0.0019212880870327353,0.9687867164611816,,,
193,89099,0.012517278082668781,0.9903175234794617,,,
193,89149,0.015437000431120396,1.0013762712478638,,,
193,89199,0.0024840410333126783,0.9835705161094666,,,
193,89239,,,0.5797879570477097,0.02260281890630722,0.9610467553138733
194,89249,0.0023398033808916807,0.9891690015792847,,,
194,89299,0.011178646236658096,0.9994572997093201,,,
194,89349,0.012443047016859055,0.9796543121337891,,,
194,89399,0.013198664411902428,0.9783283472061157,,,
194,89449,0.005838265176862478,0.9553102254867554,,,
194,89499,0.0011867110151797533,0.9739153385162354,,,
194,89549,0.011430438607931137,0.9942600727081299,,,
194,89599,0.023296654224395752,0.9847009778022766,,,
194,89649,0.0025101688224822283,0.9869917035102844,,,
194,89699,0.021197689697146416,0.9771227836608887,,,
194,89699,,,0.6327986951202936,0.029286745935678482,0.9617847204208374
195,89749,0.013234524056315422,0.9752688407897949,,,
195,89799,0.018427405506372452,1.0111476182937622,,,
195,89849,0.012347117066383362,0.9845377206802368,,,
195,89899,0.0010329070501029491,0.9823017716407776,,,
195,89949,0.00487579545006156,0.9709840416908264,,,
195,89999,0.031277455389499664,0.9703120589256287,,,
195,90049,0.0032286164350807667,0.9833401441574097,,,
195,90099,0.009610053151845932,1.0035021305084229,,,
195,90149,0.009755468927323818,0.9814379811286926,,,
195,90159,,,0.6203615604186489,0.02269660122692585,0.9617059826850891
196,90199,0.006661539897322655,0.9627097845077515,,,
196,90249,0.01293170265853405,0.9930681586265564,,,
196,90299,0.0021187281236052513,0.9880267381668091,,,
196,90349,0.0039360602386295795,0.957171618938446,,,
196,90399,0.017124269157648087,1.0031263828277588,,,
196,90449,0.027648817747831345,0.9848856925964355,,,
196,90499,0.0032888338901102543,0.9891752600669861,,,
196,90549,0.003202403662726283,0.995794415473938,,,
196,90599,0.008112356998026371,0.9948242902755737,,,
196,90619,,,0.571972271306239,0.019668908789753914,0.9671237468719482
197,90649,0.002770733553916216,0.9942651987075806,,,
197,90699,0.010657763108611107,0.9792692065238953,,,
197,90749,0.027428358793258667,0.9907218217849731,,,
197,90799,0.00190949987154454,0.9870966672897339,,,
197,90849,0.034495625644922256,0.9759253263473511,,,
197,90899,0.0048437900841236115,0.9776903390884399,,,
197,90949,0.02362120896577835,0.9751923680305481,,,
197,90999,0.020943302661180496,0.9827194213867188,,,
197,91049,0.005371836945414543,0.9925169944763184,,,
197,91079,,,0.6337501699062118,0.020322086289525032,0.9737207889556885
198,91099,0.026153594255447388,1.0090152025222778,,,
198,91149,0.0025433176197111607,0.9828823208808899,,,
198,91199,0.013797990046441555,0.9804004430770874,,,
198,91249,0.008154001086950302,0.9928057193756104,,,
198,91299,0.04120897874236107,1.0022168159484863,,,
198,91349,0.0075926086865365505,0.9997808337211609,,,
198,91399,0.013036697171628475,1.0117013454437256,,,
198,91449,0.003723334753885865,0.974078357219696,,,
198,91499,0.008106192573904991,0.9746184945106506,,,
198,91539,,,0.632866657605002,0.023659545928239822,0.9689978361129761
199,91549,0.004310896620154381,0.9671987295150757,,,
199,91599,0.011197208426892757,0.9839556217193604,,,
199,91649,0.002401310484856367,0.9844494462013245,,,
199,91699,0.005194499157369137,0.973751962184906,,,
199,91749,0.01056976243853569,0.965949296951294,,,
199,91799,0.010762521997094154,1.001063346862793,,,
199,91849,0.004110037349164486,1.0053434371948242,,,
199,91899,0.006072548683732748,1.0039737224578857,,,
199,91949,0.015143079683184624,1.0026870965957642,,,
199,91999,0.0036728517152369022,0.9850776791572571,,,
199,91999,,,0.6642653255403017,0.02489648386836052,0.9748533368110657
200,92049,0.020667511969804764,0.9664414525032043,,,
200,92099,0.008331496268510818,0.9893369674682617,,,
200,92149,0.01585145853459835,0.990311861038208,,,
200,92199,0.023876167833805084,1.0030461549758911,,,
200,92249,0.006228083744645119,0.9970443248748779,,,
200,92299,0.0033058214467018843,0.9435048699378967,,,
200,92349,0.0023122220300137997,0.9935747385025024,,,
200,92399,0.0012739404337480664,1.0061542987823486,,,
200,92449,0.008172511123120785,0.975152313709259,,,
200,92459,,,0.6448960173983961,0.022838955745100975,0.9762917757034302
201,92499,0.007576565258204937,0.9943328499794006,,,
201,92549,0.020178740844130516,0.9957181811332703,,,
201,92599,0.010925037786364555,1.0187938213348389,,,
201,92649,0.014707827940583229,1.0055570602416992,,,
201,92699,0.01354959886521101,0.9810394048690796,,,
201,92749,0.004976449999958277,0.970744788646698,,,
201,92799,0.027980167418718338,0.9610431790351868,,,
201,92849,0.0014031577156856656,0.9785603880882263,,,
201,92899,0.002565430710092187,0.9969762563705444,,,
201,92919,,,0.5913415794481446,0.022619718685746193,0.9574621319770813
202,92949,0.0038150139153003693,0.9960720539093018,,,
202,92999,0.006131621077656746,0.9927038550376892,,,
202,93049,0.010077583603560925,0.9306665658950806,,,
202,93099,0.014102889224886894,0.9894609451293945,,,
202,93149,0.0016119589563459158,1.014697790145874,,,
202,93199,0.028811801224946976,0.9817001819610596,,,
202,93249,0.0012108695227652788,1.0044783353805542,,,
202,93299,0.009290792047977448,1.0132468938827515,,,
202,93349,0.0014416018966585398,0.9882077574729919,,,
202,93379,,,0.6900910697295093,0.019557926803827286,0.9833269119262695
203,93399,0.0167657770216465,0.9800856709480286,,,
203,93449,0.0015342095866799355,0.9678772687911987,,,
203,93499,0.006727384403347969,1.0063300132751465,,,
203,93549,0.0045251096598804,1.0031886100769043,,,
203,93599,0.005786251276731491,0.9776139259338379,,,
203,93649,0.019436225295066833,0.9950119853019714,,,
203,93699,0.0021959315054118633,0.9806073904037476,,,
203,93749,0.007363495416939259,0.9765673279762268,,,
203,93799,0.012399901635944843,0.9986142516136169,,,
203,93839,,,0.6160799238820172,0.022489259019494057,0.9743797779083252
204,93849,0.007328317500650883,0.9904457926750183,,,
204,93899,0.0024410393089056015,0.9932183027267456,,,
204,93949,0.005015600007027388,0.9969949126243591,,,
204,93999,0.0018226372776553035,0.9986824989318848,,,
204,94049,0.005478076636791229,0.9875165224075317,,,
204,94099,0.006015690043568611,0.9700342416763306,,,
204,94149,0.020081251859664917,0.9716707468032837,,,
204,94199,0.030811065807938576,0.9917882680892944,,,
