epoch,step,train_discriminator_loss,train_generator_loss,validation_discriminator_accuracy,validation_discriminator_loss,validation_generator_loss
153,70749,0.02154531516134739,0.957131028175354,,,
153,70799,0.02582668699324131,0.9339313507080078,,,
153,70839,,,0.8795025146119342,0.04973665624856949,0.9960283637046814
154,70849,0.02399885281920433,0.9413663148880005,,,
154,70899,0.022634664550423622,0.8858252167701721,,,
154,70949,0.04365973547101021,0.9242267608642578,,,
154,70999,0.0393480584025383,0.9219552874565125,,,
154,71049,0.07034856081008911,0.953061580657959,,,
154,71099,0.07284776121377945,0.8893424272537231,,,
154,71149,0.07331685721874237,0.9495110511779785,,,
154,71199,0.06097283214330673,0.9309172034263611,,,
154,71249,0.04776310920715332,0.9532150626182556,,,
154,71299,0.06098122522234917,0.9048195481300354,,,
154,71299,,,0.8559195324181053,0.06925800442695618,0.9693554639816284
155,71349,0.02413928136229515,0.9679612517356873,,,
155,71399,0.04345023259520531,0.9198445081710815,,,
155,71449,0.04663657769560814,0.9536787867546082,,,
155,71499,0.04912353307008743,0.9317609071731567,,,
155,71549,0.0648677721619606,0.9364540576934814,,,
155,71599,0.0477781817317009,0.9273757934570312,,,
155,71649,0.021069910377264023,0.8906158208847046,,,
155,71699,0.054958146065473557,0.964154839515686,,,
155,71749,0.039380691945552826,0.962016224861145,,,
155,71759,,,0.8883376376240315,0.06094885244965553,1.0000545978546143
156,71799,0.0646200180053711,0.9573471546173096,,,
156,71849,0.07829244434833527,0.9579815864562988,,,
156,71899,0.01911340467631817,0.9213293790817261,,,
156,71949,0.05767283961176872,0.9257590770721436,,,
156,71999,0.04095444455742836,0.9468140602111816,,,
156,72049,0.021903716027736664,0.8939955234527588,,,
156,72099,0.022591114044189453,0.9433780908584595,,,
156,72149,0.02973046526312828,0.8739631175994873,,,
156,72199,0.0331750325858593,0.9385949373245239,,,
156,72219,,,0.866045942639663,0.06137162446975708,0.9700955748558044
157,72249,0.02155281975865364,0.9451363682746887,,,
157,72299,0.037048641592264175,0.8993239402770996,,,
157,72349,0.0702398344874382,0.9624860882759094,,,
157,72399,0.09448481351137161,0.921998918056488,,,
157,72449,0.023790761828422546,0.945332407951355,,,
157,72499,0.06156618148088455,0.8797560930252075,,,
157,72549,0.04464423656463623,0.9646420478820801,,,
157,72599,0.06487980484962463,0.9325659275054932,,,
157,72649,0.05066649243235588,0.9479703307151794,,,
157,72679,,,0.8788908522495582,0.049280762672424316,0.9973154067993164
158,72699,0.03854119032621384,0.911687970161438,,,
158,72749,0.06437428295612335,0.9119488000869751,,,
158,72799,0.030127573758363724,0.96683669090271,,,
158,72849,0.04828258603811264,0.9293861389160156,,,
158,72899,0.05364362150430679,0.9337437748908997,,,
158,72949,0.019073329865932465,0.9737303256988525,,,
158,72999,0.04813973605632782,0.921157956123352,,,
158,73049,0.047008007764816284,0.9247357845306396,,,
158,73099,0.049610622227191925,0.9187819957733154,,,
158,73139,,,0.8874541253228218,0.05233007296919823,1.0017436742782593
159,73149,0.039016030728816986,0.9178098440170288,,,
159,73199,0.031728990375995636,0.9693230986595154,,,
159,73249,0.03892461955547333,0.9084376692771912,,,
159,73299,0.036856696009635925,0.977421760559082,,,
159,73349,0.03416426479816437,0.9858731627464294,,,
159,73399,0.07130755484104156,0.950867772102356,,,
159,73449,0.029983317479491234,0.9132593274116516,,,
159,73499,0.07191001623868942,0.9476450085639954,,,
159,73549,0.046673327684402466,0.9172886610031128,,,
159,73599,0.08772150427103043,0.9638742804527283,,,
159,73599,,,0.88317248878619,0.059955451637506485,0.9911336898803711
160,73649,0.024096298962831497,0.9696973562240601,,,
160,73699,0.07297684997320175,0.8928173780441284,,,
160,73749,0.06844320148229599,0.9259366989135742,,,
160,73799,0.026436757296323776,0.945266842842102,,,
160,73849,0.04781819134950638,0.9626520276069641,,,
160,73899,0.014344736002385616,0.9087945222854614,,,
160,73949,0.06305035948753357,0.9492121934890747,,,
160,73999,0.04190525412559509,0.943997323513031,,,
160,74049,0.035080648958683014,0.8920658826828003,,,
160,74059,,,0.9088623080059807,0.05118885636329651,1.0283098220825195
161,74099,0.0597182959318161,0.944950520992279,,,
161,74149,0.022015664726495743,0.9299508333206177,,,
161,74199,0.04809599369764328,0.9272236227989197,,,
161,74249,0.04387770593166351,0.9323638677597046,,,
161,74299,0.05349172651767731,0.9454659223556519,,,
161,74349,0.03837381675839424,0.924747109413147,,,
161,74399,0.02453341707587242,0.8989942073822021,,,
161,74449,0.01745624840259552,0.9126155376434326,,,
161,74499,0.03265722095966339,0.9306750297546387,,,
161,74519,,,0.8978523854832132,0.05174749344587326,1.0006605386734009
162,74549,0.05378985404968262,0.9442038536071777,,,
162,74599,0.07730291783809662,0.8932766914367676,,,
162,74649,0.016909334808588028,0.9696152210235596,,,
162,74699,0.03701227903366089,0.9273521304130554,,,
162,74749,0.06538978219032288,0.91960209608078,,,
162,74799,0.04464041069149971,0.9062299728393555,,,
162,74849,0.07888974249362946,0.9420785903930664,,,
162,74899,0.023895561695098877,0.9436275362968445,,,
162,74949,0.040421050041913986,0.9092408418655396,,,
162,74979,,,0.9070952834035613,0.050281770527362823,1.0300335884094238
163,74999,0.03909475356340408,0.8543605804443359,,,
163,75049,0.04146457090973854,0.9652920365333557,,,
163,75099,0.03688986971974373,0.9523714780807495,,,
163,75149,0.0443231537938118,0.9357569813728333,,,
163,75199,0.03863563388586044,0.9310863018035889,,,
163,75249,0.04945395141839981,0.9320595860481262,,,
163,75299,0.02515018731355667,0.9633306264877319,,,
163,75349,0.036264870315790176,0.9494242668151855,,,
163,75399,0.029804939404129982,0.9306235313415527,,,
163,75439,,,0.8806578768519777,0.05948964133858681,0.9894379377365112
164,75449,0.08585900068283081,0.9304167032241821,,,
164,75499,0.07685297727584839,0.9553326368331909,,,
164,75549,0.03323731943964958,0.9248825311660767,,,
164,75599,0.013655520975589752,0.9669638276100159,,,
164,75649,0.053473107516765594,0.9520289897918701,,,
164,75699,0.026110811159014702,0.910668671131134,,,
164,75749,0.05471906065940857,0.9233412146568298,,,
164,75799,0.03514699637889862,0.9251794815063477,,,
164,75849,0.019417105242609978,0.938078761100769,,,
164,75899,0.08791280537843704,0.8948874473571777,,,
164,75899,,,0.8565991572651896,0.06091546639800072,0.9673932790756226
165,75949,0.044853173196315765,0.9166897535324097,,,
165,75999,0.026912130415439606,0.9395434856414795,,,
165,76049,0.03337486460804939,0.9316564202308655,,,
165,76099,0.023219522088766098,0.9454115629196167,,,
165,76149,0.024167269468307495,0.9077433347702026,,,
165,76199,0.05031191185116768,0.9890016317367554,,,
165,76249,0.031784817576408386,0.9566518664360046,,,
165,76299,0.046085964888334274,0.9640439748764038,,,
165,76349,0.08232466876506805,0.9185659885406494,,,
165,76359,,,0.9103574826695664,0.05006800964474678,1.0234229564666748
166,76399,0.0699264407157898,0.924153208732605,,,
166,76449,0.05000249296426773,0.9262800216674805,,,
166,76499,0.054540302604436874,0.9476860165596008,,,
166,76549,0.03575572371482849,0.9805908203125,,,
166,76599,0.06913378834724426,0.9337666630744934,,,
166,76649,0.03407025709748268,0.9638000726699829,,,
166,76699,0.0663842186331749,0.9855060577392578,,,
166,76749,0.024640381336212158,0.8861276507377625,,,
166,76799,0.01839698851108551,0.9318791031837463,,,
166,76819,,,0.8750849531058855,0.06262743473052979,0.9879356026649475
167,76849,0.06688639521598816,0.9045694470405579,,,
167,76899,0.02831532061100006,0.9126193523406982,,,
167,76949,0.05102041736245155,0.9649421572685242,,,
167,76999,0.04249858111143112,0.9765046834945679,,,
167,77049,0.03382088243961334,0.950430154800415,,,
167,77099,0.0457238145172596,0.9340702295303345,,,
167,77149,0.03383888304233551,0.9469853043556213,,,
167,77199,0.013721084222197533,0.9172928333282471,,,
167,77249,0.06506666541099548,0.9314439296722412,,,
167,77279,,,0.8880657876851977,0.056332238018512726,1.0023895502090454
168,77299,0.026194339618086815,0.9376198053359985,,,
168,77349,0.01990707963705063,0.9325880408287048,,,
168,77399,0.020463764667510986,0.9367093443870544,,,
168,77449,0.031134117394685745,0.961676836013794,,,
168,77499,0.0404609851539135,0.9288991689682007,,,
168,77549,0.05543277785181999,0.8786756992340088,,,
168,77599,0.03735461086034775,0.9136271476745605,,,
168,77649,0.012085217982530594,0.9357247352600098,,,
168,77699,0.044117119163274765,0.9498072862625122,,,
168,77739,,,0.8679488922114993,0.05586967244744301,0.980666995048523
169,77749,0.024388616904616356,0.9731415510177612,,,
169,77799,0.05806189775466919,0.9745343923568726,,,
169,77849,0.019801028072834015,0.9463542103767395,,,
169,77899,0.03103647753596306,0.9428691864013672,,,
169,77949,0.050636425614356995,0.8953651189804077,,,
169,77999,0.12330976873636246,0.8929206132888794,,,
169,78049,0.035567641258239746,0.9680215120315552,,,
169,78099,0.01928706467151642,0.9463534355163574,,,
169,78149,0.03170662745833397,0.9471637606620789,,,
169,78199,0.043304577469825745,0.9141741394996643,,,
169,78199,,,0.8712110914775044,0.06977517157793045,0.9826995730400085
170,78249,0.036228619515895844,0.9436478018760681,,,
170,78299,0.0324239507317543,0.9070584774017334,,,
170,78349,0.04413849860429764,0.9703445434570312,,,
170,78399,0.04846895858645439,0.9419069886207581,,,
170,78449,0.04959205538034439,0.9166580438613892,,,
170,78499,0.08374056220054626,0.9027012586593628,,,
170,78549,0.021143676713109016,0.8977553844451904,,,
170,78599,0.04881148785352707,0.8801375031471252,,,
170,78649,0.04676829278469086,0.8788308501243591,,,
170,78659,,,0.9032214217751801,0.060357414186000824,1.0190671682357788
171,78699,0.055092841386795044,0.9442213177680969,,,
171,78749,0.019735360518097878,0.9358989000320435,,,
171,78799,0.020364031195640564,0.9504979848861694,,,
171,78849,0.01113937795162201,0.9671199321746826,,,
171,78899,0.05629664659500122,0.950044572353363,,,
171,78949,0.03211819380521774,0.9573160409927368,,,
171,78999,0.02873382158577442,0.9234234690666199,,,
171,79049,0.032279886305332184,0.948494553565979,,,
171,79099,0.05501522868871689,0.9425973296165466,,,
171,79119,,,0.8854152507815686,0.054378755390644073,0.9949800968170166
172,79149,0.03147783502936363,0.9523563385009766,,,
172,79199,0.03537312150001526,0.9492547512054443,,,
172,79249,0.05517864227294922,0.9266494512557983,,,
172,79299,0.04112297669053078,0.9394885301589966,,,
172,79349,0.04798060655593872,0.949059784412384,,,
172,79399,0.02986159734427929,0.9319746494293213,,,
172,79449,0.013543831184506416,0.9232769012451172,,,
172,79499,0.05328143760561943,0.919768750667572,,,
172,79549,0.05817276984453201,0.9269701838493347,,,
172,79579,,,0.9049204838928911,0.061285350471735,1.0271244049072266
173,79599,0.020109618082642555,0.9475018978118896,,,
173,79649,0.02986810728907585,0.9169169664382935,,,
173,79699,0.024769272655248642,0.8598805069923401,,,
173,79749,0.07739078253507614,0.9012339115142822,,,
173,79799,0.018849371001124382,0.9441372156143188,,,
173,79849,0.04837889224290848,0.9268092513084412,,,
173,79899,0.05548041686415672,0.9321087598800659,,,
173,79949,0.03724904730916023,0.922355055809021,,,
173,79999,0.042441342025995255,0.9460465312004089,,,
173,80039,,,0.8809976892755199,0.05090007930994034,0.9909461736679077
174,80049,0.06567518413066864,0.8597244024276733,,,
174,80099,0.032422229647636414,0.9132712483406067,,,
174,80149,0.03551569953560829,0.9826548099517822,,,
174,80199,0.007413358893245459,0.9365859031677246,,,
174,80249,0.039518557488918304,0.9610050320625305,,,
174,80299,0.07149110734462738,0.9472290277481079,,,
174,80349,0.029740771278738976,0.9205856919288635,,,
174,80399,0.0048700422048568726,0.9399802684783936,,,
174,80449,0.041538041085004807,0.922100305557251,,,
174,80499,0.018827619031071663,0.9284525513648987,,,
174,80499,,,0.9015903221421775,0.0542590394616127,1.0151761770248413
175,80549,0.04525086283683777,0.9472231864929199,,,
175,80599,0.044551052153110504,0.9522709846496582,,,
175,80649,0.031548552215099335,0.9150623679161072,,,
175,80699,0.05955708399415016,0.9008133411407471,,,
175,80749,0.012729592621326447,0.9665572047233582,,,
175,80799,0.019849473610520363,0.9085745811462402,,,
175,80849,0.05958729237318039,0.9412093758583069,,,
175,80899,0.03981505334377289,0.9216786623001099,,,
175,80949,0.01933133229613304,0.9257197380065918,,,
175,80959,,,0.9207557428299579,0.05201340466737747,1.043036699295044
176,80999,0.03033277951180935,0.888360321521759,,,
176,81049,0.019962681457400322,0.8868829607963562,,,
176,81099,0.058928102254867554,0.9093241095542908,,,
176,81149,0.025830810889601707,0.9382467269897461,,,
176,81199,0.030331160873174667,0.908342182636261,,,
176,81249,0.037633106112480164,0.8826979398727417,,,
176,81299,0.033773116767406464,0.9731638431549072,,,
176,81349,0.027453020215034485,0.9819352030754089,,,
176,81399,0.04336121678352356,0.9009085893630981,,,
176,81419,,,0.8822889764849803,0.052025847136974335,0.9975191950798035
177,81449,0.0374203585088253,0.9340169429779053,,,
177,81499,0.02048550359904766,0.9383403658866882,,,
177,81549,0.06512221693992615,0.9679495096206665,,,
177,81599,0.015540131367743015,0.8996884822845459,,,
177,81649,0.02080601453781128,0.9572854042053223,,,
177,81699,0.031878042966127396,0.99173903465271,,,
177,81749,0.039163004606962204,0.9334274530410767,,,
177,81799,0.03937145695090294,0.8982111215591431,,,
177,81849,0.022486792877316475,0.9180848598480225,,,
177,81879,,,0.8890172624711159,0.053049053996801376,0.9977436065673828
178,81899,0.05267193913459778,0.9225122928619385,,,
178,81949,0.01803751476109028,0.9659355878829956,,,
178,81999,0.05603250116109848,0.928878903388977,,,
178,82049,0.014492017216980457,0.9879325032234192,,,
178,82099,0.038183096796274185,0.9146519899368286,,,
178,82149,0.011377518065273762,0.9285793304443359,,,
178,82199,0.038043778389692307,0.9177035093307495,,,
178,82249,0.018975021317601204,0.9605779051780701,,,
178,82299,0.030747737735509872,0.9167059659957886,,,
178,82339,,,0.8689003669974175,0.05567159503698349,0.9799337387084961
179,82349,0.03528369590640068,0.9008712768554688,,,
179,82399,0.04685940593481064,0.9268487691879272,,,
179,82449,0.043748900294303894,0.9476394653320312,,,
179,82499,0.025896694511175156,0.9550579786300659,,,
179,82549,0.04591488093137741,0.9466509819030762,,,
179,82599,0.03976159542798996,0.9880513548851013,,,
179,82649,0.05741811543703079,0.9621366858482361,,,
179,82699,0.04837483912706375,0.90523362159729,,,
179,82749,0.021312816068530083,0.8836374282836914,,,
179,82799,0.05405392125248909,0.9308444857597351,,,
179,82799,,,0.8902405871958678,0.05364570394158363,1.0031721591949463
180,82849,0.048525311052799225,0.9233700037002563,,,
180,82899,0.03308805078268051,0.9335792064666748,,,
180,82949,0.0367569625377655,0.957789421081543,,,
180,82999,0.053375907242298126,0.9145911931991577,,,
180,83049,0.01974368467926979,0.9032039642333984,,,
180,83099,0.043153926730155945,0.9026017189025879,,,
180,83149,0.02806095965206623,0.9462830424308777,,,
180,83199,0.08207617700099945,0.9933024644851685,,,
180,83249,0.041408903896808624,0.9508726596832275,,,
180,83259,,,0.8669294549408726,0.052440185099840164,0.9847603440284729
181,83299,0.02507529780268669,0.9592620134353638,,,
181,83349,0.04682747274637222,0.9690024852752686,,,
181,83399,0.032519396394491196,0.9407835006713867,,,
181,83449,0.05587797984480858,0.9805301427841187,,,
181,83499,0.021544694900512695,0.9713541269302368,,,
181,83549,0.011858359910547733,0.9494926929473877,,,
181,83599,0.04272615164518356,0.9370913505554199,,,
181,83649,0.0783277302980423,0.9188375473022461,,,
181,83699,0.0635305717587471,0.9255654811859131,,,
181,83719,,,0.8799782520048933,0.04930707812309265,1.0021346807479858
182,83749,0.07761169970035553,0.9607465863227844,,,
182,83799,0.033542223274707794,0.954215407371521,,,
182,83849,0.04153832048177719,0.9156307578086853,,,
182,83899,0.03779563680291176,0.9164097309112549,,,
182,83949,0.06929939985275269,0.966325581073761,,,
182,83999,0.0455252081155777,0.9053136706352234,,,
182,84049,0.03756166994571686,0.8942930102348328,,,
182,84099,0.042911283671855927,0.9473283290863037,,,
182,84149,0.024966847151517868,0.9137965440750122,,,
182,84179,,,0.8926192741606633,0.05161740258336067,1.0155432224273682
183,84199,0.04760460555553436,0.9047155976295471,,,
183,84249,0.02390172705054283,0.930495023727417,,,
183,84299,0.06090118736028671,0.9657809734344482,,,
183,84349,0.046133071184158325,0.9162360429763794,,,
183,84399,0.04065217077732086,0.9318955540657043,,,
183,84449,0.03270786255598068,0.9307007789611816,,,
183,84499,0.0051691727712750435,0.9752489328384399,,,
183,84549,0.07609553635120392,0.9673051834106445,,,
183,84599,0.025313984602689743,0.9643034934997559,,,
183,84639,,,0.8562593448416475,0.05867711827158928,0.9721020460128784
184,84649,0.06765762716531754,0.9027687311172485,,,
184,84699,0.03828921169042587,0.9400573968887329,,,
184,84749,0.030584964901208878,0.9737274050712585,,,
184,84799,0.06704621016979218,0.9702174663543701,,,
184,84849,0.027336647734045982,0.9275220036506653,,,
184,84899,0.028165383264422417,0.9203811883926392,,,
184,84949,0.02576730027794838,0.9342280626296997,,,
184,84999,0.06136956438422203,0.9148464202880859,,,
184,85049,0.03235889598727226,0.918586790561676,,,
184,85099,0.07566004246473312,0.9543910622596741,,,
184,85099,,,0.8914639119206198,0.05617740750312805,1.0127220153808594
185,85149,0.06674207746982574,0.9028147459030151,,,
185,85199,0.044157907366752625,0.9417747259140015,,,
185,85249,0.03249037265777588,0.9395374655723572,,,
185,85299,0.022384895011782646,0.951576292514801,,,
185,85349,0.03394292667508125,0.9574706554412842,,,
185,85399,0.014937471598386765,0.968037486076355,,,
185,85449,0.026023270562291145,0.9363211393356323,,,
185,85499,0.05183045566082001,0.9493817090988159,,,
185,85549,0.08756642043590546,0.8845539093017578,,,
185,85559,,,0.8923474242218296,0.05739476904273033,1.0118191242218018
186,85599,0.02332235313951969,0.9368026256561279,,,
186,85649,0.03832826390862465,0.9577049016952515,,,
186,85699,0.02786073088645935,0.9584270715713501,,,
186,85749,0.07450758665800095,0.9352737069129944,,,
186,85799,0.03935489058494568,0.9789906144142151,,,
186,85849,0.03002346307039261,0.9581619501113892,,,
186,85899,0.07773002237081528,0.9255094528198242,,,
186,85949,0.04215725511312485,0.9585156440734863,,,
186,85999,0.023156244307756424,0.9819319248199463,,,
186,86019,,,0.9134837569661547,0.04508769512176514,1.0360809564590454
187,86049,0.054215461015701294,0.9049201011657715,,,
187,86099,0.037399835884571075,0.9239038228988647,,,
187,86149,0.05149379372596741,0.9484366178512573,,,
187,86199,0.03268352523446083,0.9510601162910461,,,
187,86249,0.03505098074674606,0.9714080095291138,,,
187,86299,0.03755153343081474,0.9747673273086548,,,
187,86349,0.04278108477592468,0.9463212490081787,,,
187,86399,0.01109069213271141,0.928057074546814,,,
187,86449,0.06757769733667374,0.8973513841629028,,,
187,86479,,,0.872366453717548,0.059208326041698456,0.9818044304847717
188,86499,0.04866160452365875,0.9101741313934326,,,
188,86549,0.056313805282115936,0.9372369050979614,,,
188,86599,0.061625540256500244,0.9432488679885864,,,
188,86649,0.047641292214393616,0.8970617055892944,,,
188,86699,0.03069419413805008,0.9517084956169128,,,
188,86749,0.08136387169361115,0.9650389552116394,,,
188,86799,0.03447461873292923,0.9377932548522949,,,
188,86849,0.015490374527871609,0.9187266230583191,,,
188,86899,0.02765946462750435,0.9435825347900391,,,
188,86939,,,0.8925513116759549,0.06356734782457352,1.0072566270828247
189,86949,0.0404774509370327,0.9516006708145142,,,
189,86999,0.013834704644978046,0.9530765414237976,,,
189,87049,0.05298062413930893,0.9621724486351013,,,
189,87099,0.024924660101532936,0.9272029399871826,,,
189,87149,0.0754702240228653,0.9164979457855225,,,
189,87199,0.01865234039723873,0.9814687371253967,,,
189,87249,0.06489376723766327,0.9354027509689331,,,
189,87299,0.010641967877745628,0.9168798923492432,,,
189,87349,0.049608297646045685,0.919371485710144,,,
189,87399,0.060211680829524994,0.9513309597969055,,,
189,87399,,,0.8951338860948757,0.059329524636268616,1.0073097944259644
190,87449,0.04478538781404495,0.9594457149505615,,,
190,87499,0.034860074520111084,0.9025802612304688,,,
190,87549,0.017051061615347862,0.9542089700698853,,,
190,87599,0.04622281715273857,0.9394048452377319,,,
190,87649,0.026250798255205154,0.9431117177009583,,,
190,87699,0.02155683934688568,0.9380638599395752,,,
190,87749,0.048867274075746536,0.9453569054603577,,,
190,87799,0.059715673327445984,0.9505825042724609,,,
190,87849,0.05284783989191055,0.9184586405754089,,,
190,87859,,,0.9094739703683566,0.056431904435157776,1.017945647239685
191,87899,0.0610983744263649,0.946882426738739,,,
191,87949,0.01718585193157196,0.9534114599227905,,,
191,87999,0.04487071931362152,0.9136459231376648,,,
191,88049,0.0393279492855072,0.9390565156936646,,,
191,88099,0.016377532854676247,0.9563089609146118,,,
191,88149,0.0103144571185112,0.9462133646011353,,,
191,88199,0.04029954969882965,0.9334362745285034,,,
191,88249,0.041300218552351,0.8796725273132324,,,
191,88299,0.03371962532401085,0.9259982109069824,,,
191,88319,,,0.8977164605137964,0.053364962339401245,1.0097850561141968
192,88349,0.030563462525606155,0.9104689359664917,,,
192,88399,0.08830314874649048,0.9296818375587463,,,
192,88449,0.010756568983197212,0.9424407482147217,,,
192,88499,0.026712071150541306,0.9121184945106506,,,
192,88549,0.03560572490096092,0.9305301904678345,,,
192,88599,0.035213809460401535,0.9228889346122742,,,
192,88649,0.04008498042821884,0.9555923342704773,,,
192,88699,0.012948750518262386,0.9849814772605896,,,
192,88749,0.05043492093682289,0.9673763513565063,,,
192,88779,,,0.9049884463775996,0.04351282864809036,1.0163275003433228
193,88799,0.023261474445462227,0.9572462439537048,,,
193,88849,0.03228367865085602,0.9112581014633179,,,
193,88899,0.07188627868890762,0.9087797403335571,,,
193,88949,0.025554582476615906,0.9658472537994385,,,
193,88999,0.051989320665597916,0.9467086791992188,,,
193,89049,0.05421996861696243,0.9426678419113159,,,
193,89099,0.028427129611372948,0.9498879313468933,,,
193,89149,0.03200550004839897,0.9753843545913696,,,
193,89199,0.022678125649690628,0.9626806974411011,,,
193,89239,,,0.8866385755063205,0.056951966136693954,0.9977265000343323
194,89249,0.032326336950063705,0.9410887956619263,,,
194,89299,0.054415374994277954,0.9742467403411865,,,
194,89349,0.036688920110464096,0.9318718910217285,,,
194,89399,0.05565071851015091,0.9431547522544861,,,
194,89449,0.03606441244482994,0.9365072250366211,,,
194,89499,0.047176167368888855,0.9574695825576782,,,
194,89549,0.05987631529569626,0.9431201815605164,,,
194,89599,0.013525116257369518,0.9382758140563965,,,
194,89649,0.039847761392593384,0.9118770360946655,,,
194,89699,0.04356929659843445,0.8991066217422485,,,
194,89699,,,0.8990757102079652,0.056332074105739594,1.0175130367279053
195,89749,0.06031081825494766,0.9721881747245789,,,
195,89799,0.04430816322565079,0.9827462434768677,,,
195,89849,0.04186194762587547,0.9063720703125,,,
195,89899,0.02015615440905094,0.9369118213653564,,,
195,89949,0.01130460761487484,0.9741748571395874,,,
195,89999,0.01694258116185665,0.9150835275650024,,,
195,90049,0.02456606924533844,0.9657920598983765,,,
195,90099,0.011124745011329651,0.9208928942680359,,,
195,90149,0.03745720535516739,0.9646485447883606,,,
195,90159,,,0.8972407231208372,0.05198991671204567,1.0128692388534546
196,90199,0.036797285079956055,0.9551090002059937,,,
196,90249,0.034066133201122284,0.9181143045425415,,,
196,90299,0.028626760467886925,0.979905366897583,,,
196,90349,0.05394483357667923,0.9135602712631226,,,
196,90399,0.0350848063826561,0.9290980100631714,,,
196,90449,0.05827973783016205,0.9092603921890259,,,
196,90499,0.06499312818050385,0.9582041501998901,,,
196,90549,0.029095511883497238,0.9354315400123596,,,
196,90599,0.03892826661467552,0.924102246761322,,,
196,90619,,,0.8971727606361288,0.05405614525079727,1.0121976137161255
197,90649,0.0250480268150568,0.9174243211746216,,,
197,90699,0.028463328257203102,0.91363525390625,,,
197,90749,0.035984694957733154,0.9321550130844116,,,
197,90799,0.02563544362783432,0.9473068714141846,,,
197,90849,0.047588616609573364,0.9560292363166809,,,
197,90899,0.010746689513325691,0.9332717657089233,,,
197,90949,0.013947384431958199,0.9286829233169556,,,
197,90999,0.03549610823392868,0.9445773363113403,,,
197,91049,0.0616304874420166,0.9436533451080322,,,
197,91079,,,0.8755606904988447,0.06437459588050842,0.9847787022590637
198,91099,0.04008195921778679,0.9678228497505188,,,
198,91149,0.009404134936630726,0.9376904964447021,,,
198,91199,0.039546750485897064,0.9044404625892639,,,
198,91249,0.0230724960565567,0.9292262196540833,,,
198,91299,0.03601386025547981,0.9064345359802246,,,
198,91349,0.060334883630275726,0.877880334854126,,,
198,91399,0.06611749529838562,0.8878300189971924,,,
198,91449,0.0619795024394989,0.94873046875,,,
198,91499,0.03237835690379143,0.9783732891082764,,,
198,91539,,,0.9106972950931086,0.04927505925297737,1.0244885683059692
199,91549,0.029046226292848587,0.9186978340148926,,,
199,91599,0.008619965985417366,0.9519727826118469,,,
199,91649,0.038215264678001404,0.9344916343688965,,,
199,91699,0.029824793338775635,0.9290648698806763,,,
199,91749,0.047759875655174255,0.9435729384422302,,,
199,91799,0.016508925706148148,0.9779349565505981,,,
199,91849,0.03684719279408455,0.8556488752365112,,,
199,91899,0.07425752282142639,0.9165393114089966,,,
199,91949,0.029986385256052017,0.9600810408592224,,,
199,91999,0.06581184267997742,0.9687392711639404,,,
199,91999,,,0.9047845589234742,0.0497981533408165,1.0190924406051636
200,92049,0.007293365895748138,0.9190237522125244,,,
200,92099,0.04318615049123764,0.9188336133956909,,,
200,92149,0.05195209011435509,0.9549726247787476,,,
200,92199,0.03985712677240372,0.9787450432777405,,,
200,92249,0.031014690175652504,0.9611274003982544,,,
200,92299,0.0794350653886795,0.9656606912612915,,,
200,92349,0.023895585909485817,0.9434175491333008,,,
200,92399,0.019599080085754395,0.9954688549041748,,,
200,92449,0.02683286741375923,0.9210621118545532,,,
200,92459,,,0.9133478319967377,0.04730895534157753,1.042141079902649
201,92499,0.09244981408119202,0.9411250352859497,,,
201,92549,0.019355453550815582,0.9761315584182739,,,
201,92599,0.018823344260454178,0.9490694999694824,,,
201,92649,0.04510063678026199,0.9412221908569336,,,
201,92699,0.06483983993530273,0.8942335844039917,,,
201,92749,0.05681363493204117,0.9196251630783081,,,
201,92799,0.009369827806949615,0.9291412234306335,,,
201,92849,0.05928400531411171,0.9118043184280396,,,
201,92899,0.05232840031385422,0.9522297382354736,,,
201,92919,,,0.8884056001087399,0.0518377460539341,1.0134661197662354
202,92949,0.027309991419315338,0.9346734285354614,,,
202,92999,0.03168752044439316,0.953571617603302,,,
202,93049,0.03706560283899307,0.9285072088241577,,,
202,93099,0.0286833718419075,0.952145516872406,,,
202,93149,0.07150096446275711,0.9726539850234985,,,
202,93199,0.06059035658836365,0.958740770816803,,,
202,93249,0.020329967141151428,0.903811514377594,,,
202,93299,0.04482609033584595,0.9301425218582153,,,
202,93349,0.032848335802555084,0.911327064037323,,,
202,93379,,,0.8873861628381133,0.05114767327904701,1.0013043880462646
203,93399,0.05439664423465729,0.9741876125335693,,,
203,93449,0.04396054521203041,0.9594149589538574,,,
203,93499,0.04345760866999626,0.9447326064109802,,,
203,93549,0.02437007799744606,0.9723793268203735,,,
203,93599,0.03383355587720871,0.9252864122390747,,,
203,93649,0.031526047736406326,0.9219552874565125,,,
203,93699,0.08055183291435242,0.9637578725814819,,,
203,93749,0.07574717700481415,0.9563966393470764,,,
203,93799,0.05103463679552078,0.931679368019104,,,
203,93839,,,0.9015903221421775,0.053062524646520615,1.0215911865234375
204,93849,0.02618074230849743,0.9492357969284058,,,
204,93899,0.023853393271565437,0.9299014210700989,,,
204,93949,0.031104616820812225,0.9787793159484863,,,
204,93999,0.05120404064655304,0.8605902194976807,,,
204,94049,0.02370624989271164,0.9589178562164307,,,
204,94099,0.06320041418075562,0.9637213945388794,,,
204,94149,0.03431219235062599,0.9171916842460632,,,
204,94199,0.04531862214207649,0.9630234837532043,,,
204,94249,0.03605293110013008,0.9553279876708984,,,
204,94299,0.058460623025894165,0.9657761454582214,,,
